,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.285229940812623,0,0,0,0.150586116388638,0.29689253155709,0,0.395778718778178,0,0,0,0,-0.0481059404846162,0,0,0.0351673276855564,0,0,0.121653258379202,0,0,0,0,-0.0596402884881707,0,0,0,0,0,0,0,0,0,0.00605671396675287,0,0,0.0974463127392477,0,0,0.0552842695032061,6.93889390390723e-18,0.037683613519365,0,0,0,0,0,0,-0.19005408149273,0.0555305620069871
X002142.CH.EQUITY,0,0,0,0,0,0.169653552157829,0.133084867098113,0,0.0366253259696298,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157277835237118,0,0,0,0,0,0,0,0.0483079533697384,-0.0416424363366179,-0.0148090977536711,0,0.204916775651325,0,0,0,0,0,-0.0601796610240568,0
X600000.CH.EQUITY,0,0,0,0.0374940793648023,0,0.0832658089090259,0,0,0,0,0,0,0.495530708231558,0,0,0,0,0.0198224365059164,0.0213639052876317,0,0,0,0.0123697781695552,0.00783861556382615,0,0,0,0.0664533862178613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661907659800668,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0179050763636403,0,0,0,0,0,0.292574225640705,0,0,0,0,0,0,0,0.0359507112067422,0.15492333450745,0,0.194390933138133,0,0,0,0,0,0,0,0,0,0.0225016375986114,0.179048779210452,0.0226623535449228,0,0,0,0,0,0,0,0,0.101526489229864,0,0,0,0.0643383680398716,0,0,0,0,-0.02910802165251,0,0
X600016.CH.EQUITY,0,0,0.255184186987869,0,0,0,0,0,0,0.254770295226342,0,0,0.139620737776161,0,0.0630457107929792,0,0,0,0,0,0,0.087720433253258,0,-0.072581010356876,0,0,0,0,0,0.210703050838878,0,0,0,0.030914627353253,0.230006226715018,0,-0.591126719974936,0,0,0,0,0,0.16800467153142,0,0,0.17466428099384,0,0,-6.93889390390723e-18,0,0
X600036.CH.EQUITY,0.15390291953006,0,0,0,0,0,0,0,0,0.370904496526081,0,0,0,0,0.134848886552054,0,0.167232826116634,0.0831249924270089,-0.0627549353824405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203266327554565,0,0,0,0
X600926.CH.EQUITY,0.313534501787688,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553938489459999,0,-0.0757420322585006,0,-1.73472347597681e-18,0,0,0,0,0.10547776043781,0,0,0,0,0,0,0,0,0,0,0.0803752064524546,0,0,0,0.0721165108253756,0.159862282917789,0,0,0,0,-0.00743238272366658
X601009.CH.EQUITY,0,0,0,0.152201080401701,0,0,0,0,0,0,0.279024072662817,0.222687530055165,0,0,0,0,0,0,0,0,0,0,0.0712820690239978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14783235321741,0,0.0752190045758576,0,0.155043854099069,0.0560411945409541,0,0,0.0230735453424453,0.00805523901607948,0.0332652405244683,0,0,0
X601166.CH.EQUITY,0.10089964975142,0.14257535515829,0,0.0176975126161499,0,0.00519027518509369,0,0,0,0,0,0,0,0,0.384233083322089,0.100077153066441,0,0,0.01683941805929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293231643013844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367771731490254
X601169.CH.EQUITY,0,0,0,0,0.546776479631114,0.319865611594438,0,0,0,0,0.0368939982048856,0,0,0,0,0.0953467278672377,0,0,0,0,0.0964537185500243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299680609986066,0,0,0,0.124255522898018,3.46944695195361e-18,0,0,0,0,-0.257102921756434,0,0,0
