,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.242660947635256,0,0,0,0,0,0,-0.0443202365852972,0,0,0,0,0,0,0,0,0,0,0,-0.109448952398636,0,-0.0375964343846894,0,0.0122080492484688,0,0,0,0,0.0552789295440854,0,0,0,0,0,0,0,0,0.4261230840682,0,0.063538961144407,0,0,0,0,0,0
X002142.CH.EQUITY,0.0632491239150064,0,-1.73472347597681e-18,0,0,0.26800635336205,0,0.134184603247316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259485921204507,0,0,0,0,0,0,0,0,0.0969722481443436,0,-0.00518052831268114,0,0,0,-0.0119871107603218,0,0,0,0,0.168112654862185,0,0,0,0,0,0,0,-0.0406686572162251,0.0130065472292584
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751250074408081,0,0,0,0,-0.0954702299945984,0.0334797054760038,0,0,0,0,0.0271678151239068,0.00585331414446191,0,0,-0.0720977257743335,-0.0831097990531797,0,0,0,0,-0.0857913299347447,0,0,0.158270885321792,0,0,0.126498891489133,0,0,0,0,0,-0.124998698341199,0.0590478195089374
X600015.CH.EQUITY,0,0.137464850950607,0,0,0,0,0,0,0,0,0.0761140516529205,0.068143746041331,0,0,0,0,0.341919557567335,0,0,0,0.0118203036569714,0.0948588978828907,0,0,-0.0957141779576903,0,0,0,0,0,0.0206128467913622,-0.0839673000503918,0,0,0,0,0,0,0.93968803646951,0,-2.77555756156289e-17,0,0.00683144094988644,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0113641884605296,0,0,0.0845654493359534,0.281200246367754,0,0,0.151688056604451,0,0.242066111837938,0,0.00712433192855723,0.0755694308088078,0,0,0.24161142036314,0,0,0.0734673129162078,0,0,0,0,0,0,0,0,0,0,0,0,0.00589720913804937,0,0,0,0,0.0228757265309322,-0.0136676418858765,0,0,0,0,0
X600036.CH.EQUITY,0.439183293366995,0.0986383837968511,0,0,0,0,0,0,0,0.0868311986568997,0,0,0,0.0382466513438475,0,0,0,0,0,0,-0.111694352840847,0,0.0696949222142796,0,0,0.217257222167385,0,0,0,0,0,0,0.0272409501909816,0,0,0,0,0,0,0,0,0.0565956205070756,0,0.206420355651128,0,0,0,-0.0494751677607212,0,0,0
X600919.CH.EQUITY,0.153155230571381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366526686723783,0,0,0.0860483598864038,0,-0.233682699269436,0,0,0,0,0.00859430063912778,0,0,0,-0.0345810389164129,0.334564701434941,0,0,0,0,0,0.526669269558823,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.211816384292499,0,0,0,0,0.0833230035884459,0,0,0,0,0.136157495777231,0,0,0,0.184132591585557,0,0.258629133479878,0,0,0,0,0,0,0,0,-0.0304240508531962,-0.0453196184809277,0,-0.00161846296416188,0,0,0,0,-0.179350129432216,0.0560447440814661,0,0,0,0,0,0,0,0.160520483710929,0.0144209090486819,0,0,0,-0.0323422508787635,0,0
X601009.CH.EQUITY,0,0,0,0.032039394662193,0,0,0,0,0,0,0,0,0,0,0,0.0111991255380066,0,0.204878696886223,0.12881383739809,-1.73472347597681e-18,0.00818070633303044,0.0758432276814657,0,0,0,0,0.0957371733421455,0,0,0,0,0.0867514643805806,0,0.0768187743011335,0,0,0,0.0412798209533354,0,0.0652635384819834,0.291059233821326,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0691867634332966,0.0165896238208685,0,0.223141884073924,0,0,0,0,0.0261472129125595,0,0,0,0,0.0651859177599412,0,0,0,0,0,0,0,0,0,0,0.0917579072480091,0,0,0,0,0,-0.0324737879915663,0.0976739898084088,0.343401998517813,0,0.0073578692467774,0,0,0,0,0,0.0772937683128761,0,0,0,0,0,0,0,0
