,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.144513423192505,0,0,0,0.379908963365846,0,0,0,0.044388780925394,0,0,-0.100506032740075,0,0,0,0,0,0,0,0,0,0,0,-0.108050076752041,0,0,0,0.103735369263164,0,0,0,-0.0412391983586365,0.0705830600269012,0,0,0.0611902455407118,0,-0.0420245832348752,0,0,0,0.146835090882168,0,0.108990287188872,0,0,0,0,0,0
X002142.CH.EQUITY,0.107572850332409,0,0,0,0,0.229521714980054,0,0,0,0,0,0,0,0,0,0.135395214452101,0,0,0.256255883323721,0,0,0.096543325208487,0,0,0,-0.0328484704082628,0,0,-0.0409185328980593,0,0.145535188224738,0,0,0,0,0,-0.0655089984327023,0.0288052410691369,0,0,0,0.219437271747321,0,0,0,0,0,0,0,-0.00491657560779786,0.0318487970377033
X600000.CH.EQUITY,0,0,0,0,0,0.109603414091217,0,0,0,0,0,0,0,0,0,0,0.743288934526977,0,0,0,0,0,0,0,-0.04356888579924,0,0.0240513761962022,0,0.00188499781120242,0,0,-0.0289068915759723,0,0,0,0,0,0,0,0,0.146287515562752,0,0,0,0.00865664933247957,0,0,0,-0.141166010171974,-0.0723588393583908,0
X600015.CH.EQUITY,0.112862741441247,0,0,0,0.102399824287501,0,0,0,0,0,0,0.260319458957586,0,0,0,0,0,0.137885988832548,0,0,0.0564754047211745,0,0,0,0,0.000747215706699306,0,0,0,0,0,0,0,0,0,0,0,0,0.878143461248708,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159075612306077,0,0,0.0261604975927721,0.2432432201448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781130117219757,-0.117439050866297,0,0,0.470277446399206,0,0,0.0525765039678679,0,0,0,0,0,0
X600036.CH.EQUITY,0.111123035026027,0.185665641677967,0,0,0,0,0,0,0.0682590210926512,0,0,0,0,0.0575869262316681,0,0,0,0,0,0,0,0,0.0629271956103502,0,0,0.160041560735627,0,0,0,0,0,0,0.0252634917383355,0,0,0,0,0,0,-1.38777878078145e-17,0,0.353903910900638,0,0.140775036026179,0,0,0,-0.0527655749668911,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.10902252208818,0.122350871261211,0.0184448367482682,0.00867304373958325,0,0,0,0,0,0,0,0,0.231506971067209,0,0,0,0,0.202534211873423,0,0,0,0,0,0,0,0.228964247087042,0,0,0,0.328434371773561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0.0339682587352001,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.188230504404473,0,0.402920839483665,0,0,0,0,0,0.00734368070467048,0,0,0,0,0,-0.109497118740827,-0.00559181133060854,0.0180995954976851,0,0,-0.0102125702322132,0,0,0.109037672043692,0,0,0,0,0,0,0.0625425176916214,0,-0.0483655580343473,-0.160200089889351,0,0,0.149647586081088
X601009.CH.EQUITY,0,0,0,0,0.0110962096325402,0.0862661275995382,0,0,0,0,0,0,0,0,0,0.0057435395547455,0,0.183901587564043,0,0.121631220272639,0,0,0,0,0,0,0.0273284107208593,0,0,0,0,0.035258357281173,0,0,0,0.0687958978696756,0,0,0.0786839332546914,0,0.272589979524676,0,0,0.110718857229545,0,0,0,0,-0.0192269647382246,0,0
X601166.CH.EQUITY,0.1284401026931,0,0,0,0,0.00419721003638957,0.112577452523726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843748438496359,0,0,0.0876325207614059,0,0,0,0,0,0,0,0.286906774070204,0,0,0,0,0.0751316824609835,0,0,0,0,0,0.0914462225543817,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0544679500008596,0.132766591247965,0,0.0701001533811893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0312151894597735,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0695835187710076,0,0.35924983732949,0,0,0,0,0,0,0,-0.38202375393849,0.0788634330968239,0.22791332150815
X601229.CH.EQUITY,0,0.0844539658699205,0,0.128451032870467,0,0,0,0.00711712455047999,0,0,0,0,0,0,0.763524970703449,0,0,-0.149771192277372,0,0.0629438736716988,0,0,0,0,0.0275797261740146,0,0,0,0,0,0,0,0.10846182010908,0,0,0.181058043402867,0,0,0.189895352395393,0,0,0,0,0,0.00113403565092151,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.018721362224628,0,0,0,0,0,0,0,0,0,0,0,0,0.095538523956896,0,0,0,0,0.120277502692096,0.12951851870857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162757394658998,0,0,0,0,0,0,0.0849616052734524,0
X601328.CH.EQUITY,0,0,0,0,0.245384559780449,0,0,0,0,0.118321592223607,0,0,0,0,0.055888189840658,0.0850355003896187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00457148812822372,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.0313189815203914,0,0,0,0.933358966960003,0.0692254538682156,0,0,0,0,0,0,0,0,0,0,0,0,0.000112577662903925,-0.303666375016879,-0.216124702002416,0,0.00391590396392104,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0725627290463288,0,0,0,0,0,0.12760119214726,0.0655148774470985
X601577.CH.EQUITY,0.0922763512565862,0.0298138989002985,0,0,0,0,0,0.548477528939656,0.28577058866609,0,0,0,0,0,0,0,0,0.0126748106346875,0,0,0,0,0,0,-0.0398837853301951,0,0,-0.0953644645683951,0,0,0,0,0.0286027938327843,-0.0234685664075954,-0.181957940633768,0,0,0,0.0720484075549368,0,0,0,0,0,0,0,-0.0759665169704451,0,0,0.229838159703311,0
X601818.CH.EQUITY,0,0,1.08430587978289,0,0,0,0,0,0,0,0,0,0,0,0.00957816820968488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611096949006702,0,0,0,0,0,-0.20376686114347,0,0.105385290201984,0,0.0113918478200577,0,0,0,0,-0.0420870569759135,0,0,0,0,0,0,0
