,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0287709799852184,0,0,0,0.0627443324860613,0.146827388828225,0.00681149796514372,0,0.298903628429049,0,0,-0.0664128305684995,0,-0.0748080000853437,0.24321759400067,0.197904601921072,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0730141808027383,0,0,0,0,0,0,-0.0792122414601345,0,0,0,0,0,0,0.0768827663071056,0,0,0.133392197154357,0,0,0,0,0,0.0396027947627262
X002142.CH.EQUITY,0.172177794225192,0,0,0,0,0.169322646712035,-0.0654377919452682,0,0,0,0,0,0,0.212181145898447,0.248355555909966,0,0,0,0,0,0,0,0,0,0,0,0,0.0479619379014738,0,0.21422620525332,0,0,-0.0871183266846978,0,0,0,-0.25047367373179,0,0,0,0,0,0.0491291906458555,0,0,0,0,0,0.00903286370227504,0.173965217402045,0
X600000.CH.EQUITY,0,0,0,0,0,0.178161424710407,0,0.139002035445471,0,0.248250269064762,0,0,0.137268732591187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463936298210061,0,0,0,0,0,0,0.0835823961268155,0,0,0,0,0.0594372451277935,0,0,0.0435414708311881,0.0881852211098001,0.134346208021116,0,0,0,-0.0148990989725519,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333521747023277,0,0.18663386563621,0,0,0,0,0,0,0,0,0,0.0422636872831847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225571943199789,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.150189690122383,0,0,0,0,0,0,0,0.163239080034091,0,0,0,0.181387083816038,0,0,0,0.126859583963506,0.227054501970218,0,0,-0.138604283071948,0,0,0,-0.259962495668214,0,0,0,0,0,0,0.231034399155678,-0.0261471677958032,-0.298553312920785,0,0,0.11838053370103,0,0,-0.0511253251137962,0,0,0,0,0
X600036.CH.EQUITY,0.0385972150402209,0,0,0,0,0,0,0,0,0.235181974836181,-0.121775357919431,0,-0.0589029249600986,0,0,0,0,0,0.520342033139978,0,0,0,0,0,0,0,0,0,0,0,0.101494557401548,0,0,0,0,0,0.0641188704462557,0,0,0.273022932498367,0,0,0.122657537236534,0,0,0.0668283300649977,0.0315931656839072,0,0,0,0
X600919.CH.EQUITY,0.241907758380864,0.309835891306588,0,0,0,0,0,0.209198252602449,0.0203022838012562,0,0,0,0,0.103565073269613,0,0,0,0,0,0.394838137739821,0,0,0,0,0,0,-0.0480430195555869,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181944617737342,0,0,0,0.0332482821690395,0,-0.0733217444016491,0,0,0,0
X600926.CH.EQUITY,0,0.0947451057766674,0.0781293633535247,0,0,0,0.401618964768007,0,0,0,0,0,0,0,0,0,0.0420752158726128,0.145345996426109,0,0,0,0,0.0294414590680096,0,0,0,0,0,0,0,0,0,0.14101866611771,0,0.167886260861725,0,0,0,0,0,0.141526004053539,0,0,0,0,0,0,0,0,0,0.00658355860696755
X601009.CH.EQUITY,0,0.0830503478320258,0,0,-0.0917857839973723,0,0.436828712595907,0.320466409734211,0,0.150368367672981,0,0,0,0,0,0,0,0,0,0.0707260522634332,0,0,0,0,0,0.055792695069038,0,0,0,0,0,0,0,0,0,0.0450958724394933,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0576585113339585,0.0762411638107863,0,0,0,0,-0.0988814167744672
X601166.CH.EQUITY,0.343410740567612,0,0,0,0,0,0,0.0388715082730632,0.200200820254107,0,0,0,0,0,0.0172258653268452,0,0.185265290522814,0.0795287811478175,0,0.100388944088993,0,0,0,0,0,-0.0325965613223495,0,0,0,0,0,0,0,0,0,0,0,0,0.00941370933569659,0,0,0,0,0,0,0,0,0,-0.340423782350713,0.308321139492319,-0.0272115170281954
