,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.109808299650696,0,0,0,0,0,0,0,0,0,0,0,0.467319061575706,0,0,0,0,0,0,-0.0386694187647706,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.362257055949248,0,0,0,0,0,0,0.146314272040528,0,0,0,0,0,0.102554965620731,0,0,-0.0876982877664391
X601288.CH.EQUITY,0,-0.0303202180424725,0,0,0,-0.137233170775889,0,0,0.96336167077905,0,-0.25988375385858,0,0,0,0,0,0,0,-0.185276088570997,0,0,0,0,-0.0301827028617341,-0.378310559573044,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122074446331564,0,0,0,0,0,0.21830489483789,-0.0903938862077094,0,0,-0.0261251756373521,0.490736491540683
X601328.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0.439583577785891,0,0,0,0,0,0,0,0,0,0,0,0.0748484340350203,0,0,0.0748402346891107,0,-0.204543076832646,-1.73472347597681e-18,0,0,0,-0.250307138766269,0,0,0,-0.0518763387373302,0,0,0,-0.0191283106683796,0,-0.0191130700448889,0,0.305636503543327,0,0,0,0,1.0842021724855e-19,0,0,0.211648742410109,0.188214255870127
X601398.CH.EQUITY,0,0,0,-0.0183111319032639,-0.143565907225339,0,0,-0.0765264115098993,0,0,0.800909931769942,0,0,0,0,0,0,-0.235227851796838,0,0,0,0,0,-0.0757766978559241,0,0,0,0,0,0,0,0,0,-0.323929527010417,0,0,0.00375881817287572,0,0,-0.0173653683587625,0.378483029541399,0,0,0,0,0,0.226990082670791,0.283547681068541,0
X601818.CH.EQUITY,0,0,0,0.0541538102053614,0,0.43237394753721,0,0,0,0,0,0.24886101242929,0,0,0,0,0.238535583257104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160125746116075,0.0877930430474949,0,0,0,0.158483593195129,0,0,0,-0.0902177491773192,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.725675813546954,0,0,0,0,-0.122452851925882,0.135331038718756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574086520734741,0,0,0,-0.00662070039905923,0.286302883511209,0,0,0,0.0508670614405524,0,0,-0.262452837801442,-0.31453181993994,-0.205913187938582,0.0675988917283824,0,0,0,0,0,0,0,0,0,0,-0.192972020349699
X601988.CH.EQUITY,0.543637397422807,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.052573290903635,0,-0.171930364469937,-0.0159967414717216,0,0,0,0,0,0.473899475239696,0,0,0,0.503701677178949,0,0,0.00584693118641751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113586568724666,0,0,0,-0.19855614318863,-0.129540750748725,-0.0735737811917901
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.242665061039349,0.212333710347085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14562515289981,0,0,0,0,0,0,0,0,0,0,0,0,0.256493860583559,0,0.233738982441393,0,0,0,0,0,0,0,-0.300057692452496
X11.HK.EQUITY,0,0.0864627453611298,0,0,0,0,0,0,0.102284897878143,0,0.153839787036871,0,0,0.0396405014747234,0,0,3.46944695195361e-18,0,0,0.138343752354654,0.403672077051253,0.132206769280729,0,0,0,0,0,0,0,0,0,0,0,-0.0263433598960967,0,0,0,0,0,0,0,0,0.114367055607981,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0.0536147327854419,0,0.0510169758128267,0,0,0,0,0,0,0,0.318041351814971,0,0,0,0,0,0.217598298920044,0,0,0,0,0,0,0,0,0,0,0.112085372721185,-0.00500079648098448,0,0.327924910811575,0.197290619428751,0,0,0,0,0,-0.218995207648858,0,0.133011273852,0
X5.HK.EQUITY,0.174181747494083,0,0,0.472959018346615,0,0,0,0,0,0.0948239500855908,0,0,0,-0.141357074020537,0,0,0.0118290332418871,0.0695309340223238,0,0,0,0,0.373592870497048,0.165435008734847,0,0,0,0,0,0,0,0,0,0,0,0.102432990250729,0,0,0.00211480184514571,-0.368698979171124,0,0,0,0,0.162987729788021,-0.210788000756126,0.0995876226080164,0,-0.0490866594732665
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.267357441963735,0,0,0,0.0576361202005979,0,0,0,0,0,0,0,0,0.495771560684488,0,0.215825459646811,0,0,0.139221572668587,0,0,0,0,0,0.269915036634225,0,0,0,-0.324958917870089,0,0,0,0,-0.0277324462900059,0,0.237025772021862,0,0,0,-0.038993868348412
X2886.TT.EQUITY,-0.095230244240787,0.0330279634354215,-9.78912727224116e-05,-0.182922042168503,0,0,0,0,0,0,0,0,0,-0.299838229162722,0,0.0380974651025598,0,0,0.0896531220187557,0,0.00806760782452165,0,0,0,0.737720102998353,0,0,0,0,0,0,0,0,0,0,0,-0.0667670235665878,0,0,0,0,0.208553575367777,0,0,0,0.185970706230912,0,0,0
X2891.TT.EQUITY,0.166766964907386,0,0.2092741872288,0,0,0.0192165977307873,0.056549447059366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305517616569059,0,0,0,0,0,0,0,-0.721536073744808,0,0,0,0,0,0,0,0,0,0.362015382482489,0,0,0,0,0,0,0.0855657420684549,0,0,0
X2892.TT.EQUITY,-0.0266298918453982,0,0,0,-0.038990963760825,0,-0.0677658645915184,-0.0769102379744164,0,0.0792671854871821,-0.0566923103072214,0,0,0.0440319573196599,0,0,0.0852168387542033,0,0,0,0.121738209047863,0.28173457084194,0.680551524282822,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805754631594335,0.0210483727957664,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347434520231894,0.0107371672801617,0,0,0,0,0,0,0,0,0,0,0,0.208240337284043,0,0.276702906888275,0,0,0.076337358348185,0.2794636171569,0,0,0,0,0.0742630853492551,0,0,0,0,0,0.158789720897595,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623080234621892,0.0301064716603916,0,0.0291260645741391,0,0,0,0,0,0,0.174434448518187,0,0,0.176724369103924,0,0,0,0,-0.00549040800486689,0.149612880780574,0,0.456744344711869,0,0.0476497008837221,0,0,0.0745838455035324,-0.0738251776487923,0,0,0,0,0,0.113505833239883
X002736.CH.EQUITY,0,0,0,0,0,0,0.140613132559836,0,0,0,0,0,0,0,0,0,0.0412846206833181,0.0735558755740377,0,0,0,0,0,0,0,0,0.0969672427853891,0,0,0.34750611896997,0,0.297755383739321,0,0,0,0,0,0,0,0,0,0,0,0.0246298457097624,0.0531758170877636,0.0142617486053284,0,0.0425564187282502,0.108071503370375
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033859588564336,0,0,0,0,0,0,0,0.144128978248449,0,0,0,0,0.323619155774395,0.168740551418446,0.00364045462421205,0,0,0,0,0.0383632797309859,0.125094862968028,0,0.047784110646853,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.100326721380715,0,0,0,0,0,0,0,0,0,0,0,0.0045588264961805,0.0398131458823195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365056896779822,0,0.318263233354468,0,0.0891650032571493,0,0,0.18190241026535,0,0,0,0,0,0,0,0,0,0.0107959800980525,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044262805821099,0,0,0,0,0,0,0,0,0,0,0,0,0.0103239929986285,0.255796021320746,0.172431445646941,0.131304119299872,0,0,0,0.0634447348251241,0,0.0424930652749488,0,0.164848075092002,-0.0535123306829258,0,0,0,0,0.128476250794006,0,0,0,0,0
X600958.CH.EQUITY,0,0.177020484178558,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-1.0842021724855e-19,0,0,0,-0.00523679528498364,0.0354679080351757,0,0,0.17040116296262,0,0.397212141474472,0.0861708442004997,0,0,0,0,0,0,0,0.0632428593271609,0.161897475559655,0,0,0,0,0,0,0,0,0.0315609841936586,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0122098247219226,0,0,0.0566394184140136,0,0,0,0.0839343742701867,0,0,0,0.0147469642352641,0.0454740213684248,0,0,0,-0.0144020709198073,0,0.0946097371267596,0,0.0625655234333453,0.176412143705073,0.0992354818470045,0,0,0,0.0850681088940136,0.425523487844405,0.0986773592765255,0,0,0,0,0,0,0,0,0,0,0.0133960987432532,0,0
X601066.CH.EQUITY,0,-0.213836217952039,0,0.072413146490013,0,-0.146800203634807,0,0,0,0,0,0,0,-0.0608254543569279,0.363143287169827,0,0,0,0,0,-0.308565199450655,0.121223068718664,0,-0.014603203861618,0.0330005381730478,0,0,0,0,0,0,0,0.110383759574152,0,0,0.0704947811080597,0.102238906187196,0,0,0,0,0,0,0,0,-0.123028559649587,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0166733180001287,0,0,0,0,0,0,0,0,0.00692402946194665,0,0,0,0,0,0.0290026442891624,0,0,0,-0.00341399068563681,0.00934970897166485,0,0.215227602830491,0,0,0,0,0.0945818243319071,0.265395485881986,0,0,0,0,0.255724093723459,0,0,0,0.0644330876259352,0,0,0,0,0,0.0350070149055214,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,-0.0319786757067123,0,0,-0.0758862776398256,0.002270671531702,0,0,-0.0438142889252727,0,0,0,0,0,0,0,0,0,0.110004048338648,0,0,0.0935709378375111,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726461749852548,0,0.129847262823698,0.0260150605872881,0,0.0363347386136116,0,0.0124449332309596
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.10233839085157,0,-0.0472340159132269,0.0294618883502721,-4.33680868994202e-19,-0.133223645896284,0,0,0,0.138558329978551,0,0,0,0,0,0,0,0.213643290575497,0,0.193190608092158,0,0,0,0,0,0,0,0,0.421103716205432,0.0390485767755109,0,0,0,0,0,0.0494060665943057,-0.0804453229331077,0,0,-0.130076599259946
X601881.CH.EQUITY,0,0,0,0,0.0807473523760393,0,0,0.0495498253212348,0,0,0,0,0,-0.0901827160127944,0.123950522193444,0,0,0,0,0.151930202452179,0,0,0,0,0,0,0.217262874355518,-0.0385892496589986,0,0,0.294135714346245,0.352821327592464,0,0,0,0,0,0,0,0,0,0,0,0,-0.251901389225205,-0.00618033806164222,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0520716057197493,0,-0.120239908064032,0,0,0,0.0367666458874916,0,0,0,0,0.125356856876801,0.211596940529517,0.191441447891116,0.0842787991592039,0,0,0.0866549904364671,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0707017207469277,0,0,0,0,0.0351475551015041,0.122264581798916,0,0.283570875561733,0,0,0.0381854259447483,0.072046433697616
X601318.CH.EQUITY,0,0.205070580717831,0,0.00829168984069857,0,0,0.115106784396825,0,0,0,0.215069586899707,0,0.03139888178434,0,0,0,0,0,0,0.0711863449429115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232941317081105,0.196153612481521,0.212373706903742,0.118133874028497,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.104553864347674,-0.0840940542759974,0,0,0,0,0.171692610950412,0,0,0,-0.0129687267321554,0,-8.67361737988404e-19,-0.0738707932159577,0.0594533376373158,0,0,0,0,0,0,0,0,0,0,0,0.106235503589296,0.0212535349040196,0,0,0.369959037418664,0.276524554293546,0,0,0,-0.0293059886262538,0,0
X601336.CH.EQUITY,0,0.120302003735529,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227204504550759,0,0,0,0,0,-0.0694338365916893,0,0,0,0,0,0,0,0,0,0,0,0,0.141363117083584,0,0,0,0.175632986731356,0,0.166497800221307,0,0,0.464065549302337,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052739917929644,0.0343706459853919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06588452708294,-3.46944695195361e-18,0,0,0.606756180259602,0,0.0675770878954046,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0458373651950469,0,0.0863960221890063,-0.003764834526122,0,0.0586635002757438,0,0,0,0,0,0,0,0,0,0,0,0.127628217312289,0,0,0,0.104943441279989,0,0,0.193909272909214,-0.0288986848971389,0,0,0,-0.084815992730987,0,0,0,0.0677912183975715,0,0.139953974159708,0.329209754887583,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.109159980374596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493442978910257,0.16071470332094,0.424165421371924,-0.0249320019528086,0,0,0,0,0,0.10541660639325,0,0,0,0,0,0,0,0,0,0,0,0.0170594702115815,0,0,0,0.132339110827428,0,-0.0477583134889416,-0.125582458539188,0,0.0539266537877464
X2881.TT.EQUITY,0,0.330667168925523,-0.0485492933075152,0,0,0,0.0575602921684805,-0.0506580763699497,-0.273002959074661,0,0.129553327272796,0,-0.13137374724433,0,0,0,0,-0.10902119776318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372170395925998,0,0,0,0.110668424574248,0,-0.310773052208467
X2882.TT.EQUITY,0,-0.0253535918492069,0,0,-0.051755343550847,0,0.0219810827986879,0.0354274211336416,0,0,-0.000526955307578156,0,0,0,0,0,-0.188208891171234,0,0,0,0.0877184529982252,0,0,0,0,0,0,0,0,0,0,0.244608574718448,0,0,0,0,0,0.201357654379953,-0.0597197187396726,0,0,0,0,0,-0.0875716435374942,0.347587353818469,0,0,-0.000852745072892854
X267.HK.EQUITY,0,-0.0477554730478549,0,-0.119210190713268,0,0,0.130733145293011,0,0,0,0.07973820523366,0,0.13595979526379,0,-0.107175929127173,0,-0.0495294180783462,0,0,0.45167385581849,0,0,0.0513252068820943,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0.259500598627783,0,0,0,0,0,0,0,0,0,0,0,0,-0.00353894436666517,0,0.0577830470651982
macro_return_add,0,-0.147359068752418,0.164330014352183,-0.0148675592658304,0,0,0.199338837889726,-0.0997456785147655,0,0,0.0807197617811107,0,0,0,0,-0.17689013736301,0,-0.136011866581723,0,0,0,-0.00190979059264871,0,0,0,0,0,0.12525313258064,0,0,0,0,0,0,0,0,0,0,0.0860117387261311,0,0,0,0,0,0,0,0,0,0
