,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0763239928777997,0,0,0.363926574670833,0,0,0,0,0,0.0807409895883803,0.104865836660858,0,0,0,0,0,0,0,0,0,0,0,0.130775075196424,0,0,0,0,0,0,0,0,0,0,0,0,0.153319368643206,0,0,0.0969283063228148,0,0,0,0,0.0344751250252122,0
X002142.CH.EQUITY,0.0899769282099736,0,0,0,0,0.125117128257707,0,0,0,0,0,0,0,0,0.371929754028626,0,0,0,0,0,0,0.302618842115485,0,0,-0.244198232469004,0,0,0,0,0.108921163866522,0,-0.102809039483424,0,0,-0.0249074310267643,0,0,0,0,0,0,0,0,0,0.132663971919428,0,0,0,0,0.0893764430669638,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.236012939044942,0,0,0,0.133615291003194,0,0,0,0.0526510526341284,0,0,0,0.0157824874628677,0,0,0,0.0730098456325305,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.00954494521469435,0,0,0,0,0,0,0,3.46944695195361e-18,0.29710726405853,0,0.0405743543761398,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0954760230093814,0,0,0,0,0,0.110707488513476,0.125990320448021,0,0,0,0,0.305515209758884,0,0,0.147464353836587,0.037879444723657,0,0,0,0,0,0,0,0,0,0,0,0,0.041318593499497,0,-8.67361737988404e-19,0.0448416759720077,0,0,0,0,0.161737679541301,0,0,0,0.00384787589076139,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260069514436082,0,0,0.16245655262615,0,0.17673064747293,0,0,0.230772633153298,0.340556404248217,0,0,-0.276530215037325,0,0,-0.178749473859186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206936811193726,0,0,0,0.302819561195247,-0.0442790946175442
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228589788782983,0,0,0,0,0,0,0,0,0.293344849275062,0,0,0,0,0,0,0,0,0,0,0,0.201952749747403,0,0,0,0,0,0,0.233851996968041,0,0.161762344768357,0,0,0.0123444344122275,0.120112579945365,0,0.0364643522841418,0,0,0,0,0
X600919.CH.EQUITY,0.134628633952193,0.42832513781733,0,0,0,0,0,0.0730429264824543,0,0,0,0,0,0.125938123573408,0,0,0,0,0,0.331950027585275,0,0,0,0,0.00338866092006102,0,0,0.0873126047197298,0,0,0,0,0,0,0,0,0,0,0,0,-0.149053730744934,0,0,0,0,0.150119548524466,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0807266562251634,0,0.131624669829808,0,0,0,0,0,0,0,0,0.183601693343292,0,0,0,0.284958297204138,0.0354867110982531,0,0,0,0,0,0,0,0,-0.0219073532986048,0,0,0.323531267192009,0,0,0,0,0,0,0,0,0,0,0.0103782998504767,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.148062017609635,0,0.220947789482232,0.439004139569186,0,0.244603176953823,0,0,0,0,0,0,0,0,0,0.128037785328678,0,0,0,0,0.0593528662314156,0,0,0.0600073102740046,0,0,0,-0.0225976928788526,-0.249535074650305,0,0,0,0,0,0,0,0,0,0,0,-0.0212371733983551,0,0.163224937043684,0,0.0708215498912878,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.426961735921637,0,0.0839215011004999,0,0,0.0691555883498225,0,0,0.0530035133330916,0.0620870143345098,0,0,0,0,0,0,0,0,0,-0.173048452619095,0,0,-0.0736420197516741,0,0,0,0,0,0,0,0.0234735718668741,0,0,0,0,0,0,0,0,0,0,0.253628214152303,-0.0827778892225693
X601169.CH.EQUITY,0,0.091791777766034,0,0,0,0,0,0,0,0,0,0.179862562670204,0,0.0631302476218414,0,0.138698496036321,0,0,0.0153964761066187,0,0.220229058705458,0,0,0.161614960350327,0,0,0,0,0,0,0,0,0,0,0.0626388393305189,0,0,0.0261202643822325,0,0,0,0,0,0,0,0,0,0,0.0101971775346321,0,0
X601229.CH.EQUITY,0,0,0.111569312878512,0,0.00934654994043662,0,0,0,0,0,0.0467450969184969,0,0,0,0,0.289076563331832,0,-0.158616323642093,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310308680345361,0,0,0,0,0,0,0,0,0,0.187079810091307,0.105535921219784,0.28721063653899,0,0,0,0,0,0,0.111331419646069,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.13731454828131,0,0,0,0,0,0.0131066357965724,0.397936865682217,0,0,0,0.0752018841614712,0.04828943093793,0,0,0,0,0,0,0,0.0958226338380349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219183443546481,0,0.123186955655464,0,0,0,0
X601328.CH.EQUITY,0,0,0.0780354098821576,0,0,0,0,0,0,0,0.0583174906269551,0,0,0,0,0,0.368593900262233,0,0,0.0987710138115854,0.136386985181124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0707041514685731,0,0,0
