,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.286332053322201,0,0,0,0.108956474603257,0,0,-0.228648932982498,0,0,0,0.539759427999072,0,0,0,0,0,0,0,0,0,0,0,0.0660338370922052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12198511639953,0.00716207381343483,0,0,0,0,0.000196654100639771,0
X002142.CH.EQUITY,0.0227049996766712,0,0,0.0968935527521334,0,0.136267371185017,0,0.1924468581589,0.122737535532524,0,0,0,0,0,0.008625029843843,0,0,0,0,0,0,0.0252808550107915,0,0,0,0,0,-0.000214800182821396,0,0,0.15781473142943,0,0,0,0,0,-0.0951428873102667,0,-0.124729276820309,0,0,0.264594946399406,0,0,-0.090411197994655,0,0,0,-0.127008956303093,0,0
X600000.CH.EQUITY,0.662763787387311,0,0,0,0,0,-0.15224090063787,0,0,0,0,0,0,-0.463618295676254,0,0,0.578225597948692,0.102522927313875,0,0,0,0,0,0,0,0,0,0,-0.0694736887826115,0,0,-1.73472347597681e-18,0,0,0,0.0998176252014573,0,0,0,0,0.123068233382218,0,-0.0970727121002099,0,0,0,-0.0741600346435645,0,0,0,0.0291179910588369
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0647547525243681,0,0.000854264856614297,0,0.0690710680732066,0.0599264767501351,0,0,0,0,0.0495608912351469,0.0140793001767695,0.480942348157394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142840699991054,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163040678200501,0.268221439508853,0.174859238442733,0,0.0870795002649979,0,0,0,0,0,0,0,0,0.348691622012758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00701616609779481,0,-0.0881825586046222,0,0,0
X600036.CH.EQUITY,0.462215460359409,0,0,0,0.0241181307009171,0,0,0.124604613023931,0.174610215224745,0,0,0,0,0.0468207982605932,0,0,0,0,0,0,0,0.0324904886999623,0,0,-0.0648924497906237,0,0,0,0,-0.0779819492198047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178090172888732,0,0,0,0,-0.0181840660352527,0.00073042931916126,0
X600919.CH.EQUITY,0.357230475457171,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542945159298317,0,0,0.0165540033496184,0,-0.0709092628150815,0,0,0,0,0.155377626752012,0.217864565681607,0,0,-0.153723267708566,0.450060632668193,0,0,0,0,0,0,0,0,0,0,-0.270485260143965,-6.93889390390723e-18,0,0
X600926.CH.EQUITY,0,0.651382054826386,0,0,-0.114895780268518,0,0,0,0.0625968006214298,0,0,0,0,0.0365123500126369,0,0.0850107988275853,0,0.131149543483935,0,0.103306053054001,0,0,0,0,-0.0870315340475436,0,0,0,0,-0.0442324738363037,0,0,0,0,0,0,0,0,0.17820747925139,0,0,0,0,0,0,0,0,0,0,0,-0.0130152377939973
X601009.CH.EQUITY,0,0.128247154381471,0,0,0,0.0555752925858446,0,0,0,0.27867715907316,0,0,0,0,0,0,0,0.133952109693822,0.056885310927194,0,0,0.176326430303843,0,0,0,0,0.014304017093747,0,0,0,0,0.0539509944331604,0,0,0,0,0,0,0,0,0,0,0.08083050527258,0.0127280915770188,0,0,0,0.0502666894296938,0,0,0
X601166.CH.EQUITY,-6.93889390390723e-18,0,0.136738518314094,0,2.71050543121376e-20,0.317524337686208,0,0,0,0,0,0.196513799752365,0,0.151536881853781,0,0,0,0,0,0,0,0,0,0,0,0,0.000501521740380154,0,0,0,0,0,-0.068347936586066,0,0,0,0,0,-0.0510074873325685,0,0,0,0.166334085308177,0,0,0,0,0,0,0.0805169270271057,0.0246525157363924
X601169.CH.EQUITY,0,0,0,0.12042940285229,0.0397620828346442,0,0,0,0,0.129861168975045,0,0,0.242033056095308,0.0809403473389418,0,0,0,0,0,0.119695892082473,0.0517406242512424,0,0.0252553676814626,0,0,0,0,0,0,0,0,0,0,0,0,0.012658941603149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0698884981809202,0,0,0,0,0,0.0907968075543374,0,0.141043986540454,0,0,0,0.133675595769417,0.357888883509072,0,0,0,0,0.218034805971493,-0.0226827379884661,0,0,0,0,0.0662868514745859,0,0,0,0,0,0.0610423166915037,0,0,0.0565791344958733,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296969994366149,0.0691783703116653
X601288.CH.EQUITY,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.138048757506432,0.0140918319878626,0,0,0.29753550150514,0.110256763369596,0,0,0,0,0.0731941176583997,0,0,-0.00959815846053957,0,0,0,0,-0.0601836523963263,0.202920758349387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065664046694948,0,0
