,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.476316716477472,0,0.159464389028768,0,0,0,0,0,0,0,0,0,-0.1456218948719,0,0,0,0,0,-0.0632813993734025,0,-0.258739927798817,0,0,0.124439374206155,0,0,0,0,0,0,0,0,0,0,0,0,0.166408108576743,0,0,0,0,0,0,0,0,0.0351403484268384
X600000.CH.EQUITY,0.125145012328606,0.0947525395623705,0,0,0.199162313659394,0,0,0,0,0.199022515560381,0.115926191262793,0,0,-0.143625913858259,0,0,0,0,0,0,0.127002334806038,0,0,0,0,0,0.0561470210096908,0,0,0,0,0,0.0088281222145013,0,0,0,0,0,0,1.38777878078145e-17,0.0185171329622666,0,0,0,0,0,0.153082501523524,0,0,-0.0461083613088865,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202391950951643,0,0,0,0.156422174539726,0,0,0,0,0.0981695891807541,0.153733457134556,0.0143422578605266,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.073843352388848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.190563334943051,0,0.0380945527294687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897075758941613,0,0.229553121471569,0,0,0.959036592117655,0,0.407084045118554,-0.14940707316449,0,0,-0.0126479019130239,-0.109181776939443,0,0,-0.0766931379026309,0,0,0,0,0,-0.174501878169157,0,0.0946745920278635,0,0,0,0,0,-0.007732992532801,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0227929676444802,0,0,0,0,0.173379945810445,0,0,0.0969560986071438,0,0.0410108255648347,0,0,0,0,0.0497442505941459,0,0.286178618960354,0,0,0.0872372545012654,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480696575756579,0,0,0,0,0.109140713943856,0,0,0,0.0193337068784235,0.0403475948527716,0,0,0
X600926.CH.EQUITY,0,0.502021644088201,0,0,0,0,0,0,0.103272980952782,0.0283240112543453,0,0,-0.0321879008877945,-0.0141387354238978,0,0.282258853124726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420062162731836,0,0,0,0,0,0,-0.0451386840829656,0,0,0,0.0592233391971442,0,0,0.0867675012531648,0,0,0,0,0,-0.103682507838206,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.240521447667412,0,0,0.0934483255676024,0,0,0,0,0,0,0,0,0,0,0,0.0294337649884006,0,0,0,0,0,0,0,0,0,0.121903811062571,0,0,0,0,0,0,0,0,0.0551880949322989,0,0,0.0753257648206991,0,0,0,0,0,0,-0.0654999368766149
X601166.CH.EQUITY,0,0,0.0668624308529317,0,0,0.260660272340945,0,0.0607131617147802,0.184303662466713,0,0,0.0623673022966215,0.0102467060432054,0,0,0,0,0,0,0,0,0,0.386876742059262,0,0,0.0358152851804519,-0.119295913355421,0,-0.0148351326427649,-0.0469619680106336,0,0,0,0,-0.101214548221985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
X601169.CH.EQUITY,0,0,0.319896954656925,0,0.0291096428158128,0,0,0,0,0,0,0,0,0.0286660616821072,0,0,0,0,0,0,0,0.0353782769059321,0,0.178864607532638,0.254901327508528,0,0.0775284961340051,0,0,0,0,0,0,0,0,0,0.103996116317352,0,0,0.0554559894957603,0,0,0,0,0,0,0,0,0.254003927199379,0,0
X601229.CH.EQUITY,0,0,0,0.26014321355767,0,0,0.219987127386621,0,0.111939960487644,0.161944343308872,0,0,0,0,0,0,0,0,0,0,0.042507212378483,0.00595522588637293,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392757622685013,0.00176926030223809,0,0,0,-0.00134469162965126
X601288.CH.EQUITY,0,0,0,0,0,0.0356398122826102,0,0,0.100030693619593,0,0,0,0,0.186935917530475,0.522956120746457,-0.0132597653632929,0,-0.0819499150219925,0.19799006241811,0.106496476300775,0,0,0,0,0,0,0,0,-0.0799386810159899,0,0,0,0,0,0,0.186632061795303,0,0,0,0,0,-0.101988151380692,0,-0.173391404882478,0,0,0,0,0.0774943084284983,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.0115609126254755,0,0.18150124735752,0.114428183631361,0.149047729739405,0,0,0,0,0,0,0.0706648805788364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698660035275677,0,0.031452869108933,0,-0.0338742017278257,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.080036291277242,0,0.018352969046759,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.354012211248747,0.0664264525236442,-3.46944695195361e-18,0.0777217540015545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633702094226661,0.13477799270032,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.132631240192998,0.100352873628101,0,0,0,0,0.197865070649302,0,0,0,0.159100126974141,-0.0243949446055808,0,-0.0983300540577569,0,0,0,0,0,0.245691029809829,0,0,0,0,0,0.0619507171080174,0,0,0,0,-0.0741043801618345,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250464787051567
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502598205369112,0.243463530928825,0,0.0717689302015993,0.0304315020590127,0,0,0.0640628540273492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517424041925224,0
X601838.CH.EQUITY,0,0,0,0,0,0.0474740590290067,0,0.0149897880699787,0,0,0,0,0,0,0,0.278207282295355,0,0,0.0130033519596188,0,0.06907998109464,0,0.00329115972035753,0,0.207625649992866,0.0481762705689689,0,0,0,-0.0560828168405975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071562175971365
X601939.CH.EQUITY,0,0.121168648133306,0,-0.0486422703889295,0,0,0.0601427092430265,0,0,0,0.0126622178477225,0,0.345848474795731,0.127472719456503,0.00688414161976027,0,0,0.123091375765608,0,0,0,0.0519740528156776,0,0,0,0,0,0,0,0,0,0,0,0,0.083079416924958,0,0,0,0,0,0,0,0,0,0.219673002043889,0,0,0,0,0,0.0164864585738127
X601988.CH.EQUITY,-0.0126599555907825,0,0,0,0,0,-0.0542283403589714,-0.290374856331599,-0.225566397776416,0,0,0,0.612902361743007,0.0438766945321371,0.0862992643221028,0.269411580077524,0,0,0,0,0,0,0.0536706603825051,0,0.169142212934204,0.197769122901378,0,0,0,-0.117751475511665,0.0930367309805245,0,0,0,0,0,0,0,0,0,0,0,-0.024013877031695,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.121792245540791,0,0,0,0.00664142289020149,0.0506473250676515,0.0199840837276001,0,0,0.0273608909548535,0,0.291156059821478,0,0,0,0.0187106474012867,0.148921440178441,0,0,0,0,0,0.158568502051809,0,0.129533221697193,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.211353880529616,0,0,0.0672683180422687,0,0,0,0.359921056235001,0,0,0,0,0,0.037079779064244,0,0,0.17416458710813,0,0,0,0,0.0375709834261128,0,0,0,0,0,0,0.0162049557864829,0,0,0,0,0,0,0,0,0,0,0,0.0892267925184631,0,0,0.0341733453402781,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.0672273890845507,0,0,0,0,0,0,0.0125735936884206,0,0,0,0,0.141403838404298,0.337613997866341,0,0,0.236960241766681,0,0,0,0.090867679904446,0,0,0,0,0,0,0,-0.0591848389353893,-3.46944695195361e-18,-0.122538969404755,0,0,0,0,0,0,0.0324817481139348,0,0.1062066241238,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.0397535018067838,0,0,0,0.0452297550931015,0.223182524508317,0,0.0244013842953536,0,0,0,0,0.1297410331208,0,0.0281834413405814,0,0,0,0,-8.66781083761112e-05,0,0,0,0,0,0,0.0632568276486967,0,0,0.0567001237017972,0,0,0,0.027092152480803,0,0,0,-0.0232758370957788,0,0,0
X601077.CH.Equity,0,0,0,0,0.171123187933424,0,0,0,0,-0.145282742300335,0,0,0,0,0,0,0.110197994886727,0.157566775559475,0,0,0,0.145694231359872,0,0.159011248777803,0,0,0,0.22813471226576,0,0,0,0,0,0,0,0.135031200956238,0,0,0.191370625509353,0,0.159889107572335,0,0.116692048115837,0.023941867448588,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0.209016761258968,-0.0957511216962423,0,-0.194749147792737,0,0,0,0,0.0780115081195919,0,0,0,0.0169706987279137,0,0.107875337230894,0,0,0,-0.00423940202509459,0.131513302183534,0,0,0,0,0,0.0105944874969352,0,0,0.28328250822041,0.138714206037886,0,0,0,0,0,0,0,0.00455344981119376,0,0.0897401099213606,0,0,-0.165610815916882,0,0.124015314719292,0.123813070039327
X2388.HK.EQUITY,0,0,0,0,0.315056947158985,0,0,0,0,-0.0554972971046306,0,0,0,0,0,0,0,0,0,-0.225989586977047,0,0,0,0.191222926811156,0,0,0,0.369099596936956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00329872641646826,0,0,0.0113656348151094,0,0,0.075358928288569,0
X5.HK.EQUITY,0,0,0,0,-0.0628877473513018,-0.0536452391268321,0,0,0,0,0,0,0,0,0,-0.124561721361955,0,0,0,0,0,0,0.292583707030045,0,0,0.185478320311388,0.0892799312391602,0,0,0,0,0,-0.0091509169685559,-0.015664996680808,0.0582254062502878,0,0,0,0,0,0,0.0208943844877183,0,0,0.0600759835729611,0,0,0,0,0.216928265288725,0.0553390995570469
X2880.TT.EQUITY,0,0,0,0,-0.0707906033126973,0,0,0,0,0,0,0,-0.0570662534986045,0,0,0,0,0,0,0,0,0,0,0,0,0.0903182237630869,0,0,0,0.297438533527224,0.0664532375196712,0.164846821370697,0,0.171528959602236,0,0,0,0,0.145411818544328,0,0,0,0,0,0,0,0,0.0691529185659946,0,0,0
X2884.TT.EQUITY,-0.137283251549521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291953488701127,0,0,0,0,0,0,0,0.0797530197733622,0,0,0,0,0.111087662216553,0.0565017951962746,0,0.281840924877216,0,0,0,0,0.0797972910538253,0.0851607374033922,0.116578019002847,0,0,0,0,0,0,0,0,0.0376655289277189,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151474780717688,0,0.109798576743098,0.118208258289106,0,0.351384402792978,0,0,0,0.148176113192582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641230092556075,0,0,0.128181384218023,0
X2891.TT.EQUITY,0,0,0.0368824156397554,0,0,0,0.102193282336257,0,0,0,0,0,-0.0737432523737888,0,0,-0.0488583111968387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028973305461336,0,0,0.37958773843379,0.457806150206286,0,-0.150472731451822,0,0,0,0,0,0.0236248092605746,0,0,0.104507387550904,0,0,0,0,0.12272468995713,-0.119270251015848
X2892.TT.EQUITY,0,0.0112838667280455,0,0,0.201276547035587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196632284592274,0.114067670241065,0,0.313589912016505,0,0,0,0.00204964816636249,0,0,0,0,0,0,0,0.185772188249654,0.0275064116370777,0,0.0302938837126266,0,0
X5880.TT.EQUITY,0,0,-0.0493295037114049,0,0,0.0539983216892312,0,0,0,0,0,0,0,0,0,0,0,-0.0788149222315588,0,0.143560692700772,0,0.0635004852630393,0,0.0794961521946683,0.0120360215482068,0.116105970202432,0,0,0,0,0.319193907654558,0.0989921081729689,0,0,0,0,0,0,0.491283012081928,0,0.0618825951239754,0,0,0,-0.0519280534510439,0,0,0,0,0,0
X600030.CH.EQUITY,0,0.152747133711673,0,0,0,0,0,-0.286117237832464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254894367094091,0,-0.127898305979556,0,0,-0.316040254373157,0,0,0,0,0,0,0,0,0.149847884709046,0.537133180322698,0,-0.104313443860828,-0.0763091014869875,0,0,0,0,0,0,0,0,-0.0288454087112518,0
X600837.CH.EQUITY,0,0,0,0,0,0.0548408786256277,0,0,0,0,0,0,0.73002873887344,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0491771424307509,0.0790461322052819,0,0,0,0,0,0,-0.120969893735643,0,0,0.19747835383373,0,0.236724179568091,0,0,0,0,0,0,0.0113696117050248,0,0,0,-0.26566933649673,0,0,0
