,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.119598357943059,0,0.161642915331635,0,0.35586887802711,0.416705056284635,0,0.0406356498756553,0,0,0,0,0,0.0199046792819028,0,0,0,0,0,0,0,0,0,-0.0242012426433305,0,0,0,0,0,0,0,0,0,0,0,-0.125284418327428,0,0,0,0.188180596030589,0,0.0814711900745145,0,0,0,-0.0827718378519388,0,0,0,-0.139744739107144
X002142.CH.EQUITY,0.0862593104220529,0,0,0.134708218656002,0,0.723886985734554,0,0.0492282718959452,0,0,0,0,0,0,0,0,0.0322011112059632,0,0.127797518981596,0,0,0,0,0,0,0,-0.119294071217895,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.021085127015252,0,0,0,0,0,0,0,-0.228149468414742,0,0,-0.254760267970169,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0734542502906243,0.0375693123929354,0,0.06376263972725,0,0.422112604922142,0,0,0,0,0,0,0,0,0,0,0,0.0411337138600566,0,0.0373527760326396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758610931280634,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.200727737333365,0.148504850207058,0.278571516866386,0,0,0,0,0,0,0.0663307123476955,0,0.0444108962917423,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.0467619215031578,0,0,0,0,0,0,0,0,0.086886510562261,0,0,0,0
X600016.CH.EQUITY,0,0,0.114254198710401,0,0,0,-6.93889390390723e-18,0,0,0.107750241693695,0,0.0326843396822892,0.0546946528563668,0,0,0,0,0.340776020960871,0,0,0,0.082019985611864,0,0,0,0,0,0,0,0,0,-0.1802456945145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120749756489125,0,0,0,0,0
X600036.CH.EQUITY,0.250193783283394,0.230474948338044,0,0,0,0,3.46944695195361e-18,0.174222766362153,0,0,0,0,0,0,0,0,0.16593986206272,0,-0.0237628375302882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145875497475649,0.0870456834760014,0,0,0.0667771470921355,0
X600926.CH.EQUITY,0,0,0,0,0.0322782793257079,0,0,0,0,0,0,0.0561031040636142,0.276340779672922,0,0,0,0.162609106553641,0,0,0,0,0,-0.0168153842768254,0,0,0,0,0,0,0,0,0,0,0.169713887478176,0,0,0,0.158039489331088,-0.173622836262512,0,0,0,0,0,0,0,-0.0161794058448146,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.0938325550948429,0,0,-0.139088882777734,0,0.306653041448307,0,0,0.291433281267515,0,0,0,0,0.406177095824342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,-0.259413206897209,0.0158721503598819,0,0,0,0,0.0563436102471341,-0.0291980353984839,0,0.120137708993147,0
X601166.CH.EQUITY,0,0,0,0.11877903606287,0,0,0,0,0,0,0.198290382876752,0,0,0,0.251261280792284,0,0,0,0,0,0,0,0,0,0,0,0.121102645478745,0,0.00191193743532179,0,0.0503193682492747,0,0,0,0,0,0.0672961248398227,0,0,0,0,0,0,0,0.103674820790842,0,0.00549770689072768,0,0,0,0
X601169.CH.EQUITY,-0.0395270594909669,0,0,0.206200610630782,0,-0.0220291771399165,-0.0347441661259966,0,0,0,0.252326862126811,0,0.163313930853756,0,0,0,0,0.156536601097946,0.150173505039,0,0,0,0,0,0,0.0163174294812119,0.0759792363262109,0,0,0,0,0.0305357830032567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144633971117039,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0372455682807204,0.210359448868933,0.140975613458875,0.174421312640437,0,0,0,0,0.218343653949886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134720253529322,0,0,0,0,0.0795676878609307,0.325773715499561,0,0,0,-0.235812178398597,0,0.073833854043439,0,-0.143601339266526,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0490290762426282,0,0,0,0.210477282442743,0.266185226793081,0,0.10532335951177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236247648871153,-0.148963831381253,0,-0.0306690525696666,0.21428246622892,0,0,0,0.165395697688111,0,0,0.209569361415318,-6.93889390390723e-18,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.194490543131374,0,0.33952816244696,0,-0.0192077638109171,0,0,0.162652340333901,0,4.33680868994202e-19,0,0,0,0,0,0,0.0603618148068914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107561323061644,0,0,0,0,0,0,0,0.0836195380066373,0,0.107528752824731,0,0,0,0,0.000308615794855837,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.0986828290078458,0.0379888483250111,0.138687048216294,0,0.242534795474233,0,0,0,0.189940647311979,0.211591821659951,0,0,0,-0.00896308066566429,0,0,0,0,0,0,0,0,0,0,0,0.0206063723683558,0,0,0,0,0,0,0.048312419238599,-0.041956131226322,0,0,0.0242654070282783,0,0,0,0,0,0,0
