,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.243694800875168,0,0,0,0.049816547244526,-0.0186238335381057,0.336147648264714,0,0,0,0,0.124812986424887,0,0.0650898391631276,0,-0.111752596046186,0,0,0,0,0,0,0,0,0,-0.0903172307261828,0,0,0,0,0,-0.0683429396730065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498890119773008,0
X002142.CH.EQUITY,0,0,0,0,0.0443045445923714,0.343032459284042,0,0.151485639157322,0,0,0,0,0.262892644904862,0,0,0,0,0.000985126050941466,0,0,0,0,0,0.00966741210233231,0,0,0.0150167628473534,0,0,0.0440472322948104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205826218243956,0,0
X600000.CH.EQUITY,0.628162118693188,0,0,0,0,0.170080333466831,-0.267197819100312,0,0,0,0,0,0,-0.363342105002932,0.000724147463012046,0,0.300610973148829,0,0,0,0.0936682503904067,0,0,0,0,0,0.0920668637049219,0,0,0.0264669597300539,0,0,0,0,0,0,0,0,0,0,0.0615683637521778,0,0,0,0,0,-0.100926788298149,8.67361737988404e-19,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.110681338835634,0,0,0,0,0,0.0173193048815995,0,0,0,0.220711490718278,0,0.130894602910847,0.330726232223685,0,0,0,0,0,0,0,0,0,0.113182924777663,0,0,0,0.0215047206709842,0,0,0,0,0,-0.0150528648622143,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.113251646689688,0.0869998282311278,0.20628690618079,0,0.0721273080197202,0.0343881828444045,0,0,0.0582002125351251,0.0121195069322911,0,0,0,0.498724488356904,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0208349656722851,0,0,0,0,0,-0.0429001274569143,0,0,0,0,0
X600036.CH.EQUITY,0.336036082223139,0.15663886358338,0.081096349344727,-0.0672531563343078,0,0,0,0.153524243933096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787588689642315,0,0,0,0.0899152272488187,-0.0421910449501503,0,0.0508692205450249,0,0,0,0,0,0,0,0,0,0,0,0.340948734856312,0.173193769130494,0,0.00154083334447531,0,0,0,-0.0509830022686546
X600919.CH.EQUITY,0.179705725608711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105955164122754,0.570542221265064,-0.0162946236712495,0,0,0,0.251748721474964,0,0,0,0,-0.136429435427214,0,0,0,0,0,0.150991474976776,0,0,-0.364019106095703,0.541884844549119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.529734243348552,-0.0299626898052956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267094350324287,0,0,0,0,0,0,-0.166539525810832,0,0,0,0,-0.104072744242789,0,0,0,0,0,0,0,0.0396013722451346,0,0,0.186868264245132,0,0,0,-0.105997561566759,0,0,0.0869143562825219,0,0,0
X601009.CH.EQUITY,0.211288991991381,0,0,0,0,0,0,0,0,0.244992583443606,0,0,0,0,0,0,0.136751181379337,0,0,0,0,0.0318005184331595,0.0591236016416807,0,0,0,0,0,0,0,0.132833064345357,0.0637249525379463,0,0,0,0,0,0,0,0,0,0,0,0.0327149192892605,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.287022555479432,0.220079942559965,0.0931242424545945,0,0,0,0,0,0.116378882973124,0,0,0.0978440994192648,0,0,0,0.0562547905900187,0,0,-0.143265161376961,0,0.180569265783183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270234048656789,0,0,0,0.108487045454741,0,0,0,0,0,0,0.0910037015687804,0
