,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.606485994879777,0.0684590706041051,0,0,0.218843243040534,0,0,0,0,-0.0207514197408571,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.0275209914419005,0,0,0,-0.170789973038986,0,0,0,0,0,-0.26107858539018,0,0,0,0,0,0.356189467766521,0,0,0.0273765434711024,0,0,0,0,0,0
X002142.CH.EQUITY,0.410315649460561,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312651399249867,0,-0.190225138835936,0,-0.0694354209293777,0,0.230895551263644,0,0,-0.166478078633139,0,0,0,0,0,0,0,0,0,0.264027864507972,0,0.00505394065162146,0,0,0,-0.222339831667161,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.147770476056962,0,0.0745601232820915,0.0315857400818599,0,0,0.0120518297227623,0,0,0,0,0,0,0,0,0,0.145623049876861,0.0175641378644246,0,0,0,0.00657654312039982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282189165737635,0.320785122158824,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.126257118787912,0.119671799228357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190628290510198,0.121883210568052,0,0,0,1.73472347597681e-18,0.144891149360594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241837077386837,0,0,0,0,0,0,0,0,-0.0253490306174758
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285888886022617,0,0,0,0,0,0,0.117190280532312,0,0,0,-0.237666460385055,0,0.173385315659931,0,0,0,0,0.621323070668958,0,-0.106803948245335,0,0,0,0,0,0,0,-0.122467644385521,0,0,-0.279928763222472
X600036.CH.EQUITY,0.292418796649009,0,0,0,0,0,0.0127970803222988,0,0.145304413338517,0.176087482126881,0.0753990921175709,0,0,0,0,0,0,0,0,0,0,0.0409017246237758,0.0311730211349536,0.119747927999093,0.0193122406329754,0,0,0,0,0,0,0,0,0.064552544395104,0,0,0.0967525083975649,0,0,0,0,0,0,0,0,0,0,0,0.0682818089892626,0,0
X600919.CH.EQUITY,0,0.205987321961389,0,0,0.111364218478963,0,0,0.285943396313434,0,0,0,0,0,0.118818757641319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187526106146113,0,0,0,-0.0893844490887657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517208495310657,0
X600926.CH.EQUITY,0,0,0.00387469458930546,0.0286042870179133,0,0,0.210841160505873,0,0,0.463615414216412,0,0,0,0,0,0,0.220859648971833,0,0,0,0.0648891353776245,0,0.0695296661457188,0,0,-0.175107396693907,0,0,0,0,0,0,0,0,0.0572708556249059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210522944273387,0.206658879627777
X601009.CH.EQUITY,-0.259115003605996,0,0,0,-0.220810221471369,0,0,0.52222346947419,0,0,0,0,0,0,-0.21603391273102,0,0,0,-0.180204611932219,0,0,0,0,0.753372525810727,0,0,-0.0150040150789616,0,0,0,0,0.29277210913093,0,-0.0925982958360621,-0.360762150400215,0,0,0,0,0,0,-0.0194057658475216,0,-0.123979025788284,-0.0463788370926026,0,0.17027192419134,0,0,0.0356599078205259,-0.247274736472178
X601166.CH.EQUITY,0.349901554405406,0,0,0,0,0,0,0,0.203175365135468,0,0,0,0,0,0,0,0,0,0,0.0732927699760357,0,0,0.145656305876037,0,-0.047069326475748,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290034656240492,0,0,0,0,0,0,-0.137853499757048,0,0,-0.0157427477601407,0.434036018123286,-0.0440342646333568
