,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0694599316130867,0.0419445624115021,0,0,0,0.297149975904852,0,0,0,0,0,0,0,0,0.221936365917658,0,0,0,0,0,0.155083996307833,0,0,0,0,0,0.159452454130306,0,0,0,0,0.0541407844729713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119882352190804
X002142.CH.EQUITY,0,0,0.0950005332714991,0,0,0.194427713582916,0,0,0.196261096398772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10158991542451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336125896260418
X600000.CH.EQUITY,0,0.0919930524492837,0,0,0.567842311196613,0,0,0,0,0,0,0.068989233514872,0,0.0531525205497132,0,0,0,0,0,0,0,0,0,0,0.15448181403739,0,0,0,0,0,0,0,0,0,0.0600077900085123,0,0,0,0.0302337921420024,0,0.0541798116511636,0,0,0,0.0792210310794169,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141808252742175,0.00939511169698215,0,0,0.219709934989689,0.0311092492183024,0,0.0878428327790851,0.254318544107995,0,0.072270838849091,0,0.0673775954563633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879039853399133,0,0,0,0,0,0,0,0,0,0,-0.0337230677787076
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0152859481165832,0,0.00795766695596671,0,0.0660491530274923,0,0,0,0.410027437358993,0,0,0.181635210808666,0.148954763872573,0,0,0,-0.0822265003749761,0,0,0,0,0,0,0,0,0,0.25473769793144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234302598406983,0.17817818408191,0.201654620000613,0,0,0,0,0.201954508929801,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.032909073122755,0,0.0672478619121021,0,0,0,0,0,0,0,0,0.236376385686032,0,0,0,0,0,0,0.101798176350661,-0.235450689687831,0,0,0,0,0.0201048075102931
X600919.CH.EQUITY,0,-0.0261300955309527,0,0,0,0,0,0,0.219769849053828,0,0,0,0,0,0,0,0,0.350421078824302,0,0.245173359740816,0,0.125079027902196,-0.124983614311757,0,0,0,0,0,0.07112602105944,0,0,0,0.304576023690015,0,0,0,0,0.0486681191147022,0,0,0,0,0,0,0,-0.0721004414396907,0,0,-0.137158185216715,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0859946138811048,0,0,0,0,0,0.0958701991748837,0,0,0,0,0,0.32828460231072,0,0,0,0,0,0,0,0,0,0,-0.0562512020881698,0,0,0,0,0,0,0.0297098147813827,0,0,0,0,0.158396559428603,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.261724050555773,0,0,0,0,0.135880184536141,0,0,0.123082985276,0,0,0,0,0,0,0,0,0.148690518543418,0.0150780071048321,0,0,0,0,-0.0140271013825394,0,0,0,0,0,0,-0.0414290241753292,0,0.0665428665756956,0,0,0,0,0,0,0,0,0,0,-0.116788556337413,0,0,0,0,0,0.225282259463661
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0
