,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0133871418385147,0,0,0,0.441591115635189,0.296095709970892,0,0.248796558264738,0,0,0,0,0,0,0,0,0,0,0.000286399683479029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125629135413889,0,0,0,0.137457165375094,0,0,0,0,0.128206482222483,0,0,0.0378207401472414,-0.231989270297186,0
X002142.CH.EQUITY,0.025787582573605,0,0,0,0,0.46262592070482,-6.93889390390723e-18,0,0,0,6.93889390390723e-18,-0.0672879188111027,0,0,0,0,0,0,0,0,0,0,0.0467075807014181,0,0,0,0,0,0,0,0,0,0,-0.0418933138057201,0,0,0.109035116771015,0,0,0,0,0,0,0.320972480370036,0.0412645590001439,0,-0.2424038619174,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.00215268886677414,0,0,0,0.0965880390622833,0,0,0.0926861094615025,0,0.487234197166623,0,0,0,0,0.0413190409002318,0,0,0,0,0,0,0.0717296542005627,0,0.101629191462805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024505608203658,0,0,0,0,0,0,0,0.0372065097813459,0
X600015.CH.EQUITY,0,0.0986003143655003,0,0,0,0,0,0,0.165981277990942,0.201639077049175,0,0,0.0798118085759831,0,0,0,0.0663386682408716,0.0179865401985114,0,0,0,0,0,0,0,0.0669403619876506,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.214843519416855,0,0,0,0,0,0,0.0932333808459971,0,0.0345906217521922,0,0,0.0376282998653956,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.270460913556825,0,0,0,0,0.0687593566944269,0,0,0.154545785050693,0,0,-0.0214322627788425,0,0,0,0,0,0,0,0,0,0,0,0,-0.389277657198743,0,0,0.152999478292347,0.8186369628785,0,-0.293678502149969,0,0,0,0,0.0442034706150358,0,0,0.0155823818215742,0,0,0,0,-0.170810420738255
X600036.CH.EQUITY,0.248877349454369,0.159123915483702,0,0,0,0,0,0.241538186845668,0,0,0,0,0,0,0,0.0593178122932635,0.156545148776818,0,0,0,0.00136612986081298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177811572257623,0,0,0,0.0790338242278036,0.100682399214677,0,0,0,0
X600926.CH.EQUITY,0.042364461648457,0.140000636169573,0,0.00823021682392382,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.243459510611473,0,0.29964640262429,0,0,0,-0.0856064395531759,0,-0.16790663571461,-0.0480889344193631,0,0,0,0,0,0,0.0129839461611917,0,0,0,0,0,0,0.013877258136364,-0.0173220438137935,0,0,0,0,0,0,0.0618681860773896,0,0.156161024723423,0,-1.73472347597681e-18,-0.0730207890223452
X601009.CH.EQUITY,0,0,0,0,0,0.241024118495086,0,0,-0.175547751199535,0,0.0134253925061804,0.0734141717217258,0,0.270316088474983,0.211953421239351,0,0,0,0.041266204409544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143543876746734,0,-0.047655162289527,0,-0.14617327325475,0.125992710236989,0.028727625675592,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.251585134565194,0,0,0,0,0.0366938195915927,0,0,0,0,0.0431732734931828,0,0,0.0390663966764826,0.359949816422432,0.0786867339053108,0,0,0.0642600134859131,0,0,0.0352045126478407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150960022912626,0,0,-0.155072516755848,0,0,0,0,0,0,0,0,0,0,0,-0.0782483908313897
X601169.CH.EQUITY,0,0,0,0.118025925565808,0,0,0,0,0,0,0.251251781735489,0,0.20628037705355,0,0.0576886068403375,0,0,0.125724649021831,0,0,0,0,0,0,0,0.117527435116584,0,0,0,0,0,0,0.0271741895511615,0,0,0,0.00329916346450945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.398809447967797,0.142982535671982,0.140305205354758,0,0,0,0,0.179646763695942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148411052772532,0.288433238632925,0,0,0,-0.189566730073268,0,0,0,-0.0489376279802881,0,0,0,0,0,0
