,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.139723538198843,0.166539469610502,0,0,0,0,0.162153908837791,0,0,0,0,0,0,0,0,0,0,0,0.0933971492315954,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.142220445037103,0,0.0920732971893723,0.0799592509913132,0,0,0.0749408002939509,0.000241129349457712,0,0
X002142.CH.EQUITY,0.153493844497804,0,0,0,0.219247675048414,0.402601340918923,0.0953918423621961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152487183583595,3.46944695195361e-18,-0.27225655734916,0,0,0,0,0,0,0,0,0,0,0.271673411286827,0,0.0404931966011223,0,0.0978113687568787,0,0,0.118956639631254,0,-0.0447384258809256,0,0,0,-0.166290603583052,0
X600000.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.131931421124266,0,0,0,0,0,0.0846895942940974,0,0,0,0,0.463584687659741,0,0,0,0,0,0.00857677076411214,0.20037560416787,0,0,0,0.085327469631082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879352457438055,0,0,0,0.0282995155911046,0,0,0
X600015.CH.EQUITY,0,0,-0.00869344082016796,0,0,-0.0750806754904089,0.636587611412823,0,0,0,0,0.0523971878527983,0,0,0,0,0,0,0,0,0,0.016212995807516,0.00919203563277272,0,0,0,0.160886303373927,0,0,0,0,0,-0.164511810574792,0,0,0,0,0,0.101465700160444,0,0,0,0.117305187607792,0,0,0,0,0,-0.0126928477052711,0.0435226013024219,-0.0334159355790721
X600016.CH.EQUITY,0,0.219642421368555,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.108710420334955,-0.0597889066138373,-0.0277090396653669,0.733123082900641,0,0,0,0,0,0,0,0,0,0,0,0,0.0871603454544732,0,0,0,0,0,0,0,0,0,0,-0.266611924837111,0,0
X600036.CH.EQUITY,0,0.244842781582323,0.161567238716318,0,0,0,0,0,0,0.0576493948976298,0,0,0,0,0.354411262800957,0,0,0,-0.0105304882898276,0,0.169033989559723,0.00872887569609512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094255060102946,0,0.000113397428766105,0.036129722535851,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.877582759547883,0,0,0,0,0,0.0342469650211657,0,0,0,0,0,0,0,0.0459281242432564,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860193947421621,0,0,0,0,-0.0219465781193508,0,0,0,-0.0582805462684341,0,0,0.0411768098156382,0,0,0.0677554850781584,0,-0.0235465319677274,-0.093859246663375,4.33680868994202e-19
X601166.CH.EQUITY,0.168718656735644,0,0.0482349192892441,0,0.0717033890902741,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0.560047294058786,0.0276504070306537,0.0398075544034274,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028034385432672,0,0,0,0.0306036031118924,-0.0422733202584619,0,0.018855920438353,0.010514513460725,0,0,0,0,0,0,0,0.0691893738016054,0
X601169.CH.EQUITY,0,-0.011957353256389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813844325152824,0.0447957818723597,0,0,0,0,0,0.04345145766812,-0.0672970129812296,-0.0480282330800982,0,0.136775669355383,0,0.0170908427129086,0,0,-0.1078572624617,0,0,0.0199151947401363,0,0,0,0,0,0,0,0,0,0,0,0.0125275010996824,0,0,0,-0.00676405352823862
X601229.CH.EQUITY,0,0,0.131775314583379,0,0,2.77555756156289e-17,0,0,0,0,0,0,0.529768914663575,0,0.443842608029027,0,0,0,-0.49651039030966,0,0,0.0759944352971791,-0.103564597550466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10443502459411,0,0.0230260138780243,0,0,0,0,0,0,0,0,0,0,-0.151859854720739,0.118279868626902
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206115275825168,0.895882845223161,0.0335146122455995,0,0,0.106219166698684,0,0,0,0,0,0,0,0,0,0,0,0.102032807725755,0,0,0,0,0,-0.0988159640557367,0,0,-0.0524138683213847,0,0,0,0,0,-0.0733667400994221,0,-0.027739649715832,0,0,0
X601328.CH.EQUITY,0,0,0.0409083952605793,0,0.389604818743397,0.0937161792437264,0,0,0,0.228204169797394,0.05318774981896,0,0,0,0,0.0182247143074179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.189609972372282,0,0,0,0,0,0,0,0,0.0460969951083558,0,0,0,0.0885405682352439,0,0.497923221038131,0,0,0,0,0,0.0698351448285497,0,-1.73472347597681e-18,0,0,0,-0.148293294833881,0,0,-0.286131492207358,0,0,0,0,-0.173215298808444,0,0,0,0,0,0,0,0,0,0,0.0740482200488365,0,0,0
X601818.CH.EQUITY,0,0,0.0630339922160918,0,0,0,0,0,0,0,0.21628693217958,0.0233686869650998,0,0,0,0.00636177119302846,0,0,0.17182038928864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151202324650215,0,0,0,0,0,0,0.0293292466848181,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.00834263777667217,0,0,0.00895579874612866,8.67361737988404e-19,0,0,0,0.0181902261464089,0.776779722114355,0,0,0.038440216009121,0,0.000829799674251632,0,0,0.0581205910582817,0,4.33680868994202e-19,0,0,0.0880308699002969,0.00865566871645071,0,0,0,0,0,0,0,0,0,0,0,0,0.0760708550731961,0,0,0,0,0,0,0,0,0,0,0,0,-0.0077525783721287
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.0560359497784658,0.900256715167726,0,0.0601385225411692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169950625257855,0,0,0,0,0,0,0,0.14443586862735,0,0,0,0,0,0,0,-0.0619927611607993,0,0,0.0634021350249752,0,0.0242205371171063
X601998.CH.EQUITY,0,-0.0469518928955749,0,0.0836749012441179,0,-0.010497120768155,0,0,0.571996965613073,0,0,0,0.249401762185378,0,0,0,0,0,-0.0756039203764586,0,0,0,0.0188613170118467,0,-0.0219034139109942,0,0.168333440317782,0,0,0,0,0,0,0,0,0,-0.0427655421771182,0,0,-0.0118965272205049,0,0,0.126007631065676,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.202877260992455,0,0,0,0,0,0,0,0,0,0.231843922203638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289359598613723,0,0,0,0.120356583812005,0.116287747865905,0.00291047849679251,0,0,0,0,0.0790736899755106,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.556569573385756,0,0,0,0,0.0692573662996945,0,0,0,-0.090246448359278,0,0,0,0,0,0,0,0.073125026975963,0,0,0,0,0,0,0,0,0,0,0.0880873397269708,0,0,0,0.158495039190491,0.138370027248959,0,0,0,0,-0.0494772307127333,-0.15538260738941,-0.276497082436101
X11.HK.EQUITY,0,0.0935980162762971,-0.134353207092991,0,0,0,0,0,0,0,0,0,-0.0277026111096448,0,0,0,0,0,0,0,0.279894958499342,0.292762459127455,0,0.0895458089630357,-0.0338719422924378,0,0,0,0,0,0,0,0.0847235255790575,0,0,0,0,0,0,0.143954233512103,-0.147588124587904,0,0,0,0,0,0.171887512808624,0,0,0,0
X2388.HK.EQUITY,0,0.0873133650784134,0,0,0,0,-0.204453872072434,0,0,0.0874436788025483,0,0,0,0,0,0,0,0,0.0601560113411968,0.416444085456507,0,0,0,0,-0.0446633583144418,0.0501044945487235,0,0,0,0,0,0.038064309773433,0,0,0.127001639367268,0,-0.174533211364675,0.0641219568501035,0.028249667062504,0,0,0,0,0,0,-0.0782443663983481,0.466890764788958,0,0,0.125545843291988,0
X5.HK.EQUITY,-0.0982326579697645,0,0,0,0,0,0,0,0,0.157307595249619,0,0,0,0,0,0,0,0,0,0.669913119216057,0.0704082723980092,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.0873325740326244,0,0,0,0,0,0,0,-0.229025441376712,-0.00403412531167448,0,0,0,0,0,0,0,0.0157237957695797,0,0.14747562168884,0.169869534878146
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00642239567185096,0,0,0,0,0,-0.0959460666505789,0,0,0,0,0,1.01683975714165,-0.086434775842105,-0.241429091432307,0,0,-0.284477939070155,0,0,0.0738907714906826,0,0,0,0,-0.0558406792734396,0,0,0,0,0.445519390093991,-0.0212220188571922
X2886.TT.EQUITY,0,0.326223799153215,0,0,0,0,0.178689324024518,0,0,0,0,0,0,0,0,0,-0.0916757620369943,0,0,0.021249478858881,0,0.0170582163120712,0,0,0.188637627127332,-0.190008461275028,0,0,0.0107202112111408,0,0,0,0,0,0,0,0,0,0.130760875022693,0,0,0,0,0,0,0,0,0.209294829642501,0.25396428155631,0,0
X2891.TT.EQUITY,0,0,0,0,0.557586226675692,0,-0.0598489379892179,-0.0892816790609618,0,0,-0.219120292542976,0,0,0,0,0,0,-0.0588269205481454,0,0.304032285621702,0,0,0,0.525354311129738,0,0,0,0,-0.13513361571187,0,0,0,0,0,-0.219820051758464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288364525123708,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144746444299948,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.284204084368521,0,0,0,0.216579594022575,0,0.0538157913929117,0.0340460348993573,0.0584741607657652,0,0,0,0.139465450763683,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.118583211701973,0,0,0.260127051163044,-0.00954235772840736,0,0,0,0,0,0,0,0,0,0,0.0841664228000961,0,0,0,0,0,0,0,0,0,0,0,0.0124891806040435,0,0,0.0202550147754037,0,0,0.00160112881310484,0.450161105879659,0,0,0,0,0,0,0.374159639603946,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.013604897822118,0,0,0,0,0,0,0,0,0,0.176328110546243,0,0,0,0.0911770886764996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239334428361772,0,0,0,0.329218000269617,0.103790368869286,1.73472347597681e-18,0.0582958795521092,0,-0.0272364175899915,0.0833919753915727,0.0264631422406016,0,0,0,0,0,-0.053293690895102,0.0117760780107568,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154285636991276,0,0,0,0,0,0.092078934559716,0,0,0.163544605082839,0,0,0.221121539054211,0,0,0,0.0616546898260137,0.146759736910699,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0494953812379419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327763147962735,0,0,0,-0.0667002543293757,0.192603613843033,0,0.00477721543301339,0.53827392542455,0,0.0213985674479487,0.0376437715852465,0.0993797676841053,0.0842201358676705,0,0,0,0,0.0362505616031069,0,0,0,0,0
