,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601998.CH.EQUITY,0,0,0.132294061057716,0,0.0816011978898693,0,0,0,0,0,0.251004474820692,0.156134050865524,0.207589183738514,0,0,0.024921614600529,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260817106342136,0,0,0,0,0,0,0,0,0,0.135338988367871,0,0,0,0,0.105598075556526,0,0,0,0,0,0,0
X601658.CH.Equity,0.0228689433666116,0,0,0,0,0,0,0.267103566426076,0.545907686333632,0,0,0,0.124156772811307,0.114830734983248,0,0.00890299005919045,0,0,0,0,0,0,0,0,0,0,-0.0412077825080444,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614284560495198,0,0,0,0,0,-0.057545390547929,0.0616672970786893,0,0,-0.0897546798828142
X11.HK.EQUITY,0,-0.0560355734724875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25151444494635,0,-0.0767201499733726,0,0.165992142242905,0.396697565459842,0,0.236456696312303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122669090812336,0,0,0,0,0,0,0,0,0,0,0.0750093356654199,0
X2388.HK.EQUITY,0.115118132024085,0,0,0,0,0,0.0212342247961135,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.155250647247626,0,0,0.264285487671374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314114261528448,0,-0.0613489650540962,0.142036173810416,-0.033055241722309,0,-0.240338159252857,0,0,0,0,0,0.411840736644656,0
X5.HK.EQUITY,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0293750849377853,0,0,0,0,0,0.28988607262382,0,0,0.140654087899491,0.134274027342622,0,0.0589092824118726,0,0,0,0,-0.0825956957977658,0,0,-0.0803608101607531,0,0,0,0,0,0,0,0,0,0,0.0761655314967543,0,0,0,0,0,0,0.258091965947401,0.114799386247439,-0.0396646448587662
X2884.TT.EQUITY,0,0.094168928233016,0,0,0,0.0405427759144826,0,0,0,0,0,0,0,0,0,0,0.0365045737486623,0,-0.148409793164694,0,0,-0.0991885455943429,0,0,0.295964020165308,0,0,0,0,0,0,0.183081148007321,0,0,0,0,0,0,0,0,0.0120133550892103,0,0,0,0,0,0,0.47257445044543,1.73472347597681e-18,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114794776512656,0,0,-0.028211997833889,0.0875636959680473,0,0,0,0,0.396604950723981,0,0,0.0287068707019175,0,0,0,0,0.142663151635013,0,0,0,0,0,0,0,-0.148671485607329,0.0233609719932408,0,0,0,0,0,0,0.186810392455714,0.153974222428568,0.0392719085543239
X2891.TT.EQUITY,0,0,0,0,0,0,-0.0483475739615169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216480770813446,0.26035695541542,0,0,-0.082878097023248,0,0,0,0.230646903336527,-0.136664561428928,0,0,0,-0.00486241273921893,0,-0.0548390630190226,0,0,-0.137981643757358,0.0337402737386271,0,0,0,0,0,0,0.241125215185622,0.195218179026274,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.204278427622853,0,0,0,0,0,0,0,0,0.0430162214304094,0,0,0,0,0,0,0,0,0.000927598792736893,0.260546027926855,0,0,0.219041350920736,0,0,0.167127222935603,0.239104279413501,0,0,0.0811329237493343,0.0231526217169586,0,0,0,0,0,0,0.141940959324141,-0.136714443075193,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412301385418141,-8.67361737988404e-19,0.0351670741790315,0,0.0769460425861593,0.131334054959079,0.269512271623937,0,0,0,0,0,0.0744162812434594,0,0,0,0,0,0,0,-0.0808894934875481,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.144388808685928,0,0,0,0,0,0,0.0242424383424781,0,0,0,0,0,0,-0.227402274641282,0,0,0,0,0,0,0,0,0,0,0,0,0.0227300827574652,0,0.0372389289613316,0,0.429443508814803,0.163244925229987,0,0,0,0,0,0,-0.161514679915281,0,0,0,0.092393885493218
X300059.CH.EQUITY,0.092613948742409,0,0,0,0,0,0,0,0,0,0,0,-0.0800148471356822,0,0,0,0,0,0,0,0,0,0,0,0,0.0510250488416109,0.289801406948277,0,0,0,0,0,0,0.0549542506929964,0,0,0,0.218130580885638,0.0229030514519726,0.353037659088226,0.0204416341319878,0,0,0,0,0.0553535137842834,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231682446864671,0,0,0,0,0.142058460640126,0,0,0.414512876952414,0.158366819725224,0,0,3.46944695195361e-18,0.0238663817457968,0.0682812955673681,0,0,0,0.0402017114539481,0,0,0,0,0,0,-0.0106110617350022
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.181881266279776,0,0,0,0,0,0,0.0163109525750552,0,0,0,0,0,0,0,0,0,0.0318085376863022,0,0,0.00638335068189313,0,0,0,0,0,0.120553910706078,0,0,0,0.327529489585647,0,0,0,0.117774132223786,0,0,0.104722626074227,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0929055831351163,0,0,0,0,0,0,-0.226187924175734,0,0,-0.0591067082390428,0,0,0,0,-0.167746468041169,0.221694625946899,0,0,0,0,0,0,0,0,0.326264246013828,0,0,0.0335916700995362,0,0.0442690687531186,0,0,0,-1.38777878078145e-17,0.0258276887635274,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307737469911568,0,0,0,0,0,0,0,0,0,0,0,0.519759052623406,0,0,0,0,0,0,0,0,0,0.288399512668369,0.0986474078665948,0,0,0.00812729965520674,0,0,0,0,0,0.0297409391287346,-0.0888632903872724,0,0,0
X601066.CH.EQUITY,-0.0643220088192023,0,0,0,0.0897157893944896,0,0,0,0,0,0,0,0,0,0,0.124881413925015,0,0,0,-0.117474513303769,0,0,0,0,0,0,0,0.161476975871382,0,0.36941947491661,0,0,0.0697463036019577,0,0,0,0.0708620803208153,0.134782995029584,0.0828981517310509,0,0,0,0,0,0,0,0,0,-0.100119117240248,0,-0.023051273678805
X601211.CH.EQUITY,0,0,0,0,0.0798047374885986,0.1025297049055,0,-1.0842021724855e-19,0,0,0,0,0.11866732571527,0,0,0,0,0,0,0,0,0,0,0,0,0.0656100337920046,0,0,0,0.227478166244962,0,0,0,0,0,0.175665157782687,0,0,0.0702334441877295,0,0,0,0.023901060278642,0,0,0,0.0849817631311464,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0323286189409106,0,0.258592820381557,-0.0969802178413599,0,0,0,0,0,0,0,0,0,0,-0.00553379326852535,0,0,0,1.0842021724855e-19,0,0,-0.0981992469493356,0,0,0,0,0.027227539058244,0.307927821026189,0,0,0,0,0.337119945783495,0,0,0,0,0,0,0,0,0.103890735196202,0,0.0468625738549222,0,-0.0947330450344704,0,0,0
X601788.CH.EQUITY,0,0,0,0.0953333560739401,0,0,-0.0987524543984626,0.0346101631983451,0,0.109344039908127,0.222084006054651,-0.0759788582968828,0,0,0,0,-0.109440232793552,0,0,-0.00347917346821217,0,0,0,0,0,0,0,0,0,0,0,0.211702033246718,0.474687499650232,0.170817197942437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0583753645018979,0,0,0,0,0,0.0605707483354274,0,0,0,0,0,0,0,0,0,0,0,0.227106004183334,0.127087557384791,0,0,0,0.181731459514753,0,0,0.009999909403988,0,0.130010448140248,0.146735566421958,0.0126679243301125,0,0,0,0,0.0616789667090608,0,0,0,0,-0.146795570359194
X601901.CH.EQUITY,-0.00677006216240853,0,0,-0.0209757448786873,0,-0.204711411700107,0,0,0,0,0,0,0,0,0,-0.0282094757562297,0,0,0,0,0,0,0,0,0,0.218182129624665,0,0.200178266592273,0,0,0,0,0,0.0496079103357708,0.23463406619492,0.0718091775138815,0,0.197332210209681,0,0.0567063735779165,0,0,0,0.0283506851817689,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0220660083628629,0,0,0,0,0.0313442127356376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441066574985788,0.100334058721806,0.0898902152465096,0,0.233123546587687,0.0963849400644663,0,0.257577996418406,0,0,0,0,0,0,0,0,0,0.040298347494737,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.061430048690309,0,0,0,0,0,0,0,0,0,-0.143870750798162,0,0,0,0,0,0,0,0,0,0,0.168958111267755,0,0.281862574261273,0,0,0,0,0,0,0,0,0,0.284900924920834,0,0,0,0,0,0,0,0.182272736752789,0,0.054650545423851,0,0.00389093032888238
X601318.CH.EQUITY,0.0930031037061707,0,0.0820835552926508,0,0,0.221078722851154,0,0.0378615080141834,0,0,0,0,0,0,0,0.00121303092705276,0,0,2.16840434497101e-19,0,0,0.136560877884752,0,0,0.00295913271395935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136731582308147,0,0,0,0,0,0,0.0429740564820746,0
X601319.CH.EQUITY,0.0602151481573313,0.0266997195887531,0,0,0,0.0293663835783053,0.00100114693306387,0.027902950215916,0,0,0.410936503919175,0,0.0029640972449377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.0861398373941197,0,0.118543588003788,0,0,0,0,0.0251600529048626,0,0.347466899428589,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0874268569647578,-0.175664447505136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162841370665622,0,0.0671323790028627,0,0,0,0.104577687985083,0,0,0,0,0,0,-0.0301545164759205,0,0.16419845370003,0,0,0,0.193012404817128,0,0.131859261493025,0.450579453991868,0,0,-1.73472347597681e-18,0.166098654691292,-0.0208652095283516
X601601.CH.EQUITY,0,0.0248890854398762,0,0.0260234018008121,0,0.084389852108119,0,0,0.0207563649373091,0,0,0.145597131814711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106358549409892,0,-0.0698714051501139,0.227083678138569,0.395252241547223,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.164866024132236,0,0,0,0,0,0,-0.0665718454953952,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172223844173717,0,0,0,0,0,-0.0105516001800296,0,0,0.0488630017929285,-0.0462303336373375,0,0,0,0,0.650729801293824,0,0,0,0,0.104430638482068,0,-0.0510547125630783
X1299.HK.EQUITY,-0.0587339814409431,0,0,0,0,0,-0.0672516846563016,0,0,0,0,-0.230329494594356,0,0,-0.267452256318888,0,0,0,-3.46944695195361e-18,0.250307788010388,0.0904693494674969,0,0,0.0360758836855035,0,0,0.190198878088583,0,0.00501603016166757,0,0,0.22043092851398,0,0,0,0,0,0,0,0,0.049161595928539,0,0,0,0.0347264745440372,0,0,0,0.324231466555481,0.154643927809675,0
X2881.TT.EQUITY,0.081216785397965,0,0,0,0,0,0,0.0981917821975301,-0.0715959076187906,0,-0.0295303453536481,0,0,0,0,0,0,0,0,0,0,0,0.0176485120628241,0.110820681660119,0.405909433841456,0,0,0,0,0,0,0.00407838688677298,0,0,0,0,-0.0499839482074933,0,0,0,0,0,0,0.0133934190558249,0,0,0,0,0.17549498623495,0,0.0205145290379015
X2882.TT.EQUITY,0,0,0,0,0,0.15314376121665,-0.0125093020295826,0,0.091355789700924,0.0811984517974361,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.258201382561081,0.444947594600045,0,0,-0.0195643781382161,0,0,0,0,0,0,0.0136004482286767,-0.0776493440120799,0,0,0,0,0.104383689300816,0,0,0,0,0,0.0271276730415438,0.171932838771647,0,0,-0.0178331610278275
X267.HK.EQUITY,0,0,0,0,0,0,0.0101393354339123,0.113643526151164,0,0,0,0,0.134481924539794,0.139991406217495,0,0,0,0,-0.0188081451353774,1.38777878078145e-17,0,0.226155224571049,0,0,0,0,0,0,0,0,0,-0.0150690762360398,-0.127825381460574,0,0,0,0,0,0,-0.0727185121771703,0,0,0,0.0890469167121538,0,0,0.199199674757047,0.0823870954957889,0,0,0
macro_return_add,0,0,0,0.00954684226588093,0,-0.120217206510639,0,0,0,0,0,0,0,0,0.163647470630303,0,-0.157008024536689,0,0,0,0.341698442476314,-0.298515962301257,-0.427465563573337,-0.0556542910838679,0,0,0,0,0.186626224314847,0,0,0,0,0,0,0,0.168179864303506,-0.116400594068476,-0.0513780858078503,0,0,0.0534067153170806,0,0,0.0951664284076552,0,0.0526997119319904,0.321916553766643,0,-0.0861648980060221,0
