,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.372502608353291,0,0,0,0.0180916025688435,0,0.300431151280532,0,0.0884955633115842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355638174339544,0.138734278352992,0,0,0.104830262629485,0,0,0,0,0,0,0,0,0.0232486719628815,0,0,0,0,0,0,0,-0.0969394535426742,0.102564890626243
X002142.CH.EQUITY,0.187925511138562,0,0,0,0,0,0,0.310664134321929,0,0.0726111268385494,0,0,0,0,0,0,-0.0199567997591017,0,0,0,0,0,-0.125148862892539,0,0,0,0,0,0.0806255557859281,0,0,0.137539931137356,0,0,0,0,0,0,0,0,0,0,0.126968871576111,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.000975237249126669,0,0,0,0,0,0,0.218861493330844,0,0,0.336039177656789,0,0,0,0.213180810200719,0,0,0.0220410487104976,0,0,0,0,0,0,0,0.0657664192140539,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,-0.00356117209038182,0,0,0,0,0,0.00487673310796733,0
X600015.CH.EQUITY,0,0,0.129079771220782,0,0,0,0.640292272366288,0,0.153653348437074,0,0,-0.0605998410111315,0,0,0,0,0,0.154478704528261,0,0.0642998378203297,0.0888015230665644,0,0,0,0,0,0.0690996255650982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986162194217949,-0.0273766683733875
X600016.CH.EQUITY,0,0,0.0218548733879827,0,0,0,0.311577458935328,0,0,0,0.395049844990323,0,0,0.132714700812339,0,0.109460694143878,0.0745112677720552,0,0,0,0,0.088097533727793,0.022511495167965,0,0,0,0,0,0,0,0,0,0,0,0,0.329415395682644,0,-0.224633867270127,0,0,0,0,0,0,0,0.0344096509577097,0,0,0,0,0
X600036.CH.EQUITY,0.070032257014463,0,0.110880413136685,-0.0713314403267981,0,0,0,0.144261151144123,0,0,0.389140670247623,0,0,0,0,0.00896940507105497,0,0,0.0672816407921022,0,0,0,0,0,0,0.103450020158093,0,0,0,0,0,0,0.00151833516101719,0,0,0,0,0,0.0479660017727976,0,-0.0899907622932552,0,0,0.0796432547269438,0,0,0.154869293280413,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.121868349038226,0,0,0,0.239338620753013,0,0,0,0,0.176426294926503,0,0,0.209476175517181,0,0,0,0,0.0547128875017305,0,0,0,0,0,0,0,0,0,0,0,0,0.338249447181241,0.168186284196707,0.282997635726321,-0.895087638504633,0.0444698892628915,0,0.0279976981998071,0,0.158120134356988,0,0,0,0,-0.0397490077081189,0,0,-0.186899656968883
X600926.CH.EQUITY,0,0,0,0,0,0.242467095804673,0,0,0,0.47835292356688,0,0,0,0,-0.0844739646090947,0,-0.201967569624198,0,0,0,0,-0.0944518295822531,-0.053466296836456,0,0,-0.158674149000623,0,0,0.0513149672954528,0,0,0,0,0,0,0,0,0.0318891391814048,-0.167358734793717,0.0544395303105614,0,0,0,0.107113569869274,0,0,0,0,0,0.0366547161322847,0.0648648921593697
X601009.CH.EQUITY,0,0,0,0.202415129261653,0,0,0.0580643415974085,0,0,0,0,0.215489436580169,0.0849585909298535,0,0.0916206616141383,0.0839254610925129,0,0,0,0,0.0339011922441101,0,0.0225753711885367,0,0,0,0,0,0,0.188524938206788,0,0,0,0,-0.130576655479591,0,0.0988553341006533,0,0,0,0,0,0,0,0.035089265563612,0,0,0,0,0,0
X601166.CH.EQUITY,0.520124683911167,0,0,0,0,0.0766519853282747,0,0.0584684233654084,0,0,0,0,0,0,0,0.2034764939998,0,0,0,0,-0.0378073350720744,0,0,0.0712727080923019,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028676073914815,0,0.071367764295626,-0.181670796686467,0,0,0,0,0,-0.0382473234727101,0.0508706270857475,0,0,0
