,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0
X002142.CH.EQUITY,0.181734127067109,0,0,0,0,0.10798709081796,0.141071894464863,0.104182122475328,0.08045310629532,0.48948021517615,0,0,0,0,0,0,0,0,0,0,0,0.0218133158613053,0,0,0,0,0,-0.31336982788611,0,0.129846722130738,0,0,0,-0.0616820463820234,0,0,0,0,0,0,0,0,0.130745461700584,0,0.129775871315662,0,0,0,0,0,0.0606646934669504
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534469095768659,0.0403713903075123,0.157341967995662,0,0,0,0,0,0,0,0,0,0,0,0,0.185790827757202,0,0,0,0,0.112034249504524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124987470462876,0.278534062390233,0,0,0,0,0,0
X600015.CH.EQUITY,0.171754948704757,0,0,0,0,0,0,0,0,0.0508974940873898,0,0,0,0,-0.0678384393501467,0,0,-0.0503056662732182,0,0,0,0,0,0.527400531030085,0,0.0655652688630625,0.261176689591843,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.521953374180684,0,0,-0.0416314388182794,0,0,0,0,0.0462275331631857,0,-0.0501144942032421,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.242988343339367,0,-0.242661937971478,0,0,0,0.0638819329668682,0,0.0218572038353937,0,0,0,0,0,0,0,0,0.027446548631986,0,0,0.0199195447575507,0,0,0,-0.454869918296231,0,0.148679807700714,-0.0758962868247866,0,0,0,0.673837981503658,0,-0.243077480156392,0,0,0,0,0,0,0,0,0,0,-0.40832150346277
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188702,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471953,0.0612241916796678,0,0
X600919.CH.EQUITY,0.267328350223063,0.489994624441293,0.00857644815743903,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0397020259760494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00046504999221688,-0.170986798657918,0,0,0,0,0,0,0,0,-0.146546284310623,0,0,0,-0.0618819069688987,0,0,0.334803295020897,0
X600926.CH.EQUITY,0,0.167563512311049,0.118984091129224,0.018347398015706,0,0,0,0,0,0,0,0,0,0,0,0.158274787970051,0,0.0296102519016151,0,0,0.0526704717008607,0,0.388678843554112,0,0,-0.339784125831337,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0338388716756446,0,0,0,0,0,0,0,0,0,0,-0.172249556549891,0,0,0,0,0.118523063152364
X601009.CH.EQUITY,-0.193564458255612,0,0,0,-0.244453458160775,0,0,0.266263388436256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61603884909625,0,0,-0.523586769760011,0,0,-0.0796735838822535,0,0.0236807843244926,0,-0.13979511884601,-0.129528482329841,0,0,0,0,0,0,-0.187453825811929,0,0,0,0,0.491903461833052,0,0,0.545011514425187,-0.159996301810516
X601166.CH.EQUITY,0.216053416423955,0,0,0,0,0,0,0.00918713336895229,0,0,0.0116057837014405,0,0,0,0,-0.0627229432514037,0,0,0,0,0,0,0.313580226406624,0,0,0,0,0,0,-0.116832396468957,0.0279729503844948,0,0,0,0.253838445472854,0,0,0.0596785629575594,0,0.0350631220610616,0,0,0,0,0,-0.110789752111008,0,0,-0.0581619735470601,0.362647983941459,0
