,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.183223241568955,0,0,0.169387297644909,0.1219025896492,0,0.111245112169059,0,0,0,0,0,0,0,0.445195798933186,0,0,-0.110164351684995,0,0.0350913929310027,0,0,0,0,0,-0.13842188685519,0,0,0,0,0.0515470718354932,0,0,0,0,-0.13883084866868,0,0,0,0,0,0,0,-0.0221625414535259,0,0,0.0350367151669195,0,0
X002142.CH.EQUITY,0,0,0,0,0.109339230431059,0.179350412868268,0,0.0825301322156198,0.232951198624261,-0.0835829884301589,0,0,0.164292199618476,0,0,0,0.126829144285557,0.082408799499649,0,0,0,0,0,0,0,0,0,0,0,0.0478080313393243,-0.133134184350946,0,0,0,0,-0.0875483703965803,0,-0.108360841689022,-0.0752293660590631,0,0,0,0,0,-0.0717673059159355,0,0,0,0,0,0
X600000.CH.EQUITY,0.195341308701718,0,0,0,0,0.704541341080297,-0.200422593297852,0,0,0,0,0,0,-0.17712599568646,0,0.221506906984415,0.0549027147616703,0,0,0,0.0822645927165856,-0.21352325595603,0,0,0.00869989146553942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162713055625853,0,-0.162944346071714,0,0,0,0,-0.0537105047933126,0,0,0
X600015.CH.EQUITY,0,0,0.00831138851170309,0,0,0,0,0,0,0,0.120583923243576,0,0,0,0,0,0.0667660247333458,0,0,0,0.107775536115702,0,0.154384999167417,0.400154156104686,0.0329428554196656,0,0,0,0,0,0.00632881556091045,0,0,0.0419758574711491,0,0,0,0,0,0,0,0,0,-0.0726222971243239,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.159728866707687,0,0,0.179210780543336,0.341969665754067,0,0,0.0138863891170398,0.143349805758864,0,0,0.378284557662023,0,-0.0717216873250767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168055369821326,0.0620230276341654,0,0,0,0
X600036.CH.EQUITY,0.257341729327608,0.0805577885177114,0.203055148379611,-0.0894679058082716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04257451605973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277842992223265,0.00516415623536351,0,0.0638429615468207,0,0,0,0
X600919.CH.EQUITY,0.632149402651286,0,0,0,0,0,0,0,0,0,0,0,0.169050476498697,0,0.0221170275827439,0,0,0,0,0,1.38777878078145e-17,0.10412787454539,0,0,0,0,0,0,0,0.132353729933581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237151408328127,0,0,0,0.0195483101600692,0
X600926.CH.EQUITY,0,0.343941167229659,0,0,0,0,0,0,0.0731138151489572,0,0,0,0.0426794787412012,0,0,0,0,0.326584548977821,0,0,0,0,0,0.0698560239160896,-0.228092015012477,-0.0601935275573341,0,0,0,0,0,0.021859536959796,0,0,0,0,0,0,0,0,0.286670147156836,0,0,0,-0.183557532143232,0,0,0.0855190685708475,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0521659575186962,0,0,0.319936728250445,0,0,0,0,0,0,0.284173207553612,0.0293908481977319,0,0,0,0,0.0998857988027998,0,0,0.00615852406583905,0,0,0,0,0.128662770754883,0,0,0,0,0,0,0,0,0,0,0,0,0.0406981024038839,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.316994779690762,0,0,0,0,0.124519164980247,0,0,0.0645144928434267,0,0,0.0378408993418863,0,0,0.151181407804226,0,0,0,-0.28656313095553,0,0.270522749369864,0,0,0,0,0,0.0150042321870815,0,0,0,0,0,-0.0509833184749128,0,0,0,0.0731520317408046,0,0,0,0,0,0.131787224885978,0,0,0,0,0,0,0.069400433347563,0
