,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0445198934707449,0.336908066299349,0,0,0,0,0,0.175197232435124,0,0,0,0,0,0,0,0,0,0,0,0.136987455817548,0.0231460455540448,0,0,0,0,0,-0.0563434184260254,0,0,0,0,0,0,0.208094428167906,0,0,0.185150766647316,0,0,0,0,0,0
X002142.CH.EQUITY,0.154564580101469,0,0,0,0,0.115953284424726,0,0,0,0,0,0,0,0,0.244397828693011,0,0,0,0,0,0,0.41672849486091,0,0,6.93889390390723e-18,0,0,0,0,0.189053492877174,0,-0.321436138937164,0,0.0893629746655469,0,-0.0269567685588635,0,0,0,0,0,0,0.110702980558727,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.142707228894063,0,0.0737467328455484,0,0,0,0,0,0.179100860794022,0,0,0,0.0333971967619085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208512833648386,0.118826452375957,0,0,0,0,0,0,0.375985105807315,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0617390814450166,0,0,0,0,0,0.0260898503794232,0.0896580349613047,0,0,0,0,0.428396654680685,0,0,0.148236284447771,0.0217570396651373,0,0,0,0,0,0,0,0,0.0410048989164487,0,0,0,0,0,0,0.0763761298345386,0,0,0,0,0.16566730144246,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208534402667101,0,0,0.295528253315376,0.295440058219284,0,0,-0.326937764614232,0,0,-0.0887884019920802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158086995361085,0,0.0611212747111891,-0.0960182097321985,0,0,0,0.282937979494502,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.27687751398358,0,0,0,0,0,0,0,0,0.428612517725095,0,0,0,0,0,0,0,0,0,0,0,0.181848252954765,0,0,0,0,0,0,0,0,0,0.0766184555693728,-1.38777878078145e-17,0.0279570863007775,0.25510326482535,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.363291902679081,0,0.079872157644112,0,0.0328628642773131,0.166010625961653,0,0,0,0,0,0,0,0,0,0,0,0,0.342920007855583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0954150730863878,0,0,0,0,0,0.12466136858793,0,0,0,0,0,0,0,0,0.150284980056103,0,0,-0.0165970988353051,0.203362472410955,0,0,0.222985936060427,-0.114455111669568,0,0,0,0,0,0,0,0,0.265273926228697,0,0.0429222310593192,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0580955917541856,0,0,0.0275725313778928,0
X601009.CH.EQUITY,0,0.0290421922005272,0,0,-0.199242801381643,0,0.353400214395575,0.220906808621022,0,0.340640980022965,0,0,0,0,0.122276088010727,0,0,0,0,0,0,0,0,0,0,0,0,0.182946900008464,-0.290309969223996,0,0,0,-0.00251150583558342,-0.182491228825007,0,0,0,0,0,0,0,0,0,0,0,0,0.3814173212053,0,0,0,0
X601166.CH.EQUITY,0.105653720568696,0,0,0,0,0,0,0,0.331354865237974,0,0,0,0,0.0804657329285544,0,0,0.0567611573769753,0.0859725176619487,0,0,0,0,0,0.0675554058514603,0,0,0,-0.20201050499881,0,0,-0.145324795718104,0,0,0,0,0,0,0,0.0283782466226805,0,0,0,0,0,0,0,0,0,0,0.179033021096505,-0.071143298775033
