,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104717,0,0,0.010641092512734,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794522,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,0
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0
X600000.CH.EQUITY,0.118664467600586,0,0,0.0669526685512836,0.197315820681947,0,0,0,0,0,0,0.315444883351369,0,-0.597532798065766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887554594298551,0,0,0,0,0,0,0.10968668952018,0.231506883436154,0,0,-0.107485072161197,0,0.18285549040062,0,0,0.288148722292445,0,0,0,-0.0451766763577374,-0.025636484828146,0,0
X600015.CH.EQUITY,0,0,0.0661019991060407,0,0,0,0,0,0.0806891087426759,0,0.073757341481328,0.06907749766337,0,0,0,0.0243774086775189,0.0242401630787348,0,0,0,0,0,0,0.57653788828389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265656759605443,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0321431793922888,0,0,0,0,0,0,0.126646899158765,0.292959587467815,0.0665001134064107,0,0.142079849478202,0,0,0,0,0,0.0151779560551972,0,0,0.295866912167448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063034062779398,0,0,0,0,0,0,-0.117485186394439,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.307243918822805,0,0,0,0,0,0,0,0,0,0.00125666973835733,-0.129418539039907,0,0,0,0,0.314909243797767,-0.122066693727119,0,0,0,0.199546172828905,0,0,0,0,-0.0508445999953048,0,0,0,0,0.110683467826521,0,0,0,0,0.45645331273045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.116454519018868,0,0,0,0.487521501569267,0,0,0,0,0,0,0,0.0251870698037409,0,0,0,0,0,0.199733320327265,0,0,0,0,0,0,0,0.015779577306436,0,0,0,0,0,0,0,0.00564584363041475,0.0649214792526241,0,0.0457411745844054,0,0,0,0,0.0128606778960545,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0
