,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601688.CH.EQUITY,0,0,0,0,0,0,0.0541563495106058,0.0690861973349517,0,0,0.209392975957878,0,0,0,0,0,0,0,0,0.056934190487246,0.000417379744837662,0,0,0,0,0,0,0,0,0.132181193803376,0,0.270724460755493,0.109336054802451,0,0,0,0,0.0278326670580913,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0696856705635918,0,0,0,0,0,0,0,0,0,0.0530650737717866,0,0,0,0.22146414935351,0.166036738016338,-3.46944695195361e-18,0,0.103731316942977,0,0.183420825842629,0,0,0.301771128201081,0.184972988759,0,0,0,0,0,0,0,0,0,0,0.0306615547461842
X601901.CH.EQUITY,-0.0614769691632402,-0.101738748109279,0,-0.0202108842555434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15008903214534,0,0,0,0,0,0,0,0,0.206273091643547,0,0.0674910522910035,0.678112459702437,0,0,0,0,0,0,0,0,0.0910721189802535,0.110055570904468,0,0,0,0,0.0363323057719018,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0.07763683007462,0,0,0,0,0,-0.191510104250695,0.070509187261793,0,0,-0.257682184270596,0,0,0.0745062719582659,0,0,0,0,0,0,0,0,0.0411107706369675,0,0,0,0.0877348758520044,0,0.0467755178104408,0,0.0299329515426414,0,0,0,0,0,0.383319247399226,0,-0.292947717843983,0,0,0.0834797929842066,-0.0559129057319117,0
X388.HK.EQUITY,0.106435106587927,0.0356348820323019,0,0,0,0,0,0,0,0,0,0,0.0858087893871916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535974753281173,0,0,0.0431028977609502,0,0,0,0,0.470482932051661,0,0.092960060215654,0,0
X601318.CH.EQUITY,0,0,0,0.109615832254259,6.93889390390723e-18,0,0.059429457534341,0.320758861480255,0.216987401560398,0,0.0575292452619479,0,0,-1.73472347597681e-18,0,0,0.0139131157196282,0,0,0,0,0.0457592341601401,0,0,0,0,0,0,0,0,0,0,0.0539946504477982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0586818884299223,0,0,0,0,0,0,0,0,0.0351050997602643,0,0,0.0468542219270023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368956585843562,0,0,0,0,0,0.00612791663532474,0,0,0,0,0,0,0,0,0,0.472142582415342,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.222717012654569,0,0,0,0,0.0297697563684849,0.0352383208864585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156540279655074,0,0,0.106172672037615,0.0370638776132568,0,0,0,0,0,0,0,0,0.276898330046567,0,0,0.0963348647052915,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.27740500978109,0,0,0,0,3.46944695195361e-18,0,0,0,0.10317038287585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315142875848892,0,0,0,0,0,0.0498283410669816,0.313107974950336,0,0.0756338460898993,0.0373273759760634,0,0,0.0171489111994326,0
X601628.CH.EQUITY,0.188428268034837,0,0,0,0,0,0,0,0,0,0.0280512986021378,0,0,0,0,0,0,0.377215693270558,0,1.38777878078145e-17,0,0,0,0,0,0.0802040767484673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205656008839436,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.0644472489899168,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106671715004695,0,0.155121197533638,0,0,0.228495709251279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187339985890937,0,0,0,0,0,0,0.292433608688507,0,0.409879581480595,0.0507016945275595
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0217583441708023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044254552212527,0.138360247877021,0,0.380369844512079,0.0782203098607259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151445675267007,0,0,0,0,0,0.216348077531378,0,0.264313166976455,0,0.0871609572814259
X2882.TT.EQUITY,0,-0.0255588263914707,0.0103957609920805,0,0,0,0,0,0,0.102550011438929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584426326574821,0.119639903690531,0,0,0,0,0,0,0,0,-0.0418223864142582,0,0,0,0,0,0,0,0,0,0,0.282100830692972,0.111829216350829,0,0.469099380195273,0,0,-0.184310521404841
X267.HK.EQUITY,0,0.120616988169215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207417597406792,0,0,0,0,0.244719439526702,0,0,0,0,0,0,0,0,0,0,0,0.104151658236592,0.0402198434751756,0.0254582850245661,0,0,0,0,0.055398340374946,0,0.130373828816551,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824956338073964,0,0.315655101219994,0,-0.224643244480732,0,0,0.00149777750988433,0.0606370704797802,0,0,0,0,0,0,0,0,0,-0.0309246952338773,0,0,-0.0732651617277068,0,-0.111268969796966,0,0,0,0,0,0,0,0,0,-0.0275812896310279,0
