,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.137791499701927,0.156444454307112,0,0,0,0,0.156567657930956,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0553622587075876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151296922927792,0,0.0862741398762477,0.0824717763765906,0,3.46944695195361e-18,0.0879631443035047,0.00229484970356488,0,0
X002142.CH.EQUITY,0.124745412911671,0,0,0,0.223302884484264,0.491774780104956,0.0878364383763463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176787099981642,0,-0.253952878752925,0,0,0,0,0,0,0,0,0,0,0.292060798589585,0,0,0,0.0760644276716708,0,0,0,0,-0.0294918800794303,0,0,0,-0.112253242859048,0
X600000.CH.EQUITY,0,0,0,0.170945475784612,0,0.131494868984517,0,0,0,0,0,0.0622155225905397,0,0,0,0,0.451701063560579,0,0,0,0,0,0,0.183819087321444,0,0,0,0.0100355993835903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814181049321403,0,0,0,0.0407846878455685,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,-0.10584797262555,0.680206803936593,0,0,0,0,0.0752520316016416,0,0,0,0,0,0,0,0,0,0.00111495299881887,0,0,0,0,0,0,0,8.67361737988404e-19,0.117783004256362,0,-0.138054882730242,0,0,0,0,0,0.0993206691989169,0,1.0842021724855e-19,0,0.117805752671743,0,0,0,0,0,-0.00131011808221063,0.0671560207694312,-0.0141357409924262
X600016.CH.EQUITY,0,0.233738282643856,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.0974756368173378,-0.0885486192434113,-0.0159095617776083,0.700538782561164,0,0,0,0,0,0,0.0463919691881807,0,0,0,0,0,0.0740668401554621,0,0,0,0,0,0,0,0,0,0,-0.248068586000238,0,0
X600036.CH.EQUITY,0,0.154821061153181,0.12235622901345,0,0,0,0,0,0,0.0158880975005873,0,-2.16840434497101e-19,0,0,0.394385510706698,0,0,0,-0.006875595727036,0,0.200959790140232,0.0133673473471019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102340417391046,0,0,5.42101086242752e-20,0,0,0.00579274719429564,0,0,0
X601009.CH.EQUITY,0.0267247502322686,0,0,0.895550283108633,0,0,0,0,0,0.00749131939229674,0,0,0,0,0,0,0,0.0311659689547163,0,0.0188006237995018,0,0,0,0.0204096140937342,0,-0.0194049322759109,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.015893739689867,0,0,-0.159903491007268,0.0980179569716685,0,0,0,0,0.05341125768894,0,0,-0.117331634409477,0
X601166.CH.EQUITY,0.147894698868673,0,0.0607534829867383,0,0.0680544050923439,0.034853368499906,0,0,0.119961009971313,0,0,0,0,0,0,0.451939272785267,0.0226646106584738,0.0506182502915524,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0363834382231458,-0.0325392234414509,0,0.0681492347251883,0,0,0,0,0,0,0,0,0.0138006691944777,0
X601169.CH.EQUITY,0,-0.0313496051198282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820263879032971,0.0424854227667481,0,0,0,0,0,0.0315306154777183,-0.0434563597930094,-0.0475533626415501,0,0.123565318008746,0,0.00971820033618215,0,0,-0.0851851806613074,0,0,0,0.0226901566054904,0,0,0,0,0.00514001321680958,0,0,0,0,0,0,0,0,0,-0.0131168068373042
X601229.CH.EQUITY,0,0,0.127146377420446,0,0,0,0,0,0,0,0,0,0.585891719834681,0,0.434659196961209,0,0,0,-0.52767258332966,0,0,0.0287571095990535,-0.0895939720468813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113201697802172,0,0.0427772646301762,0,0,0,0,0.00988900074695178,0,0,0,0,0,-0.147181896809923,0.0847253767668988
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0359839602976229,0.839108625660092,0.0908772433025925,0,0,0.111734818399164,0,0,0,0,0,0,0,0,0,0,0,0.0833517050294462,0,0,0,0,0,-0.0509757494618875,0,0,-0.0700999025932302,0,0,0,0,0,-0.0799017528513601,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0408863556147218,0,0.390364697994508,0.0936966094148952,0,0,0,0.229556772647056,0.0531417653762741,0,0,0,0,0.0182412373513913,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.191188667985125,0,0,0,0,0,0,0,0,0.029419296436956,0,0,0,0.102747895939301,0,0.507279093605881,0,0,0,0,0,0.0741846576373523,0,0,0,0,0,-0.149378229112708,0,0,-0.294350927438295,0,0,0,0,-0.177457551672739,0,0,0,0,0,0,0,0,0,0,0.0695864199047135,0,0,0
X601818.CH.EQUITY,0,0,0.0635691368300603,0,0,0,0,0,0,0,0.217401095221942,0.0239028052533843,0,0,0,0.00659456218487427,0,0,0.168658564119473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150904785436753,0,0,0,0,0,0,0.0327885360330274,0,0,0,0,0,0,0,0,0
