date,quantile
20190417,1.37652993131664
20190418,1.33124903839138
20190419,1.39939646996278
20190422,1.43169462903108
20190423,1.26895683797121
20190424,1.53440203974295
20190425,1.53552473049818
20190426,1.43783275898656
20190429,1.37187670242541
20190430,1.51804866547815
20190506,1.50127637292069
20190507,1.47651031209857
20190508,1.32109440612068
20190509,1.43050439345241
20190510,1.52204403372471
20190513,1.61112683231582
20190514,1.33181163713385
20190515,1.40930509274633
20190516,1.40100854183922
20190517,1.37367575802886
20190520,1.40315987456711
20190521,1.31424874185061
20190522,1.27375853233326
20190523,1.4330193692372
20190524,1.3569380788594
20190527,1.46972049135491
20190528,1.46943820382085
20190529,1.35743639123378
20190530,1.39134185276805
20190531,1.43890449126957
20190603,1.40877514784676
20190604,1.288798762548
20190605,1.23884711409196
20190606,1.36837904492518
20190610,1.322125039122
20190611,1.41341728079377
20190612,1.38518012463235
20190613,1.2507848613239
20190614,1.07693134676532
20190617,1.08251693525441
20190618,1.23097315316897
20190619,1.28657878700842
20190620,1.22805210974972
20190621,1.26784344304547
20190624,1.31930716860386
20190625,1.21105902902079
20190626,1.22240974746491
20190627,1.24021803985273
20190628,1.19965119321113
20190701,1.20263567105676
20190702,1.33086106768385
20190703,1.3585336358211
20190704,1.18268501381961
20190705,1.19888561752319
20190708,1.23372573344428
20190709,1.18931145972748
20190710,1.12638590381068
20190711,1.17925933133865
20190712,1.11666075584081
20190715,1.05568920748941
20190716,1.15676548378049
20190717,1.061141622667
20190718,1.13580073502505
20190719,1.30704233792142
20190722,1.31581493996979
20190723,1.23307014143618
20190724,1.15820691163413
20190725,1.22000493476097
20190726,1.22910394997596
20190729,1.20865427280157
20190730,1.16555930857731
20190731,1.16629463954638
20190801,1.22701551904786
20190802,1.13669671005808
20190805,1.12809975563137
20190806,1.1388224966768
20190807,1.14896215401924
20190808,1.17541632129807
20190812,1.21578700733061
20190813,1.16792718677306
20190814,1.12423863994306
20190815,1.1074058288223
20190816,1.19329027183502
20190819,1.06092535366425
20190820,1.13594453738206
20190821,1.11246780516014
20190822,1.0775262558276
20190823,1.13529220963806
20190826,1.1019724725113
20190827,1.10813305113612
20190828,1.12269654599382
20190829,1.11395435866194
20190830,1.13468101299381
20190902,1.09660472697608
20190903,1.04302169597184
20190904,1.00264666445962
20190905,1.07243401420415
20190906,1.11616970366193
20190909,1.07339263492423
20190910,1.00956670921054
20190911,0.989432010209135
20190912,0.969952816018554
20190916,1.01115667804754
20190917,1.04041320541393
20190918,1.02686900965708
20190919,1.01894060848255
20190920,1.0606744329213
20190923,1.02490345810999
20190924,1.10245578956431
20190925,1.08905667846904
20190926,1.07076551320393
20190927,1.07048270713196
20191008,1.1224884274507
20191009,1.13025734641181
20191014,1.07279460631271
20191015,0.993863456355756
20191016,1.05566848997046
20191017,1.01550847960337
20191018,1.0683353236298
20191021,0.985065603633581
20191022,1.09531494920579
20191023,1.10316153952357
20191024,1.11553857068191
20191025,1.14069166093054
20191028,1.18181016031179
20191029,1.15677198240706
20191030,1.16145920528763
20191031,1.14260548691795
20191101,1.15607286480448
20191104,1.23297602178827
20191105,1.11635304214719
20191106,1.11356576428671
20191107,1.07368661488266
20191108,1.11521289127895
20191111,1.23326336946817
20191112,1.20789678391527
20191113,1.19072685757617
20191114,1.12942984645365
20191115,1.13397396088027
20191118,1.11330565744114
20191119,1.08173804335789
20191120,1.07577570219536
20191121,1.0184031145219
20191122,1.10691523828929
20191125,1.05382248673769
20191126,1.21293070093087
20191127,1.11190170461936
20191128,1.07258155080453
20191129,1.0869087755735
20191202,1.00238412969795
20191203,1.06986308857321
20191204,1.2198453746122
20191205,1.04457254893302
20191206,1.09411124902728
20191209,1.07159489454772
20191210,1.06489034083498
20191211,1.09624876117325
20191212,1.11319140077441
20191213,1.05651233128727
20191216,1.09761150674753
20191217,1.12876691985067
20191218,1.13148668162855
20191219,1.13964287965852
20191220,1.17320610564549
20191223,1.07402015048678
20191224,1.13833026799421
20191225,1.09736364059831
20191226,1.08894742011544
20191227,1.09930609259035
20191230,1.06837705499712
20191231,1.13098528512934
20200102,1.05948533932404
20200103,1.04416279967241
20200106,1.12099633188378
20200107,1.08403168822879
20200108,1.17694296882009
20200109,1.15735163962067
20200110,1.17398777846008
20200113,1.14200061144653
20200114,1.21805665830295
20200115,1.13071919951723
20200116,1.14841707211579
20200117,1.24114255978526
20200120,1.22902587594442
20200203,1.25086821561055
20200204,1.28207609583243
20200205,1.88470844219155
20200206,1.37734761596102
20200207,1.41322395653544
20200210,1.61903710702096
20200211,1.84666304418038
20200212,2.11471608725806
20200213,2.26818339826885
20200214,1.73888134630255
20200217,2.08711653346061
20200218,1.66953834567436
20200219,1.94733358440253
20200220,1.95089989517864
20200221,1.82597967022988
20200224,1.43351558003554
20200225,2.17076293596066
20200226,1.95928297017047
20200227,1.20358068517431
20200302,1.75382648943885
20200303,1.85297735876251
20200304,2.02121980282398
20200305,1.87262591373599
20200306,1.93101645237369
20200309,2.56916755417136
20200310,2.27469028077538
20200311,2.02252915090087
20200312,1.86173507881216
20200313,2.12410231779839
20200316,2.34180706947907
20200317,2.45586416302201
20200318,1.90790900651665
20200319,1.76947375924928
20200320,1.69917046304766
20200323,1.65455381494535
20200324,1.97012034234442
20200325,1.5136898523471
20200326,1.59136702912677
20200327,1.78452558872607
20200330,1.69497066380998
20200331,1.45455238640152
20200401,1.45409244598535
20200407,1.68061336131215
20200408,1.59269570315068
20200409,1.44338769126227
20200414,1.44692680711199
20200415,1.71232133225149
20200416,1.33362316580646
20200417,1.30257499450311
20200420,1.58030816267158
20200421,1.60684346123437
20200422,1.46618815107387
20200423,1.49303543106325
20200424,1.53825804857383
20200427,1.65007646621516
20200428,1.71581191927255
20200429,1.40499822846771
20200430,1.53774542040728
20200506,1.633975078226
20200507,1.57708929624864
20200508,1.52477661157437
20200511,1.6967688243879
20200512,1.67090954361752
20200513,1.37822462736805
20200514,1.24791203950574
20200515,1.23505423332038
20200518,1.3162728232753
20200519,1.23540133164017
20200520,1.2491460093211
20200521,1.28085303881374
20200522,1.43144939991218
20200525,1.28587672379314
20200526,1.23912558669484
20200527,1.21195061720073
20200528,1.25702618723986
20200529,1.32978421387544
20200601,1.31909968176771
20200602,1.30679988027123
20200603,1.37233917348384
20200604,1.42966339369779
20200605,1.42840934974841
20200608,1.43359846617301
20200609,1.45255852232702
20200610,1.32822554186079
20200611,1.33283962957283
20200612,1.24684116400737
20200615,1.35114255155137
20200616,1.3529274733175
20200617,1.55534200333657
20200618,1.54909159909983
20200619,1.38788470516257
20200622,1.33287591498723
20200623,1.35072651312942
20200624,1.5256117707176
20200629,1.23609305605747
20200630,1.25125891725507
20200701,1.32045594072094
20200702,1.20986123041059
20200703,1.21723051972789
20200706,1.17511320668107
20200707,1.13125181249179
20200708,1.13070141117154
20200709,1.20437119128883
20200710,1.10475652950785
20200713,1.23825624481339
20200714,1.16450639972187
20200715,1.27324859150806
20200716,1.20141880556355
20200717,1.20397393227754
20200720,1.2091789073258
20200721,1.25072527674899
20200722,1.11154319935417
20200723,1.23677920687723
20200724,1.18714884506103
20200727,1.10969818364686
20200728,1.0742841338459
20200729,1.12067479455178
20200730,1.14382882421445
20200731,1.10127033101233
20200803,1.04972237351842
20200804,1.07920301148416
20200805,1.20154782979745
20200806,1.0881204771534
20200807,1.03009082153519
20200810,1.12264199706685
20200811,1.13287720561248
20200812,1.16359508370578
20200813,1.15027843714425
20200814,1.10469671956931
20200817,1.31599727539397
20200818,1.30023656267193
20200819,1.18569237652828
20200820,1.31012865971581
20200821,1.19103893727907
20200824,1.19294002721506
20200825,1.19041639363801
20200826,1.20012851770115
20200827,1.20559920908648
20200828,1.18595034322005
20200831,1.21448435752456
20200901,1.22858065377874
20200902,1.14179636788544
20200903,1.21395412757705
20200904,1.25565021273868
20200907,1.18283480769025
20200908,1.19582545265546
20200909,1.17906300168636
20200910,1.10116424980531
20200911,1.15018039277853
20200914,1.13251807635429
20200915,1.23028210739613
20200916,1.18788686467309
20200917,1.10528061557628
20200918,1.12435197868776
20200921,1.09730507069164
20200922,1.13213258753944
20200923,1.09898088739114
20200924,1.21830409131496
20200925,1.13800096904525
20200928,1.13976576754804
20200929,1.0865077854788
20200930,1.14911153182599
20201009,1.25256127200644
20201012,1.22645855280246
20201013,1.11877416679878
20201014,1.2443975833974
20201015,1.30753330067499
20201016,1.3232266968369
20201019,1.20151068136794
20201020,1.19235031923533
20201021,1.07347636517306
20201022,1.16894523106109
20201023,1.2055282820719
20201026,1.14528860744066
20201027,1.15685383537708
20201028,1.17608371869266
20201029,1.24993531349303
20201030,1.1756919532833
20201102,1.17572240930658
20201103,1.14251640814576
20201104,1.19251848952868
20201105,1.19743194859062
20201106,1.21473126624717
20201109,1.21211583487627
20201110,1.22015791478177
20201111,1.17048104890294
20201112,1.13070858671118
20201113,1.08650806762721
20201116,1.178905075868
20201117,1.0944675926586
20201118,1.08137826892781
20201119,1.09218611622272
20201120,1.14621023755433
20201123,1.20578231214545
20201124,1.1657424882155
20201125,1.21258373931412
20201126,1.20938176877544
20201127,1.21935459226404
20201130,1.26054042312389
20201201,1.25281547668942
20201202,1.31899884680151
20201203,1.26835709300649
20201204,1.2031838924764
20201207,1.22964984212099
20201208,1.18771998319734
20201209,1.16107190250059
20201210,1.11721601332298
20201211,1.22911135549414
20201214,1.16048761106437
20201215,1.22834254103176
20201216,1.12026538711213
20201217,1.20070496941895
20201218,1.1756272779068
20201221,1.21150295983789
20201222,1.20070341697497
20201223,1.21458470915264
20201224,1.15367973783067
20201225,1.19820830848046
20201228,1.18891600195991
20201229,1.1913181917068
20201230,1.22234325633935
20201231,1.23571790805967
20210104,1.25666080238304
20210105,1.27315703768024
20210106,1.24875930137269
20210107,1.23062256753118
20210108,1.26177295048027
20210111,1.28809849828429
20210112,1.28388820817561
20210113,1.33113346756298
20210114,1.26362776308171
20210115,1.23502600002929
20210118,1.28010507272422
20210119,1.2283426768655
20210120,1.24263205994841
20210121,1.21983500359154
20210122,1.24977553395327
20210125,1.22345336838247
20210126,1.30192345687514
20210127,1.26110008037029
20210128,1.22949118427351
20210129,1.20307857423827
20210201,1.20353826497259
