date,quantile
20190417,1.61031837624661
20190418,1.45755627798043
20190419,1.58948363711793
20190422,1.61989453986479
20190423,1.54791347342436
20190424,1.72233823147056
20190425,1.59106078306963
20190426,1.7389746668923
20190429,1.54772979049461
20190430,1.52409443758671
20190506,1.62233870710977
20190507,1.58605494414135
20190508,1.46895681126385
20190509,1.63833282628808
20190510,1.59809399248251
20190513,1.74621054012658
20190514,1.522290608311
20190515,1.66885183728654
20190516,1.60789682204723
20190517,1.3912450568856
20190520,1.52458572784066
20190521,1.48840757726459
20190522,1.38818908584461
20190523,1.51164346049345
20190524,1.49568254075926
20190527,1.57392703359679
20190528,1.59207126299474
20190529,1.37703396610896
20190530,1.50521050818707
20190531,1.48400379687488
20190603,1.45377303588152
20190604,1.39954254203183
20190605,1.47746533570806
20190606,1.43766498268997
20190610,1.48732806884531
20190611,1.42844150335358
20190612,1.43673562469572
20190613,1.34652448464529
20190614,1.32274739729438
20190617,1.43452762172576
20190618,1.43690101246424
20190619,1.51431557734183
20190620,1.26672661653155
20190621,1.43798755173391
20190624,1.43980016542791
20190625,1.50335888414151
20190626,1.31297348342935
20190627,1.37086533639465
20190628,1.40772038860301
20190701,1.34821574603624
20190702,1.44020686707127
20190703,1.35730991945899
20190704,1.3221163548081
20190705,1.39260165849935
20190708,1.39713793576302
20190709,1.29923338817119
20190710,1.1614172431598
20190711,1.18226317299331
20190712,1.18114500669043
20190715,1.18103055648162
20190716,1.27235972137552
20190717,1.24915977431397
20190718,1.29020222574309
20190719,1.40422107360163
20190722,1.41969481756319
20190723,1.3767890813876
20190724,1.33190780723904
20190725,1.38505027627005
20190726,1.33805317344365
20190729,1.29519173449222
20190730,1.29790022265002
20190731,1.37136522642759
20190801,1.46705096672301
20190802,1.24129720164835
20190805,1.2272534555055
20190806,1.25639505646775
20190807,1.20238358934075
20190808,1.2077157930089
20190812,1.25752933308349
20190813,1.18052611068308
20190814,1.12989206401072
20190815,1.10833288281952
20190816,1.28430250994983
20190819,1.15564995484564
20190820,1.24199474510074
20190821,1.23500359857927
20190822,1.17599882308999
20190823,1.21356365643265
20190826,1.1675126971488
20190827,1.11361996332484
20190828,1.14891366637749
20190829,1.16324051191253
20190830,1.1860751231029
20190902,1.12364599259426
20190903,1.14568373805666
20190904,1.08150549550376
20190905,1.08467247599176
20190906,1.18728198902692
20190909,1.16279328459781
20190910,1.15855932661362
20190911,1.07968483923104
20190912,1.18006132937376
20190916,1.14947966899644
20190917,1.17993519912475
20190918,1.20694711857229
20190919,1.20151067465373
20190920,1.14044507091985
20190923,1.08909819367172
20190924,1.15113095220073
20190925,1.1040460258229
20190926,1.14505925322303
20190927,1.15945079128901
20191008,1.13999054130815
20191009,1.14701809030762
20191014,1.13192755685498
20191015,1.10279001342817
20191016,1.14421134900522
20191017,1.13336714809571
20191018,1.14702382651894
20191021,1.1064038360802
20191022,1.16999286171952
20191023,1.17050330467859
20191024,1.14498745295584
20191025,1.26283404638747
20191028,1.24641092449684
20191029,1.22211204937889
20191030,1.17828199418895
20191031,1.20815420719667
20191101,1.22457534245582
20191104,1.24920203335124
20191105,1.13582172525966
20191106,1.21503180346059
20191107,1.23623013402045
20191108,1.25704341750083
20191111,1.28007757544258
20191112,1.27465982999613
20191113,1.30009523401331
20191114,1.26987849630667
20191115,1.22447838162907
20191118,1.23340695121344
20191119,1.13420805070017
20191120,1.25605288420628
20191121,1.20160328552283
20191122,1.21032254237397
20191125,1.26044515415864
20191126,1.29463927038221
20191127,1.14899548247885
20191128,1.14108706274592
20191129,1.13698585512618
20191202,1.16426881267507
20191203,1.13389234305563
20191204,1.24841543518327
20191205,1.06709380768606
20191206,1.13259098592628
20191209,1.11894322133903
20191210,1.09545736584773
20191211,1.10834532705707
20191212,1.20641013326808
20191213,1.11852288046555
20191216,1.18192310900076
20191217,1.21849144938203
20191218,1.18520382328591
20191219,1.14319350599141
20191220,1.19878529605274
20191223,1.18154567214633
20191224,1.19114582462794
20191225,1.13822769519385
20191226,1.14043122818439
20191227,1.23749757785662
20191230,1.13260908802289
20191231,1.23640681269327
20200102,1.07716219430176
20200103,1.14321833129038
20200106,1.15138909523259
20200107,1.16452408560556
20200108,1.28354607080627
20200109,1.31251903869209
20200110,1.22760398755396
20200113,1.26430670211457
20200114,1.30347010205323
20200115,1.24280586336099
20200116,1.34768616826959
20200117,1.42599614955399
20200120,1.41280140189545
20200203,1.32330052475578
20200204,1.50020845828496
20200205,2.01735766476243
20200206,1.87715164693217
20200207,1.98304940740444
20200210,1.88640003691512
20200211,2.19001168330933
20200212,2.30259726543099
20200213,2.38935605586972
20200214,2.37236262169821
20200217,2.34445524655593
20200218,2.09315415056713
20200219,2.11161678692771
20200220,2.21920560639645
20200221,2.07449575864845
20200224,1.65608266206849
20200225,2.27178828028186
20200226,2.21208834764969
20200227,1.78076932773175
20200302,2.0423871260473
20200303,2.2034209601879
20200304,2.14070074470378
20200305,2.26336478620334
20200306,2.1022724120314
20200309,2.8145496435979
20200310,2.54754885207471
20200311,2.74410940485733
20200312,2.27590650157758
20200313,2.27246780541425
20200316,2.72066977758257
20200317,2.77925305709304
20200318,2.03187574684389
20200319,1.8007440461619
20200320,2.06956649716269
20200323,2.13107179037663
20200324,2.19173983568763
20200325,1.9437011182562
20200326,2.04285075803522
20200327,2.21805876556518
20200330,1.97705308828845
20200331,1.80021907207986
20200401,1.61629376114043
20200407,1.98258983993253
20200408,1.75142184360827
20200409,1.67852493180319
20200414,1.6493806300839
20200415,1.79358197023436
20200416,1.80722982173083
20200417,1.61730439437043
20200420,1.70101305174935
20200421,1.84667100249797
20200422,1.66552789322332
20200423,1.81095212861349
20200424,1.70946801396726
20200427,1.7341601060154
20200428,1.93364067665752
20200429,1.515406907889
20200430,1.85753262232374
20200506,1.71215738313731
20200507,2.14877722196958
20200508,1.83518341945269
20200511,2.21281687263984
20200512,2.1099331138932
20200513,1.4690903840417
20200514,1.68690102600363
20200515,1.48246621022943
20200518,1.43666651245455
20200519,1.48172361771684
20200520,1.76302673165227
20200521,1.70141299465765
20200522,1.59545230569265
20200525,1.53173823464454
20200526,1.43600368926433
20200527,1.26550859567973
20200528,1.46368645741259
20200529,1.40169639038833
20200601,1.68707546179342
20200602,1.523377726112
20200603,1.46918261103773
20200604,1.52359069530253
20200605,1.61338952473072
20200608,1.6024915056737
20200609,1.65122696649813
20200610,1.43569737862387
20200611,1.4556060009754
20200612,1.53926199737349
20200615,1.61639689954562
20200616,1.63762699294051
20200617,1.74896149830386
20200618,1.71973373845
20200619,1.47919883837385
20200622,1.45192386956564
20200623,1.67275717824109
20200624,1.65131940411704
20200629,1.3686241221183
20200630,1.40797234066303
20200701,1.60124217617738
20200702,1.30902732239886
20200703,1.32415270748194
20200706,1.23443494500329
20200707,1.39082062128473
20200708,1.51304956875568
20200709,1.32584892785623
20200710,1.26260711052018
20200713,1.34808661935324
20200714,1.30512261322278
20200715,1.40081702646908
20200716,1.27848564985437
20200717,1.27276434754019
20200720,1.40782629881601
20200721,1.39354965857739
20200722,1.28691633155294
20200723,1.43747964669674
20200724,1.31539130369665
20200727,1.30340100251257
20200728,1.31187683591056
20200729,1.36725004630425
20200730,1.279800764087
20200731,1.2424571914884
20200803,1.16701552155403
20200804,1.23147881391989
20200805,1.27947930294629
20200806,1.1705102811937
20200807,1.13379433886975
20200810,1.20599983165858
20200811,1.23360578986379
20200812,1.24456472369795
20200813,1.25528218843359
20200814,1.26614740093581
20200817,1.34729220441048
20200818,1.34981354913786
20200819,1.38314519427615
20200820,1.46395020029713
20200821,1.36832314920358
20200824,1.26179211907361
20200825,1.26144945407659
20200826,1.32553802116286
20200827,1.27073502850858
20200828,1.27646651855447
20200831,1.36684726432846
20200901,1.30378742480837
20200902,1.29940448523375
20200903,1.29733434418907
20200904,1.49422827576903
20200907,1.36357545363323
20200908,1.22495257824987
20200909,1.30714091867144
20200910,1.24417658735692
20200911,1.27610428335931
20200914,1.29506465454615
20200915,1.33819932043595
20200916,1.23690384976118
20200917,1.16894292498189
20200918,1.28329056199348
20200921,1.32527218179421
20200922,1.16928718671898
20200923,1.23628967363477
20200924,1.39209416219645
20200925,1.29732743481362
20200928,1.28281534185384
20200929,1.23241432968987
20200930,1.2053287271203
20201009,1.27703905310636
20201012,1.26711577409895
20201013,1.40410453532796
20201014,1.50791523794052
20201015,1.34133055256878
20201016,1.51362719869987
20201019,1.43069899611202
20201020,1.24578145586471
20201021,1.26501643253617
