date,quantile
20190417,1.79387684203449
20190418,1.59821047385751
20190419,1.73354954407589
20190422,1.85251585807801
20190423,1.7351430713466
20190424,1.78240532081008
20190425,1.64726794344481
20190426,1.77817625769807
20190429,1.67711552440801
20190430,1.72429912319689
20190506,1.76300435492853
20190507,1.69032117286241
20190508,1.61861764503512
20190509,1.75494524063512
20190510,1.72680090667985
20190513,1.7927321202891
20190514,1.56538473827237
20190515,1.69496242257527
20190516,1.69542257860758
20190517,1.50877008233901
20190520,1.6596171996111
20190521,1.63222084640565
20190522,1.40737778428702
20190523,1.62062553965872
20190524,1.62775301134435
20190527,1.64609067308228
20190528,1.69325245477384
20190529,1.5665884092408
20190530,1.56729121740091
20190531,1.55483604015978
20190603,1.54750733717406
20190604,1.46201549096448
20190605,1.64522712555782
20190606,1.49999316159344
20190610,1.69684718181697
20190611,1.50954166093838
20190612,1.48278788053598
20190613,1.40360616202009
20190614,1.46504498564516
20190617,1.53223026479895
20190618,1.46071080759556
20190619,1.54880374148586
20190620,1.39832879974601
20190621,1.5678238468809
20190624,1.60007640026557
20190625,1.64518553049516
20190626,1.36380183570332
20190627,1.43226693579853
20190628,1.58652757279954
20190701,1.52645603130416
20190702,1.56701368376712
20190703,1.40448099542171
20190704,1.41328574983738
20190705,1.43097168490681
20190708,1.47295393875038
20190709,1.40187958856283
20190710,1.23740478005367
20190711,1.22558448397972
20190712,1.19939116342168
20190715,1.28032554677808
20190716,1.311635867332
20190717,1.37704468188504
20190718,1.42717259363976
20190719,1.53699939213592
20190722,1.46205352977417
20190723,1.46934933224155
20190724,1.4465648453792
20190725,1.4597638942404
20190726,1.47891364798912
20190729,1.34622238049449
20190730,1.51577216382562
20190731,1.43292386168413
20190801,1.53628747416415
20190802,1.29587521048285
20190805,1.34566823439707
20190806,1.31287304551596
20190807,1.28521631748325
20190808,1.2931594761582
20190812,1.2922522231812
20190813,1.28493009883742
20190814,1.23751347866414
20190815,1.1921119510651
20190816,1.32080358577008
20190819,1.20516016536689
20190820,1.29823702062054
20190821,1.30750876342133
20190822,1.27353055516045
20190823,1.26116094523498
20190826,1.21918835655209
20190827,1.15541622385106
20190828,1.19766576388029
20190829,1.2357101728379
20190830,1.24117178410493
20190902,1.23420837887649
20190903,1.18189801878922
20190904,1.10882275741806
20190905,1.1006281769556
20190906,1.19354692033195
20190909,1.18241909503716
20190910,1.17506477769163
20190911,1.17467391992674
20190912,1.2555941525273
20190916,1.23056360334631
20190917,1.23375414218422
20190918,1.24321545271057
20190919,1.22656088265386
20190920,1.19701998005422
20190923,1.12745711999809
20190924,1.17018469440656
20190925,1.21527943381473
20190926,1.2274471930549
20190927,1.20041727341927
20191008,1.20463214281829
20191009,1.17375993769587
20191014,1.14820042592547
20191015,1.17348880121034
20191016,1.15653437622797
20191017,1.16819266647176
20191018,1.194872622859
20191021,1.18767326261039
20191022,1.20839536236557
20191023,1.22857407871104
20191024,1.17588376228133
20191025,1.28892374360542
20191028,1.29162349663667
20191029,1.25629097442241
20191030,1.21536693698881
20191031,1.27883476378214
20191101,1.32675573552862
20191104,1.2851625368566
20191105,1.14545515269037
20191106,1.25617178325823
20191107,1.27265209127735
20191108,1.29288630443388
20191111,1.32992160734457
20191112,1.27880509169372
20191113,1.35569009606775
20191114,1.33364058152316
20191115,1.25453961043101
20191118,1.26572378536088
20191119,1.2297542208644
20191120,1.32310629681342
20191121,1.23054267137693
20191122,1.21747203035668
20191125,1.30272146227082
20191126,1.31406767052991
20191127,1.18141780265899
20191128,1.20812800615454
20191129,1.17573680134593
20191202,1.30226666862626
20191203,1.29568481477351
20191204,1.27285466559095
20191205,1.09111424615219
20191206,1.26596968112861
20191209,1.2191913698959
20191210,1.14085950381631
20191211,1.17961217144914
20191212,1.24197273091518
20191213,1.17163504028159
20191216,1.23096613174314
20191217,1.27035169672199
20191218,1.27700458085589
20191219,1.33710589614906
20191220,1.22266135923515
20191223,1.22927088579254
20191224,1.22857040602873
20191225,1.22383605296601
20191226,1.20966100417269
20191227,1.35699414635333
20191230,1.16624495990045
