date,quantile
20190417,2.16563884597811
20190418,2.08947182815027
20190419,1.92265627157877
20190422,1.83280659059929
20190423,2.15126701519078
20190424,2.36444329554195
20190425,2.21700257903789
20190426,2.17255538743001
20190429,2.24096874440839
20190430,2.11127706412336
20190506,2.43392931641597
20190507,2.40904402235797
20190508,2.20360291476698
20190509,2.38513325843468
20190510,2.39163084146006
20190513,2.00511836560658
20190514,2.23247512924496
20190515,2.12823063948046
20190516,2.36419397738787
20190517,2.40430833964075
20190520,2.21363386924184
20190521,2.38064399591098
20190522,2.00258084889457
20190523,1.95719917184792
20190524,2.1829333209777
20190527,1.96231458497802
20190528,2.25110158404885
20190529,2.06987315464491
20190530,1.94641660255458
20190531,1.97342160183375
20190603,1.96195139919138
20190604,1.85900411980216
20190605,2.22485534474904
20190606,1.86042302595023
20190610,2.08089812265856
20190611,1.93818111896409
20190612,1.84900147797967
20190613,1.60300999520511
20190614,1.62961627251378
20190617,1.90510046457921
20190618,1.72688698715148
20190619,1.83016030987216
20190620,2.02509000368856
20190621,2.10365064547486
20190624,1.81779245042518
20190625,1.94310478456217
20190626,2.02833889985912
20190627,2.04173656943764
20190628,1.73766990837811
20190701,1.77088273312738
20190702,1.84578652205021
20190703,2.00612297505365
20190704,1.95204871949705
20190705,1.69622224887656
20190708,1.90498883632383
20190709,2.06544792655781
20190710,1.79473884299709
20190711,1.84516768428438
20190712,1.91667177925295
20190715,1.99182427505778
20190716,1.85784261408702
20190717,1.8216557048552
20190718,1.65186168858122
20190719,1.91454905542179
20190722,2.05869372949165
20190723,1.78929770648407
20190724,1.83237499491819
20190725,1.87650521011387
20190726,1.80783859027058
20190729,1.95068238522488
20190730,2.04132605907344
20190731,1.95848059906364
20190801,1.70515576693191
20190802,1.61771694374098
20190805,1.69891159025917
20190806,1.54380757492221
20190807,1.61715611627948
20190808,1.51176275707392
20190812,1.64848758394994
20190813,1.394097563449
20190814,1.40864802281306
20190815,1.42656553905377
20190816,1.35258504663407
20190819,1.46379902246044
20190820,1.47605521823491
20190821,1.40683923031264
20190822,1.37573175835509
20190823,1.44388473500551
20190826,1.33223273092822
20190827,1.45588872537483
20190828,1.48779245659936
20190829,1.4278769694997
20190830,1.33580684870225
20190902,1.35833147855691
20190903,1.34077536570422
20190904,1.43919515267641
20190905,1.61708514860988
20190906,1.79937420419414
20190909,1.59119758556969
20190910,1.47266552970454
20190911,1.4400969081792
20190912,1.60878146636875
20190916,1.6288757818822
20190917,1.73343104088051
20190918,1.39274906208463
20190919,1.61396078205979
20190920,1.6668091596548
20190923,1.55230064891651
20190924,1.69765779006841
20190925,1.68085743700312
20190926,1.61370721669038
20190927,1.44015485454347
20191008,1.42818302183031
20191009,1.42095815084427
20191014,1.49687403277692
20191015,1.64070335414405
20191016,1.61946239493384
20191017,1.4682329129065
20191018,1.51460801025355
20191021,1.61612722506987
20191022,1.69973253533173
20191023,1.59635445292777
20191024,1.77544987734901
20191025,1.5453196548915
20191028,1.48715318344601
20191029,1.59252828936604
20191030,1.65622793636869
20191031,1.5285762144176
20191101,1.639534691979
20191104,1.37111212314123
20191105,1.44607241190123
20191106,1.39516114224856
20191107,1.41549311421175
20191108,1.47444510967224
20191111,1.52821475726632
20191112,1.48838275510227
20191113,1.53005251088135
20191114,1.70721442873525
20191115,1.62579951961006
20191118,1.5044023366185
20191119,1.52446141924678
20191120,1.64872217564362
20191121,1.41911159528115
20191122,1.64022166818747
20191125,1.55587432685749
20191126,1.68611088933018
20191127,1.73892245433508
20191128,1.55917247140532
20191129,1.5411863634608
20191202,1.72010690080127
20191203,1.75597792852767
20191204,1.71306987413518
20191205,1.68991637409411
20191206,1.94788218031922
20191209,1.8224939692695
20191210,1.63294529742566
20191211,1.81997931331819
20191212,1.9658158502166
20191213,1.55324427347159
20191216,1.4833321861544
20191217,1.62704632611618
20191218,1.576374575783
20191219,1.53488919182224
20191220,1.55108120986096
20191223,1.51288253397876
20191224,1.57014191453757
20191225,1.44219426088432
20191226,1.33291353389896
20191227,1.48333466914733
20191230,1.57523915085131
20191231,1.60510420186736
20200102,1.75278976965934
20200103,1.61649229182063
20200106,1.46152458168817
20200107,1.59941821845828
20200108,1.76951573017583
20200109,1.55290177919038
20200110,1.77902920529086
20200113,1.70474433938351
