,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.183223241568955,0,0,0.169387297644909,0.1219025896492,0,0.111245112169059,0,0,0,0,0,0,0,0.445195798933186,0,0,-0.110164351684995,0,0.0350913929310027,0,0,0,0,0,-0.13842188685519,0,0,0,0,0.0515470718354932,0,0,0,0,-0.13883084866868,0,0,0,0,0,0,0,-0.0221625414535259,0,0,0.0350367151669195,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.109339208832151,0.179350418696062,0,0.0825301193709628,0.232951337345841,-0.0835831026250177,0,0,0.164291924690161,0,0,0,0.126829124100306,0.0824088587279842,0,0,0,0,0,0,0,0,0,0,0,0.0478081445883508,-0.133134289364853,0,0,0,0,-0.0875482068484192,0,-0.108360880452161,-0.0752293420953221,0,0,0,0,0,-0.0717672754952036,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.195338730982242,0,0,0,0,0.704535683190849,-0.200426528593415,0,0,0,0,0,0,-0.177122000394776,0,0.221507322729549,0.054901668665731,0,0,0,0.0822652271002843,-0.2135207910409,0,0,0.00870246559305099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162720075568729,0,-0.162950099734383,0,0,0,0,-0.0537113311604348,0,0,0,0
X600015.CH.EQUITY,0,0,0.00831992419669977,0,0,0,0,0,0,0,0.120577435186544,0,0,0,0,0,0.0667737557310764,0,0,0,0.107763833391561,0,0.154388871735279,0.400163433167722,0.0329483116783594,0,0,0,0,0,0.00631832195529975,0,0,0.0419726424483051,0,0,0,0,0,0,0,0,0,-0.0726284363337941,0,0,0,0,0,0,2.16840434497101e-19,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.180265055930964,0,0,0.188942931385708,0.342258465171849,0,0,0,0.142856190433286,0,0,0.372929533470116,0,-0.0780405943488894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1611879547061,0.0487149686907876,0,0,0,0,-0.0139860699264642
X600036.CH.EQUITY,0.254707034139318,0.202351366810975,0.0824645394925169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605281692624637,0,0,0,0.0570146283831553,0,0,0,0,0,0,0,0,0,0,0.261944169898804,0.0839189841699065,0,0.0282711971119963,0.0284174604147885,0,0,-0.0441850967462983,-0.118147539817631
X600919.CH.EQUITY,0.657943317822632,0,0,0,0.0358984528885136,0,0,0,0,0,-1.73472347597681e-18,0,0.150710960620778,0,0.00519006090628606,0,0,0,0,0,0,0.0621685820006034,0,0,0,0,0,0,0,0.0991085867934269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249802233397507,0,0,0,0.0162594646492089,0,0
X600926.CH.EQUITY,0,0.336093608444884,0,0,0,0,0.00285329923729304,0,0,0,0,0,0,0,0,0,0,0.335716884281732,0,0,0,0,0,0.0974032235912687,-0.199488491159602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221722312761159,0,0,0,-0.189647232717214,0,0,0.0947177956409645,0,0,0,-0.0310554031300161
X601009.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0.0192519618375833,0,0,0.260605603187152,0,0,0,0,0,0,0.306874288439368,0.111830462811055,0,0,0,0,0.127044133449886,0,0,0,-0.00496359103949984,0,0,0,0.0662318856542783,0,0,0,0,0,0,0,0,0,0,0.00476956454608078,0,0.0498910057296193,0,0,0,0,0,0,0,0.0718650806334013
X601166.CH.EQUITY,0.0474861209343726,0,0,0,0,0.401115989560067,0,0,0.0926895511812188,0,0,0,0,0,0.0496008070293342,0,0,0,0,0,0.105693162712627,0.0167993195390482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130352170416838,0,0,0,0,0,0.0336494468413753,0,0,0,0,0,0,0.000653979044928655,-0.271063607094762,0
X601169.CH.EQUITY,0.0734473019677712,0.0631199070905181,0,0.0638980491092393,0,0,0,0.0244912144132198,0,0,0,0.00300732161683714,0.223140651184527,0.0699597841424344,0,0.0412862439460433,0.0537143371995985,0,0,0,0.147530759319734,0,0,0.0404822472316534,0,0.00105821861752209,0,0,0,0,0,0,0,0,0,0,0,0.183719157471273,0,0,0,0,0,0,0,0,0,0,0,0.0173085953027383,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0756111802336852,0.0323638586297494,0,0,0,0,0,0,0.164851676675694,0.400209989818857,0,0,0,0,0.191869424327693,0,0,0,0,0,0,0,0,0,0,0,0.0966712106013533,0,0,0.0915867754551708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297313754617294,0
X601288.CH.EQUITY,0,0,0,0,0.111767246456787,0,0,0,0,0,0.0420067006683545,0,0,0,0.048344298288788,0.119406929955865,0,0,0,0.36344542612565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309246213323706,0,0,0,0,0.0391036490540162,0.0152095037785625,0,0,0,0,0,0,0,-0.0707210796303059
X601328.CH.EQUITY,0,0,0.0124224009809529,0,0,0,0,0,0,0.0884880351846671,0,0,0.108667597739394,0,0.389417656466284,0,0.109465448660175,0,0,0,0,0,0,0,0,0,0,-0.0266275901381883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221294884252492,0,0
