,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.269110556643734,0.371043308103985,0,0,0,8.67361737988404e-19,-3.46944695195361e-18,0,0.369654172030017,0,0,0,0,0,0,0,0,-0.172553931911463,0,0,0,0,0,0,0,0,0,0,-0.338117492727353,0,-3.46944695195361e-18,0.171836968716609,0,0,0,0,0,-0.116344143514976,0,0,0,-0.0224291790258667,0.0825427896941131,-0.132173293142658,0,0,-0.040558253574623,0,0,0,0.0721786043447928
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.543809148966201,0,0,0,0,0,0,0,0,0,-0.0552810178656958,0.182136443470203,0,0,0,0,0,0,-0.125469811105902,0,0,0.207926080718341,0,0,0,0,0,0,0,0,-0.0103328726041136,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124239931432028
X600000.CH.EQUITY,0.0641887622168301,0,0,0,0,0.274344822360036,-0.0255693545171162,-2.71050543121376e-20,0,0,0,0.108102807965505,0,-0.0253647264036172,0,0,0,0,0,0,0.402997555888413,0,0,0,-0.136417863628412,0,0.00855704365661708,0,0,0,0,0,0.0817069150723833,0,-0.0598777251426985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0776651312238008,-0.0125747730008944
X600015.CH.EQUITY,0.169650252307609,0,0,0,0,0,0.0814004195084005,0,0,0,0.099748131960914,-8.67361737988404e-19,0,0.0749654079362603,0,0,0.0203106298031495,0.145449549311264,-0.0570331648761649,0,0,0.193451541932725,0,0,-6.93889390390723e-18,0,0,0,-0.0406702991598982,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.0768049612034855,0,0,0,0,0,0.0423475028066212,0,0,0,0
X600016.CH.EQUITY,0,0.108101394840121,0.0823518211408249,0.146386324605258,0,0,0,0,0,0,0,0,0,0,0,0.0275664281097457,0,0,0,-0.123761606524578,0,0.0271732188301474,0,0,0.818761358508268,-0.068242634217587,0.268083506989718,0,0.0950767648067003,0,0,0,0,0,0,0,0,0.052738014921054,0.0515021424665814,0,0,0,0,-0.0167106860486443,0,0,0,0,0,-0.0335026187544927,0,0
X600036.CH.EQUITY,0.0798741354686682,0.00748966081326249,0.0688281558385218,0.111837816368849,0.0198075704696153,0,0,0,0,0.254801989223953,0,0,0.0112870521346257,0,0,0,0.0940207395144347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059293103454752,0,0,0,0,0.144331938208025,0,0,0.206893294883843,0,0,0,0,0,0,0,-0.0841227406141725
X600919.CH.EQUITY,0,0,0,0.0384229453367795,0,0.0190990852222439,0,0,0,0,0,0.113605781988186,0,0.085016084050556,0,0,0,0.0286216041494433,0,0,0.359875322652772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033740739978507,0,0,0.0618606923127474,0.0518053930094926,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.128455988182436,0.409546140308557,0,-0.0470081140655391,0,0,0,0,0,0,0,0,0,0,0,0.329730870812357,0,0.06464140828519,-0.0435667673688416,0,0,0,0,0,0,0,0,0,0,-0.00959964174707121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859719555648372,0,0,0,0,0,0,-0.018402791571836,0
X601009.CH.EQUITY,0,0,0,-0.0130948515432744,0,0,-0.0523649434527552,0,0,0.0607674118339417,0,0.224744888276225,0,0.0227438346117825,0,0,0,0,0.017816774031382,0,0.220848074337825,0.22746465440995,0.0284621561556067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109157497711674,0,0,0,0,0,0,0,0.123267954048113,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.537219545718059,0,0.21639608543074,0,0,0,0.0188201112986357,0,0,0,0,0,0,0,0,0,0,0.27404082012011,0,0,0,-0.0707303492626511,0,-0.1978027718364,-0.075119291250367,0.112434240179615,0,0,0,0,0,0,-0.051332171964648,0,-0.0530574072510262,0,0,0,0,0,0,0,0,0,0,0,0
