,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601066.CH.EQUITY,0,0,0,0,-0.0504728717309836,0,-0.0289654443865444,0.0311121496313642,0,-0.0442477755059315,0,0,0.0462568323969109,0,0.141963889311147,0,-0.0687667350261498,-0.0880542913678027,0,0,0,0.192077913582446,0,0.619068679784163,0,0,0,0,0,0,0,0,0,0,-0.0337282164006432,0.111833898514759,0,0,-0.0509796731543708,0,0,-0.0144524974692651,0,0,0,0,0,0,0,0,0,0.1313894628308
X601211.CH.EQUITY,0,0,0,0,0.127079481352507,0,0,0,0,0.178541716617032,0,0,0,0,0,0,0,0,0,0,0.0955876111727706,0.0398154298153594,0,0,0,0,0,0,0.369597243307203,0.0949244216604845,0,0,0,0,0.00924331138717669,0,0,0,0.0238863755874533,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0307931146729954,0.333928860316562,-0.0445229369933356,0,0,0,0,0,0,0,0,0,0,-0.102300308823404,0,0,0,0,0,0,0,0.379519088316846,0,0,0,0.418402426746748,0,0,0,0,0,0.0797942599185003,0,0.0722634933508982,-0.0646301323414137,-0.007319086458591,0,0,0.0135620015055038,0,0.0227670188442188,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,-0.063944205241876,0,0,0,0,0,0,0,0.00897346790247128,0.104557708536949,0.0256885161110546,0,0.27002239640369,0.0165794449166053,0.203793284064471,0.179086961891208,0.0755690366973943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628379438126439,0,0
X388.HK.EQUITY,0,0,0,0,-0.134183056540447,0,0,-0.165910736013821,0,0,0,0,0,0,0,0,0,0,0,0.129595691765306,0,0.132858958078527,0.446725191604518,0,0,0,0,0,0,0,0,0,0,0,-0.0656648456127711,0,0.270035947478044,0,0.0972923654856439,0,0,0.0267229827549085,0,0,0,-0.144303013090829,0,0,-0.0804479060356962,0,0.134562561803376,-0.0291163531031563
X601318.CH.EQUITY,0.0551510400692844,0,0.0969801223241994,0,0,0,0,0,0,0,0,0.1165989547509,0.182689367290316,0,0,0,0,0,0.203955536471013,0,0,0,0,0,0,0,0,0.0526326700411162,0,0.0662806295424959,0,0,0.0516795754275129,0,0.165326428649128,0,0,0,0,0,0,0,0,0,0,0,0,0.023047131336972,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0154528520204452,0,0,0,0,0,0.169358874510447,0,0,0,0,0,0,0,0,0,0.145574359529995,0,0,0,0,0.100093089496975,0.0273446592103882,0.0202406778070654,0,0.0913581815183614,0,0.172960295443052,0,0,0,0,0,0.018645041573418,0.019987964757733,0.042740643701187,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.032203619386782,0.0616304735846434,0,0,0,0,0,0,0,0,0,0,0,0,-0.106412946048684,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.102419961751669,0,0.150159175663811,0,0.013471676211462,0.541735157878365,0,0,0,0,0.176075794838297,0.0145295049730498,0,0,0,0,-0.103787780908061,0.0582623681382418,0,0,-0.0299221711116959,0
X601601.CH.EQUITY,0.108808811569097,0.065865585070594,0,0,0,0,0,0.0546558955238159,0,0,0,0,0,0.0465590321148666,0,0,0,0,0.0730828420465937,0,0,0,0.160323587743421,0,-0.0907608469395317,0,0,0,0,0,0,0.377623403451853,0.188218828880875,0,0,0.0867532820303006,0,0,0,0,0,0,0,0,0.186263666961182,0,-0.0266942775589522,0,0,0,-0.0768764077430051,0
X601628.CH.EQUITY,-0.0556227881024058,-0.100585702935388,0,0.0149406887912132,0,0,0,0,0,0,0.114505805881818,0,0,0,0,0,0,0,0,0,0,0,0.174172115491109,0,0,0,0,0,0,0,0,0,0,0.576803855904401,0,0,0,0,0,-0.202329141285148,0,0,-0.0156167488056167,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.16186120876437,0,0.0451245186382939,0,0.1693572753793,0,0,0,0,0,0,0,0,0,0,0.0966516472297466,0,0,0.167491951495343,0,0,0,0,0,0,0,0.0891904003837539,0,0,0,0,0,0.0553374199866803,0,0,0,0.173584407608189,0.311758333175911,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0643137150450502,0,0,0,0,6.93889390390723e-18,0.0984305470276625,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.170700531606402,0,0,0,0,0,0,0.530324981343471,0,0,0,0,0,0.00233869437676103,0,0,0,0.238605004682506,0,0.0205057451300996,0
X2882.TT.EQUITY,0.0275528865565791,0.123858309492529,0,0,0,0,0.0100850749550974,0,0,0.00733627021999113,0,0,0,0,0,0,0.159954985767955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106303465238567,0,0,0,0,0,0.139874196419269,0.718181025056935,0,0,0,0,0,0,0,0,0,0.0641890856324762,0,0,0,0
X000002.CH.EQUITY,0,0,0,-0.158421055261958,0.0409269599601526,0,0,0,0,0,0,0,0,0,0.327748352014126,0.129609291876652,0,0,0,0.0644139031297929,0,-0.0211729439684456,0,0,0,0,0,0,0,0,-0.0704595496871099,-0.01704377193657,0,0,0,0,0,0.0199975904766062,0,0,0,0.494850090851275,0,0,0,0,0.0657066007381055,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129711582573375,0,0,0,-3.46944695195361e-18,0,0.0404371083244968,0,0,0,0.0837950089715808,0,0,0,0,0,0,0,0,0.164969273002504,0,0,0.0678750765342661,0,-0.168246263188466,0,0,0,0.144502593224657,0.206712806191287,0,0.326701867136304,0,0,0,-0.110723633170651,0,0,0
X600048.CH.EQUITY,0,0.107115771326021,0.152532243999281,0,0,0,0,0,0,0,0,-0.16837486619374,0,0,0,0.0490497993765654,0,0,0,0,0,0,0,0,0,0,-0.179413222852988,-0.0487942166793841,0,0,0.0780397122762005,0,0,0.143237805431022,0,0,-0.0720368275613933,0,0,0.586734415166026,0.377463393036358,0,0,-0.0525709862311031,0,0,0,0.187029386979625,0,0,0.0120386098961069,0
X1109.HK.EQUITY,0,0.284558972728304,0,0,0,0,0.0211559833681568,-0.0439904960495356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030655564349043,0,0,0,0,-1.73472347597681e-18,0,-0.0384438907778028,0,0,0,0,0,-0.152436538017165,0,0,0.093681204279967,0,0,0,0,0.204570398660455,0,0,0.230499065200295,0,0,0.0793018718167932
X1113.HK.EQUITY,0,0,0,0,0.0157097442988001,0,0,0,0,0,0,0,0.0657321076740587,0,0,0,0,0.0761500100118952,0.0463654658612329,0,0,0,0,0,0,0,0,0,0,-0.00515577646983831,0,0,0,0,0,-0.113200096219584,0.0490767554979437,0,0.346196228035781,0,0,0,0,0,0,0.0370020477930586,0,0.0795345289786019,0,0.176855965392599,0,0
X12.HK.EQUITY,0,0,0,-0.021678836509196,0,0,0,-0.0559867151823894,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.103623929673862,0,0,0,-0.0498796530815386,0,0,0,-0.107923600831027,0,0,0,0,0,0.0368718381741234,0,0,0,-0.0148741144546913,0.0482132441401792,-2.16840434497101e-19,0,0,0.124146819647172,0,0.224705464725179,0.340827865799234,0,0,0,0,0,0,0.258303972156825,-0.0898239472126034
X16.HK.EQUITY,0,0,0,0.0363099395983415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459303749341242,0,0,0,0,0,0,0,0,-0.0661634510455851,0,0,0,0,0,0.0483911221118705,0.00140780952974163,-0.141921003214673,0,0,0.0486569933287053,0,0.0180700264219422,0.512794922323947,0.356913068220418,0,0,0,0,0.146709393814114,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342031776501405,0,0.0766331970152788,0,0,0,0,0,0,0,0,0,-0.0732178851190956,0,0,0,0,-0.0093715297208027,0,0,0,0,0,0,0,0,0,0.14285401718079,0,0.151126679148005,0.276024950633349,0.0258863096438007,0,0,0,0.0791986634053999,0.150514018077872,0,0,-0.143275012177891
X267.HK.EQUITY,0,0.0290139893814126,0,0,0,0,0,0,0,0,0.16447296332401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00449582937483675,0,0,0,0,0,0.10355656038943,0,0.187587568800649,0,0.0223296180240015,0,0.433024878250644,0,0,0,-1.73472347597681e-18,-0.404939488990008,0,0
X688.HK.EQUITY,-0.21377413499641,0.122306870152655,0,-0.385842275957663,0,0.232013101118376,0,0,0,0,0,0,0.19063111414179,0,0,0,0.175601558016407,0.0355712375857132,0,0,0,0,0,-0.0771777456618839,0.0553740040841104,0,0,0,0,0,0,0,0,0.126797215226658,0,0,0,0,-0.135883284510889,0,-0.210136336703183,-0.106249223962584,0.368524574008679,0,0,0.294655337036923,0.320562124379658,0,0,0,0,0.0269090990029036
X823.HK.EQUITY,0,0,0,0,0.0742608839928796,0,0,0,0,0,0.0688659503449693,0,0,0,0,0,0,-0.100548385491508,0.0159302829334071,0,0,0,0,-0.0749596373800137,0.0700783649450915,0,0,0,-0.292483967973627,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.466263143079144,0,0,0,0,0.259870175649132,-0.0505422452727172,0,0,0,0,0
MKRturn,0,0,0,0,-0.0902443798984444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296084967252432,0,-0.0700247754314315,0,0,0.216321858903272,0,0,0,0.249551309708649,0.0166027504912698,0,-0.0171788352047977,0,0,0.0513665509949674,0,-1.38777878078145e-17,0,0.328592928214236,-0.311154023909669,0.0518239155882161,0,-0.234365119707246,0,0,-0.06032376912162
TED,0,0,0,0,0,-0.0769520616575243,0,0,-0.0321501120393291,0,0,0,0,0,0,-0.129002927085131,0,0,-0.140412636573165,0,0,0,0,0,-0.273919951951724,8.67361737988404e-19,0,0,0,0,-0.0539848681670565,0,0,0,0,0,0,0,0,0,0,0,0.0680131560583614,0,0,0,0.314816152971717,0,0,0,0,0
