,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.247460532776123,-3.46944695195361e-18,0,0,0,0,0,0.0159835870035728,0,0.131938527101825,0,0,0,0.0762503441293325,0.109414992565454,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0505621674323073,0.109839079056659,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.259000611750742,0,0,0.0759718133328729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391056053036488,0,0,0,0,0.027794721052656,0,0.042694680440825,0,0,0,0,-0.0508955607415829,-0.077313284478136,0,0,0,0,0,0,0,0,0.165237972800014,0.0479498492698599,-0.182290956361514,3.46944695195361e-18,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.162558931768517,0,0.0396599969373251,0,0,0,0,0,0,0,0,0,0,0.391434037074616,-0.0400831880669385,0,0,0,0,0,0,0,0.0197996919982132,0.096812020121691,0.083978905151649,0,0,0,0,0,0.178593021681941,0.139262537630554,-8.67361737988404e-19,0,0,0,0,0,0,-0.0455271782742078,0
X600015.CH.EQUITY,0,0.054488654293741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236074208522119,0.311842708725121,0,0,0.125704808906967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565258378974174,0.0581690362859843,0.0868922806756718,0,0,0,0,0.0517025329306898,0,0,0,0,0,0,0,0.0836970027681689,0,-0.0133535924362968
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315692455158495,0,0.117036148180229,0,0,-0.102037074702188,0.287040059973684,0.28375120624917,0,0,-0.272509664260911,0,-0.176136344604373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400711003171579,0,0,0,0,0,0,0.215930806797178,0,0.0372140053732066
X600036.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.129899467982042,0.139232869583526,0,0,0.0262339265248681,0,0,0,0,0,0,0,0.171690577016215,0,0,0,0,0,0,0,0,0,0.705040737520392,0,0,0,0,0,0.194107630764623,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0917777607137844,0,0,0,0.0447147811920902,0,0,0.113066376291461,0,0.202038532189283,0,0,0,0,0,0,0.0431284571149897,0.0267415117032409,0,0,0,0.376387426444067,0,0,0,0,0,0,0,0,0,0,0,0.0392317422509262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520809869336384,0,0.0350099908792561,0,0,0,0,0,0.169435107532971,0,0,0,0,0,0,0,0,0.0593214740397552,0,0,0,0,0.0608019046716344,0,0,0.151908971782296,0,0,0,0,0,0,0,0,0.190461805527403,0,0,0.145309167666012,0,0,0,0.212935942213419,0,0,0,0,0,0,0,0,-0.00416795831677779,0
X601009.CH.EQUITY,0.105620062400413,0,0,0,0,0,-1.73472347597681e-18,0.310289575538528,0,0.269050484930676,0,0,0.199078041214281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411519459768835,0,0,0,0,0,0,0.00233018619286979,0,0,0,0,0,0,0,0.153098812979155,0,0,0,0,0,0,0,0,-0.13222938816135
X601166.CH.EQUITY,0.266884364821594,0,0,0,0,0,0,0,0.311562188179761,0,0.0435475332385099,0,0,0,0,0,0.12219714463594,0.271054163461291,0,0,0,0,0,0,0,-0.174301013356409,-0.05561207897847,0,0,0,-0.14822144548035,0,0,0,0,0,0,0,0.00552713370499308,0,0,0,0,0,0,0,0,0,0,0.232595348203429,0,0.15173247060638
