,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601066.CH.EQUITY,0,0,0,0.00608561357045911,0,0,0,0,0,-0.0204565986839742,0,0,0.00128941609430667,0,0,0,0,0,0,0,0,0.149909664395663,0,0.685950980393619,0,0,0,0,0,0,0,0,-0.112824903176164,0,0,0,0,-0.0240617749073497,0,0.0771183424866886,0,0,0.0438318282698902,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0592409417524906,0,0.0772669687823085,0,0,0,0,-0.310678309808683,0,0,0.203728327059785,0,0,0,0.108131129770113,0,0,0,0,0.18109953074634,0.114162412458191,0.0507736131560313,0,0.086180407679488,0,0,0,0,0.0751428783218913,0,0,0,0,0.0956035028034898,-0.0188433362873125,0,0,0,0,0.165446489275012,0,0,-0.0467827850316964
X601688.CH.EQUITY,0,0,0,0.343895315643694,-0.100090539534254,0,0,0,-0.0750886454948317,0,0,0,0,-0.0232158648648918,0,-0.0108152423169152,0,0,0,0,0,0,0.10876046180998,0,0,0.163093726766301,0,0.296355587912631,0,0.110004832446498,0,0,0,0.168100162640655,0,0,0,0,0,0,0,0,0,0.0739201357013115,0,0,0,-0.0152363140624574,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.0315608786543897,0,0,-0.0525711948999802,0,0,0,0,0.155697115230109,0.100209874424859,0.244916050786967,0,0,0.0851539852463101,0,0.242357233779643,0.0756468411403687,0,0.00920232256830584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,-0.173085106783637,0,0,0,0,0,0,0,0,0.155908840392561,0,0,0,0.0782217400948212,0,0.49212179059217,0,0,0.176773804061482,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.149614418442906,0,0.0359701650452883,0,-0.0248529291080821,0,0,0,0,-0.0283735276182862,0,0.0271351872167827,0.12415062840952,0.0756835233157408,0,0
X601318.CH.EQUITY,0.125564091523913,0,0.0496357899516836,0,0.0882185218569545,0,0,0,0,0,0,0,0,0,0,0.030164349214882,0,0.0122403032542297,0.0757402358753318,0,0,0,0.0195034952653021,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.384876761293057,0,0.00996378879654631,0,0.115909739808244,0.0764163015066775,0,0,0.109155636844839,0,-0.0739467505797423,0,0,0,0.166960266748439,0.0599773889211018,0,0,0,0
X601319.CH.EQUITY,0.338947244187876,0,0,0.00392822555331711,0,0,0,0,0,0.140986452931583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164443605400906,0.0424682798191637,0,0,-0.0727174340601751,0,0,0,0.209220967177479,0,0,-0.0440630070085225,0,0,0,0,0,0,-0.0485340371149891
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131822478369895,0,0,0,6.93889390390723e-18,0.00657775876006227,0,0,0,0.0176514553108402,0,0,0,0,0,0.0726736586920087,0.267801555911322,0,0,-0.0103117346973884,0,0.353440974443111,0,-0.0199813610771534,0,0,0,0,0,0,0,-0.134861502461905,0
X601601.CH.EQUITY,0,0.0579240729216533,0.048375015816408,0,0,0.244290350133916,0,0,0.145388576881784,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0707001946361912,-0.0375299123118592,0.296129383316196,0.174755497448697,0,0,0.257939927025931,0,0,0,0,0,0,0,0,0,0,-0.090816569278567,0,0,0,0,0.0714153748912391
X601628.CH.EQUITY,0,-0.119293859604069,0,0,0.00853816127238097,0,0,0,0,-0.0360268291527907,0.0842884035637644,0,0,0,0,0,-0.0449743212859103,0,0,0,0,0,0.0811505194235836,0,0.092770214931351,0.171494586622819,0,0,0,0,0,0,0,0.573489312123902,0.191473805317782,0,0,0,0.079443918035697,0,0,0.0100722481422437,0,0,-0.032942588284743,0,0,0,0,0,0,0
X1299.HK.EQUITY,-0.168465822227377,0,0,0,0,0,0,0,-0.0329730578416076,0,0,0,-0.042099779280355,-0.000238264114862362,0,0,0.0306013110780793,0.219816756290034,0,0.142890017082547,0.0315371006994014,0,0,0,0,0,0,0,0,0,0.118880167823033,0,0,0,0,0,0,0.132670105973166,0,0,0.0607512661606824,0,0,0.0710922967488383,0.145628565465391,0,0,0,0,0.180785515281412,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479719629331708,-0.0319230177093706,-0.0203368963573577,0,0,0,0.0369317393716662,0,0,0,0.170148560575798,0,0,0,0,0,0,-0.0553899215439755,0,0,0,0,0,0.69322166122207,-0.0181941669204513,-0.100599098534533,0,0,0,0,0,0,0.2516069617856,0,0.0069620844477445,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736162412751762,0,0.0320137519911182,0,0,0.0931398421219481,0,0,0,0.079986569288745,0,0,-0.0893486375358908,-0.0147357974288981,0,0,0.758155727761831,0,0,0,0.129321293992122,0,0,-0.0503557139604444,0,0,-0.0498288268643243,0,0.113075278435739,0.102697950661524,-0.308619596478367
X000002.CH.EQUITY,0,-0.0863658428263573,0,0,0.226650723534692,0.0736219777726643,0,0,0,0,0,0,0.00940385575155068,0,0,0,0,0,0.109810061261814,0,0,0,0,0,0,0,0,-0.180929932473703,0,0,0,0,0,0,0,-0.285115313414444,0,0,0.154892833395362,0,0,0,0,0,0,0,0.0131550850701843,0,0,0,0.0242911091088005,-0.0819053063028098
X001979.CH.EQUITY,0,0.0325003717050239,0,0,0,0,0,0,0,0.0169191994147378,0,0,0,0.115762118613605,0,-0.0762856685877285,0,0,0,0,0,0,0.141830453658209,0,0,0,0.0493894152406618,0,0,0.133967154043543,0,0,0,0,0.301978305865875,0,0,-0.189986492851608,-0.0480573074359034,0,0,0.220748177413448,0,0,0,0,0,0,0,0,0.0780166010942692,0
X600048.CH.EQUITY,0,0.038959277273639,0,0,3.46944695195361e-18,0,0.128198513290227,0,0,0,0.150035555021784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112373915566364,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.544185866830844,0.0524028367976374,0,0,0,0,0,0.0230642465228326,0.203308871394419,0,0.232321760686837,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614689849885394,0,0,0,0.0548810125597622,0.173750873327971,0.0325785852666601,-0.0676645546581247,0,0,0,0,0,0,0.063657495173865,0.170231539716886,0,0.236424566545884,0.0745189803833697,0,0.0343569342339775,0.0603133319881202
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131511109736225,0,0.0417387052964219,0,0,-0.151121322978561,0,0,0,0,-0.230797870809532,0,0.283487602548735,0,0,0,0,0,0,0,-8.67361737988404e-19,0.126371230433115,0.0991951733717236,0,0,0,0,0,0.158498302030269,0.117032105276673,0,0.0940256912969012,0.16067031416504,0,0,-0.114100540285035
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645074466255813,0,0,0,0,0.0136773773074722,-0.146994538389477,0,0,0,0,0,0,0,0.209533360296924,0,0,0,-0.010707683340682,0.336155803650378,0,-0.107240458650256,0.19266501723769,-0.205468924408903,0.225333977944959,0,0,0,0,0,0,0.5446875028376,0,0.192790728349039,0.0226114683074049,0,0,-0.184525771312536,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0128435038003588,0,0.0585440553221894,0,0,0,0,0,0,-0.705829056919695,0,0,0,0,0,0,0,0,0,0,0,0,0.145441368279538,0,0.109820934001571,-0.103483302606797,0,0,0,0.0763374367944391,0,0.163797366871275,0.128797089788624,0.560186923961229,0,0,0,0,0.0804324777368397,0.0282433744272568,-0.0510988350144174
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.536030246828044,0,0,0,0,0,0,0,0,0,0,0,-0.0708740586821596,0,0,0,-0.0676923853139869,0,0,0,-0.0557999043846153,0,0.306817031994244,0,0,0,0,0,0,0,0,0.224155269743825,0.10515771192094,0,0,0,-0.00325299619415562,0,0.354245589840975,0.267935669792469,-0.127171467524295,0,0
X267.HK.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.268507299833915,0,0,0,0,-0.0496382624222745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548445540792382,0,0,0.199181935891984,0.22084144852357,0,0,0,0,0,0,0,0,0.147044887430317,0,0.18731922045387,0.187590803773183,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.151573312465256,0,0,0,0,0,0,0,0.0633063163673071,0,0,0,-0.0461646508878347,0,-0.180886694804524,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0100965025460077,0,0,0,0,0,0,-0.0231296824882902,0,0,0,0,0.205859912866243,0,0.0823109354651577,0.0369109485080811,0.367573223447775,0,0,0,0.373781633478104,0
X823.HK.EQUITY,0,0,0,0,0.208142868762209,0,0,0,0.111095560524637,0,0,0,0,0,0,0,0,-0.312248118716587,0,0,0,0,0,-0.312748963603034,0,0,0,0,-0.136854632824986,0.378815308745399,0.0724535627796962,0,0,0,-0.0659725351342433,0,0,0,0.213540073087441,0,0,0.0750026789001125,0,0,0.348090279519455,0.379876564248231,0,0.0909654894968108,-0.244832920109146,0,0,0
MKRturn,0,0,0,0,0.0488700526945565,0,0,0.175222980804844,0.086386127579034,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0166566689647697,0,0,0,0,0,0,0,-0.39749130093594,0,0,0.238117658814779,-0.24992920774023,0,0,0,0,0,0.179080737695522,0,0.114564426834414,0,0,0,0.294605055730378,0,0,8.67361737988404e-19,0,0,0.213929039931936,0.114605684480966,0,0
TED,0,0,0,0,-0.67818211463853,-0.290007879429579,0,0.131983443710212,0,0,-0.271283016066916,0,1.38777878078145e-17,0,0.47480152648234,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0.423299570172136,0,0,0,-0.121160999295352,0.10386807471613,0,0,0,0,0,0,0,0,0,0,0.0991392392834695,0,0,0,-0.142249119818818,0,0,0,-0.0309016528125865,0
