,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.272015057581975,0.116338938924074,0.179135753017924,0,0.22377931033418,0,0.286096026827882,0,0,0,0,-0.0476439334117076,0,0,0,0,0,-0.0811600479386577,0,0,0,0,0,0,0.043649232956384,0,0,0,0,0.0501546502008872,0,0.0343883773629529,0,0,0,0,0.174957834947122,0,0,0,0,-0.170021079225935,0,0,0,0,0,0,0,0.100904558380577,-0.0204696072651985
X002142.CH.EQUITY,0,0,0,0,0,0.302975455623307,0,0.461879847315775,0,0,0,0,-0.28498617986332,0,0,0,0,-0.096111621879723,0.462798815237234,0,0,0,0,0,0,-0.11097100152852,0,-0.0358481596554998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276608511497789,0,0,0.00680938526232736,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.072597258046703,0.0846866554729631,0,0.128649103553636,0.243372381955413,0,0,0.00798305550439987,0,-0.0145571381582034,0,0,0,0,0,0,0.311674865402399,0,0,0,0,-0.0762049961729008,0.0346160201134681,0,0,0,0,0,0.134242182899729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120083973380824,0
X600015.CH.EQUITY,0.160724979143128,0,0,0,0,0,0,0,0,0,0.398185109368035,0.139254332520071,0,0,0,0,0.0444370447847403,0.0859697765770816,0,0,0,0.0858656045811556,0,0,0,0,0,0,-0.133623849998508,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784493037240602,0,0,0,0,0,0,0,0,-0.0995608826576962,0.0474120203484482
X600016.CH.EQUITY,0.211196065147411,0.0332591638792398,0,-8.67361737988404e-19,0,0.131249173997362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453432236110129,0,0.50513616782473,0,0.0742347231454947,0,0,-0.00704371173000245,0,0,-0.0337202145276785,0,0,0.214799433561167,0,0,0,0,0,0,0,-0.0146110447740664,0,0,0,-0.425177032053547,0,0.0979666634382998
X600036.CH.EQUITY,0.0556625580053814,0.164724329224526,0.105578696535241,0.111703303762348,0,0,0,0,0,0.128034703245356,0.0176851780253085,0,0,0,0.00020299688517933,0,0.0305635269725156,0.0166061750999991,0,0,0,0,0,0,0.014832775920383,0,0,0,0,0,0,0,0,0,0,0.0607105965799123,0,0,0,0,0.035489434695672,0,0,0.25210796654727,0,0,0,0,0,0,0,-0.131174979940661
X600919.CH.EQUITY,0,0,0,0.111242740158295,0,-3.46944695195361e-18,0,0.179369663805074,0,0,0,0.220372770875925,0,0,0,0,0,0,0.0362182632352347,0,0.0749597787070148,0,0,0,0,0,0,0,0,0,0,0.0229502481766654,0,0,-0.00777862557134044,0,0,0,0,0,0,0,0.0427234401089709,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.212792278442355,0.293620293029865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285824137413292,0,0,0,0,0,-0.0545017815035273,0,0.0528126997797481,0,0,0,0,0,-0.00813595656967529,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0259839610379464,0,0,0.0691452544872104,0,0,0,0,0,-0.0812249073440771,-0.0495997694631041,0
X601009.CH.EQUITY,0,0,0,-0.0663360313167929,0,0,0,0.043157486199144,0,0,0,0.165488231168763,0,6.93889390390723e-18,0,0,0,0,0.0195134823871272,0,0.283828549394046,0.283947799439196,0,0,0,0,0.0769875817259622,0,0,0,0,0,0,0,0,0,0.125652268915248,0,0,8.67361737988404e-19,-0.0797498486614841,0,0,0,0.080270574824201,0,0,0,0,0,0.0123575698803276,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.0572670439064739,0,0.0790411283096276,0.35582709256836,0,0,0,0.0375413269112602,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,0,0
