,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.4761050376239,0,0,0.0345923153388203,0.153921041430596,0,0,0.0191889284489058,0,0.0288942940131695,0,0,0,0,0,0,0,0,0,0.109434362376876,0,-0.112658156711809,0,0,0.00522297402986706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205819316998979,0.182301360643583,0.0847259156889933,0,0,0,0,0,0.126276756346527,0.0402229825307569,0
X002142.CH.EQUITY,0,0,0,0,0,0.71658422702255,0,0.192673932710213,0,0.0593247141515325,0,0,-0.0646256670846477,0,0,0,0,0,0,0,0,0,0,-0.142170966794005,0,-0.129765426069877,0,0,0,0,0,0,0,0.0339315689066591,0,0,0,0,0,0,0,0,0,0,-0.1565119465675,0,0,0,0,0.114485161987535,0,0
X600000.CH.EQUITY,0,-0.213818330098327,0,0,0.0443223627579626,0,0,0.025785369573217,0,0,0,0.199522954444445,0,0,0,0,0.421869892685273,0,0.043838730265982,0,0,0.396379934389272,0,0,0,0,0,0,0,0,0,0,-0.15343539354761,0,0,0,0.153908690340924,0,0,0,0,0,0.166824147526288,0,0,0,0,0,0,0,0,-0.201046438789369
X600015.CH.EQUITY,0,0,0,0,0.0682100229009392,0,0,0.0313815418468852,0.146851341398738,0,0,0.133726812462191,0,0,0,0,0.280791851518829,0.176687293916905,0,0,0,0,0,0,0,0,0,-0.0272724899945156,0,0,0,0,-0.114302590475649,0,0,0,0,0,0.843433264075922,0,0,0,0,0,0,0,0,0,-0.429350367425643,0,0.041723141836532,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.156786817471253,0.106475550000014,0,0,0,0,0,-0.00818638773968712,0,0.455599948633047,0,0,0,0,0,0,0,0,0.204424025406743,0,0.224262842695517,0,0,0,0,0,0,0,0,0,0.191680264550448,-0.100967470998777,0.0715978763125076,0,0,0,0,0,-0.236819853426342,0,0,0,0,-0.360777494590721,0.00706049482909162
X600036.CH.EQUITY,0.289509242100323,0.143711228719096,0,0,0,0,0,0.190479964843126,0,0,0,0,0,0.118624932487788,-4.33680868994202e-19,0,0.0818681112276741,0,0,0,0,0,0.202174156426471,0,0,0.0302324670509193,0,0,0,0,0,0,0,0,0,0,0,0.172730088290974,0,0.0069544508986866,0.0662044158202174,0.0765885686825438,0.0474479718825693,0,0,0,0,0,0,-0.0188902217424754,0,0
X600919.CH.EQUITY,0,0.0186990102777041,0,0,0,0,0,0,0.229181801479816,0.17224810009236,0,0,0,0,0,0,0,0.0553914207516996,0,0,0,0,0,0.190563868664458,0,0,0.238739999124953,0,0,0,0,0,0,-0.066862455083134,0,0,0,-0.0741735323016731,0,0.171789570477176,0,-0.0803643115157521,0,0,0,0,0,0,0,0,-0.137836547309731,0.0434246703081221
X600926.CH.EQUITY,0.0151005534201438,0.216973012094143,0,0,0,0,0,0,-0.211977509674307,0,0,0,0,0,0,0,0.0902252380177465,0.548023513417789,0,-0.0205026007529723,0,0,0.0178116617134474,0.00577866150011185,0,0.0525965010881727,0,0,-0.183590153513505,0,0,0,0,0,-0.0618413338509912,0,0,-0.0725288093177676,0,0,0,0,0,0,0.103447958193079,0,0,0,0,0,-0.243089642653054,0
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.353811765075585,0.0982395315256607,0.334709574020902,0,0,0,0.00108576292610238,0,0,0,0,0.289321002593738,0,0,0,0.0742854814614464,0,0,0,0,0.166936237094501,0.0200013640703738,0,0,0,0,0,0,0,0,0,0,0.017691248806525,0,0.068431230267096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.00152121899478151,0,0.0406680562673636,0,0,0.295397623652377,0,0,0,0,0,0,0.0553083226174454,0,0,0,0,0,0,0.0653868481041614,0,0,0,0,0,0,0,0,0,0,0,0.331374267940287,0,0,0,-0.160429228080539,0,0,0,0.258737888648258,0,0.0913041682814182,0,0,-0.20951270796259,0,0,-0.0726501354402384,0,0,0
X601229.CH.EQUITY,0,0,0,0.101125322091874,-0.0866090382313528,0,0.00043042080585104,0,0.25793214600094,0,0,0,0.0255527746402103,-0.0215759787379332,0.537018522797643,-0.246584490691836,0,0,-0.0527021878983967,0,-0.0258006208049463,0.12253497028512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865640533211371,0.40458479139554,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203449278863476,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342909268688738,0,0.222524031152149,0,0,0,0,0,0,0,0,0,0,0,0.0687072548609456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061112865293747
X601328.CH.EQUITY,0,0,0,0,0.105509293434048,0.179657356907512,-0.420177901712618,0,0.0649844561580568,0.166687615343911,0,0,0,0,0,0,0,0.351144377788129,0,0,0,0,-0.114748005716316,0,0,0,-0.0600283148690111,-0.066606622768863,0,0,0,0,0,0,0,0,0.157344612720128,0,0,0,0,0,0,0,-0.0344226565277722,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.200239988551636,0,-0.181325607995298,0,0,0,0,0.0666598873625224,0,0,0,0.963334895322378,0,-0.0768171663566372,0,0.0670145648973476,0,0,0,0,0,0,0,0,0,0.193892115312191,-0.245398900349512,-0.0672669407622954,0,0,0,0,0,0,0,0,0,0.0712757602417098,0,0,0,0,0,-0.233110753938337,0.214114980571235,0,0,0,0,-0.184313060126148,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.163997474090926,0,0,0,0,0,0.326152385844826,0,0,0.388842024813602,0,0,0,0,0,0,0,0,-0.507425817599289,0,0,0,0,0,0,0,0,0,0,0.227091288341332,0,0,0,0,0,0,0,-0.0198088580585925,0,0,0,0,-0.0434446893046823,0
X601818.CH.EQUITY,-0.0211248357296993,0,0.449110728090468,0.0462782439512066,0,0,0,0.0859397887464509,0,0,0,0.0497652912233189,0,0,0,0,0,0,0.099699177241113,0,0,0,0.0247203516894207,0,0,-0.027970678699613,0,0,0,0,-0.0166106512462265,0,0,0,0,0,0,0.0517066938493377,0,0,0,-0.04434388761315,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0
X601838.CH.EQUITY,0.270630800799552,0.0436085760029116,0,0.201135838884332,-0.0485267560554066,0,0.214217606993498,0.00280125904972755,0,0,0,0,0,0,0,0.163504452372924,0,0,0.138135348309152,0,0,0,0.179049534105054,0,-0.0761992428022767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165421688675933,-0.202366713433595,0
X601939.CH.EQUITY,0,0,0.188374470525148,0,0,0,0,0,0,-0.115849393317009,0,0,0,0,0,0,0,0.0554598636043496,0,0,0,0,0.132689408730883,0,0,0,0,0,0,0,0,0,0,0,-0.0702621518628136,0,0,0,0,0,-0.0298976679592167,-0.437506946092709,0,0.388467811409494,0.174023296016913,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011352483156619,0,0,0,0,0,0.0723926207081691,0,0,0.168814263737356,0,0,0,0,0,0,0,-0.0845346506749707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.213423701923264,0,0,0,0.0580714777470082,0,0,0,0,0,0,0,0,0.0217896356374805,0.165840913975157,0,0,0,0,0.0470851875811751,0,0,0,0.148962155724645,-0.0420785909042632,0,0,-0.19870806013617,0,0,0,0,0,0,0,0,0,0.225169534108667,0,0,0,0,0,0,0,0,0,0,0,-0.0538475862569432
X601658.CH.Equity,0,0,0.424218308119296,0,0,0,0,0,0.290914959418178,0,0,0,0.0583264015719997,0,0,0,0,-0.0827706036144643,0,0,0,0,0,0,0.0593732890064772,0,0,0,0,-0.125048847485501,0,0.0643705868917509,0,0,0,0,0,0,0,0,0,0,0,0,0.0244431920139223,0,0,-0.0155941176703235,0,0,0,-0.0242578598752296
X601916.CH.Equity,0,0,0,0,0,0.311958653690771,0,0.100284537414019,0.0987975755138939,0,0,0,0.365601938672681,0,0,0,0,0,0.0515738845895836,0,0,0,0,0,0.0208862475296731,0,0,0,0,0,0,0.051321627580566,0,0,0,0.0279082208432387,0.251618120729164,0,0,0,0,0,0.125979617650966,0,0,0,0,-0.0102108324462983,0,-0.0678526149514924,0,0
X601077.CH.Equity,0,0,0,0.186861175473568,0,0,0.0592238956047183,0,0,0.0324430009008061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123488692186938,0,0,0,0.190216097607255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0.0654575305569443,0,-0.0305309477679738,0,0,0,-0.0468707419290661,0.069584420815744,0,0,0.00914876675389573,0,0,0,0,0.153765174726078,0,0,0,0,0,0.578233878859772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213238114748209,0.258400772898378,0,0.157784086905379,0,0,0.0430492242603995,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821915229502986,0,0,0,0,0,0,0,0,0,0.414911162088894,0,-8.67361737988404e-19,0,-0.127549381901903,-0.0507707046339428,0.212494941990907,0,0,0,0.0998671080165117,0,0,0,0,0,0.0710410608677499,0,0,0,0.00964120012776461,0,0,0.0723024276970217,0,0.198519285999542,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.17436120747721,-0.168588863173797,0,0,0,0,0,-0.0909283681552479,0,-0.0035696463220191,0,0,0.0608942158168647,-0.0394868425942023,0,0,0,0,0.391949068944507,0,0,0,0,0.0698983140993355,0,0,0,0.0131585644889833,0,0,0,0,0,0.194650973617579,0,0.0520498856574517,0,0,0.118711636083073,0,0.0236074769467697,0,0,0,0,0.0827869874674356
X2880.TT.EQUITY,0,0,0,0,0.0481673873360958,0,0,0,-0.0332870076078553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107076598722111,0,0.196036100916745,0.116116443663281,0,0.414571708381437,0.0699401941133366,0,0,0,0,0.220068504918559,0.0202325078107729,0,0,0,0,-0.201625601870892,0,0,0,0,0.0573892298564418,0,0,0
