,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.193601262714863,0.0176963340014299,0,0,0.238925807827397,0,0,0,0.0357525164419738,0,0,0,0,0,0,0,0,0,0,0,0,0.0337830294465829,0,0,0,0,0,0,-0.253221811252658,0,0.142924727515849,0,0,0,0,0,0,0,0.288792271965495,0,0,0,0.0554923362505064,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.439511278108232,0,0,0,0,0.364078893019491,0,0,0,0,0,0,0,0,0,0,0,0.0981990696331633,0,0,0,0.0126143927299157,0,0,0,0,0,-0.178536055929017,0,0.245385052522491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188465478533267,0,0,0,0,0,0.0871077691355527,0.143759293748946
X600000.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0,0,0.0743055014536329,0.0209117551649514,0,0,0,0,0,0,0,0,0.267258756045394,0,0,0,0,0,0.268705320668602,0,0,0,0.106856660521961,0,-0.177472346578104,0,0,-0.0343268592943623,0,0,0,0,0,0,0,0,0,0,0.309739108228514,0.166158247631666,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533936917746262,0.317850461962418,0,0.0731275246868451,0.232170385941896,0,0,-0.0772841579549383,0,0,0,0,0,-0.390488882031186,0,0,0,0,0,0,0,0.165308472896744,0,0,0,0,0,0,-0.0485117818777895,-0.0503318884248088
X600016.CH.EQUITY,-0.0870503068644019,0,0,0,0,0,0.285235826613136,0,-0.121147375416764,0,0.0361595151733301,0,0,0,0,0,0,0.29059736795592,0,0,0,0,0,0.447975943262424,-0.218636531065822,0,0,0.0141419982602162,0,0,-0.612412640219653,0,0.149905909692948,0,0,0,0,0.212891501126595,0,0,0,0,0,0,0,0,0,0,0,0,-0.104569275221325,0
X600036.CH.EQUITY,0.140231177886608,0.35566133018563,0,0,0,0,0,0,0.097907344834031,0,0,0,0.202928105790815,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.206315934475688,1.38777878078145e-17,0.105872165589802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108975731241835,0,0,0
X600919.CH.EQUITY,0,0,0.0860393095026479,0,0.00514794594978888,0.153950215616936,0,0.0946102084155976,0,0,-8.67361737988404e-19,0,0,0,0,0.342828192611294,0,0.104617239274261,0.00741363074428458,0,0,0,0,0,0,0,0,0,0,0,-0.102254502657066,0,-0.0389245551862757,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452358242255336,-0.0412538166567642,0,0,0,0,0
X600926.CH.EQUITY,0.349244050503829,0.284208094781991,0,0,-0.166754693888768,0,0,0,0,0.114465027121231,0,0,0,0,0,0,0,0.181581240273838,0,0,0.0834428491290351,0,0,0,0,0,0,0,0,-0.0645404472385496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272710275766241,0,0,0.0434589966314482,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.333417669634974,-0.814307450880007,0,0.221980245383335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477730328104647,0,0.855472758798417,0,0,0,0,0,0,0,0.298140097041422,0,0,0,0,0,0,0,0,0,-0.182107379017878,0,0,-0.225853805350682,0,0,0,0,0,0.290576428993551,0
X601166.CH.EQUITY,0.522669220106962,0,0,0,0.0438025748449792,0,0,0.248462072770826,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627816873986404,0,0,0,0,-0.0260117382159508,0,0,0,0,0,0,0,0,0,0.04633246318189,0.0286761096700365,0,0,0.0787021770549242,0,0,0,0,0,0.116737369626616,0,0,0.284190351138653,-0.106032531098352,0.0273035950411379
