,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.16376826167053,0.0927518767912721,0,0,0.498509229994714,0,0,0,0,0,0.26120568673051,0,-0.1923453405466,0,0,0,0,0,0,0,0,0,0,0.0829374378358664,0,0,0,0,0.032491312954964,0,0,0,0,0,0,0,0,0,0,0.0249219925294556,0,0,0,0,0.0227705371306326,0,0.0803882274091308
X002142.CH.EQUITY,0,0,0.176593721804711,0,0,0,0,0,0.0786874842056392,0,0,0,0,0,0.150635485093421,0,0,0,0,0,0,0,0,0,0,0,0,0.278758168278822,0,0.513691652259274,0,-0.0164151586549903,-0.312307086387064,0,-0.069800737490134,0,0,0,0,0,0,0,0.0486684505440539,0,0,0,0,0,0,0.0625238439623694,0,-0.170317919370827
X600000.CH.EQUITY,0.0072187538610942,0.176721532132423,0,0,0,0.149129429627161,0.036930146392372,0.00261672802754215,0.084034923185594,0.0513631580146972,0,0,0,0,0,0,0,0,0,0,0,0.269494001487795,0.0402793757025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713259018121802,0,0.185687041153244,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.087149822267625,0,0,0,0.0648188915275265,0,0,0,0,0,0,0,0,0.325557088864057,0,0,0,0,0,0.156491612034379,0,0,0,0.0369849139762604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114835007621107,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.213595745752291,0,0,0,0.0284968677285968,0,0.0998340719628949,0,0,0.225143565965293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307174651919926,0,0,0,0,0,0,0.160297736836283,0,0,0,0,0,0,0,0,0,0,0,0,-0.1014979583453,-0.0963701102044006
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.251657913038211,0,0,0,0,0,0,0.113264883995683,0,0,0,0,0,0.499674238894574,0,0.0655271175811122,0.0129407961105734,0,0,0,0,0,0,0,0,0,0,0,0,0.0563898169916622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210731911743514,0,0.116031928468105
X600926.CH.EQUITY,0.113937973183913,0.163376910078464,0.155161048755606,0,0,0,0.252822919988888,0,0.0248726781455302,3.46944695195361e-18,0,0,0,0,0,0,0,0.0815862269118444,0,0,0.0189164069381515,0,0.00214185354233651,0,0,-0.30155610287062,0,0,0,-0.0269475984439901,0,0,0,0,0.157951211842517,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265196028290419,0,0,0.060776686621529,0.251473248123019
X601009.CH.EQUITY,0,0,0.200656483245153,0,0,-0.414144267935305,0,0.237761264427006,0,0,0,0,0,0,0,0.243035032201243,0,0,0,0,0,0.0739998014339819,0,0.200617655154711,0,0,0,0,0,0,0,0,0,-0.152595367202386,0,0,0,0,0,0,0,-0.0800506554897718,0,-0.189079016172336,-0.354677301749617,0,0.604061113480915,0,0,0.524032533659174,0,0.0388720060158696
X601166.CH.EQUITY,0.451907328074907,0,0,0,0,0,0,0,0.204268086513988,0,0,0,0,0,0,0,0,0,0,0.0375857323914673,0,0,0.072926035272921,0,-0.0450804029798387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0431715416214703,0.428845684470565,-0.00357666406495914,0.0634397312911785
