,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.422723307374323,0,0.36246622722132,0,0,0,0,-0.0817423105719356,0,0,0,0,-0.181913533390799,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367222221526775,0,0.245467468940214,0,0,0,0,0,0,0.0981254415806939,0,0,0,0,0,0,0.106140018903678,0,0,0
X600000.CH.EQUITY,0.271786512807744,0,0,0,0,0.145678313781723,0,0,0,0,0.082157510267641,0,0,-0.0212540362742635,0,0,0,0,0,0,0,0,0,0,0,0,0.0927799218867192,0,0,0,0,0,0.11295126418491,0,0,0,0,0,0,0.0600756985604997,0.249176379724401,0,0,0,0,0,0,0,0,0,-0.0958735534154217,0
X600015.CH.EQUITY,0,0,0.189416505168311,0,0,0,0.0194426461535329,0,0,0,0.123682005419928,0,0,0,0,0.0848046842673306,0.291617401486767,0,-0.0513013871765279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526457277012986,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335603845082652,0
X600016.CH.EQUITY,0,0,0,0.0428193715098566,0,0.197041297210386,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103264484486236,0,0.309379931238566,0,0,0.901396912609499,0,0.349673887091035,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.173378235416814,0,0,0,0,0,0,0,-0.025307757375784,-0.060644754945719,0,0.00453307577784535
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0433689226939369,0,0,0,0,0,0,0.0379165318003727,0.0705003584057028,0,0,0.00875805337948417,0,0,0,0,0,0,0.0984661115229876,0,0.309933567649575,0,0.145862706340848,0.0811780837069118,0,0,0,0,0,0,0,0.134116982263664,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0808190704048219,0,0,0,0,-0.0108070262327095,0,0,0,-0.01880432570433
X600926.CH.EQUITY,0.281752216301805,0.210583118076036,0,-0.087767485068256,0,0,0,0,0,0.247782864434704,0,0,0,0,0,0.163037027948517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13657544882783,0,0,0,0.171521914521139,0,0,0,0,0,0,0,-0.0358839216403592,0,-0.0238999120626761,0
X601009.CH.EQUITY,0,0,0,0,0,2.16840434497101e-19,0.13407532535128,0,0,0.199787299224814,0,0.140187900892851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155720433714927,0,0,0,0,0,0,0,0,0.0104947534502045,0,0,0.0379876296816187,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.291524666057373,0,0,0,0,0.223889355181723,0,0.212145140816397,0,0,0,-0.0792006464243273,0,0,0.0317203137104635,0,0,0.0727654377516904,0,0,0,0,0.238153001318795,0,0,0.044030978746611,-0.115659086668562,0.0843521498254867,0,0,0.0962492129872118,0,0,0,0,0,-0.0273170351263772,0,0,0,0,0,0,0,0,0,0.0738971717562957,0,0.0209308850774543,0,0,-0.0375356179596141
