,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.190622493492947,0,-0.00104453838874659,0.257187934471458,0.140580594547205,0,0.0336096140106981,0.276232408590279,0,-0.2188241197723,0,0,0,0,0.347678111561101,0,0,-0.0514691579840875,0,0.041462980368301,0,0,0,0,0,-0.0520155960217322,0,-0.141767897780245,0,0,0,0,0,0,0,-0.0830766071102866,0,0,0,0,0,0,0,0,0,0,0.113680046305431,0,0,0.0421376066698862
X002142.CH.EQUITY,0,0,0,0,0.0303491359319084,0.130247927875233,0,0.0534858978224556,0.325618892672142,0,0,0,0.274912248743502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503393184977956,-0.12514229100941,0,0,0,0,0,0,-0.135514975858986,-0.0264547684102585,0,0,0,0,0,0,0,-0.028696115290626,0,0,0,0,0
X600000.CH.EQUITY,0.155224013699408,0,0,0.129001993266176,0,0.829072958674923,-0.172891261975543,-0.205934636092657,0,0,0,0,0,-0.125138390910955,0,0.276320379285224,-4.33680868994202e-19,0,0,0,0,-0.319414072604131,0,0,0.0204675277240985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116510711950258,0,0,0,0,0,0,-0.0157579282424174,-0.103674049296912,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.18533527612341,0,0,0,0,0,0.0743696643261386,0,0,-6.93889390390723e-18,0,0.0231871621099925,0,0,0,0,0.197679214814002,0,0.152641868024143,0.258090015924316,0,0,0,0,0,0,0,0,-0.013427311764957,0.0562872898218724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.124144156386178,0,0,0,0,0,0,0,0,0,0,0.325418554050258,0,0,0.0254895382781738,0.377246725243126,0,0,0,0,0,0,0.0983437234751214,0,0,0,0,0,-0.0123399936097589,0,0,0,0,0.0243240823389448,0,0,0,-0.0641190265180343,0,0,0,0,0,0.150672606615507,0,-0.0126871421962186,0,0,0,0.0803665717056229,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0814140549976322,0.257652020105377,0,0,0.130564225739982,0.0576552746230684,0,0,-0.161410882092529,0,0.0934042749718437,0,0.327617220836884,0,0.315118864405953,0,0,0,0,0,0,0,0,0,0,0.204034673561958,0,0.0046862686278492,0,0,0.117647958842072,0,0,0,0,-0.0711612748411118,0,0,-0.13725388858627,0,0,-0.0285096724448091,0,0,0
X600926.CH.EQUITY,0,0.359462901188868,0,0,0,0,0.0941875102355548,0,0,0,0,0,0,0,0,0,0,0.311986492412401,0,0,0,0,0,1.38777878078145e-17,-0.217775804871892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299217911653374,0,0,0,-0.182205018901788,0.0240148475224837,0,0,0,0,0,-0.0431759845266642
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482624057171309,0,0,0.265933961710233,0,0,0,0,0,0,0.212648907217783,0.107096136216859,0.00208170228592055,0,0.104100751744728,0,0.108530951898753,0,0,0.0170010180665213,0,0,0,0,0.0988824647751111,0,0,0,0,0,0,0,0,0,0,0,0,0.0300145915269156,0,0,0,0,0,0,0,0.099263444479429
X601166.CH.EQUITY,0.360224093382745,0,0,0,0,0,0,0,0.0531137557789598,0,0,0.0886272300811196,0,0.23281732933494,0,0,0,0,0,0,0.154557736318481,0,0,0,0,0,0,0,0,0,0,0,-0.011069153769175,0,-0.043026719461961,0,0,0,0,0,0,0,0.0751238640602443,-6.93889390390723e-18,0,0,0,0,0,0.00459942082829965,0,0
