,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601288.CH.EQUITY,0,0,0,0,0,0.0583173043770809,0,0,0.0669651662671736,0,0,0,0,0,0.191614144733652,0,0.26610064951361,0,5.42101086242752e-20,0.155400108516067,0,0,-0.0272697652528499,0,0,0.145327091700834,0,0,0,0,0,0,0,0,0,0,0,0,-0.107628053608416,0,0,0,0,0,-0.123007663227558,0,0,0,0.0370072942244686,0,-0.213454863499286,0
X601328.CH.EQUITY,0,0.00451639624254587,0,0,0,0,0,0,0,0.00254486340882194,0,-1.0842021724855e-19,0,0,0.0671549191673877,-0.0604184240067019,0,0,0,0.374854197156439,0,0,0,0,-0.00464579553181757,0,0,0,0,0,0,0,0,0,0,0,0.26727212566447,0,0,0,0,0,0,0,0,0,0,0,-0.0373140076524592,0.221916956270703,0,0
X601398.CH.EQUITY,0,0,0,0,0.216763694529652,0,0.0459960810721634,0,-0.0181838930252547,0,0,0,0.0994780892462976,0,0,0,0,0,0.34514930727495,0.00322946365473148,0,0,0,0,0,-0.0236679436650152,0,0,0,0.0980415442849645,0,0,0.0128569090084785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162830257742932,0,0,0,-0.419441137838052
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400823765056704,0,0.179485685948479,0.465128952063765,0,0,0,0,0,0,0.0601884880436835,0,0,0.233759485306365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757782860468722,0,0,0
X601818.CH.EQUITY,0,0,0,0.199817476059449,0,0,0,0,0,0,0.241232521268313,0.164392238185978,0.12547641291861,0,0,0.00472750468356128,0,0,0,0,0,0.0896436225513212,0,0,0,0,0,0,0,0,0,0,0.076268408886534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103176829861951,0,0
X601838.CH.EQUITY,0,0.298138879234613,0.0266346686293172,0,0,0,0.0786400488094367,0.409834189482187,0,0,0,0,0,0.227983502232387,0.0329062252998957,0,0,0,0.026738606678067,0,0,0,0,0,0,0.0192945808464035,0.0515102779071149,0,0,0,0.156817790453645,-0.417480531326859,0,0,0,0,0,0,0,0,0,0,0,0.058403911661878,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.128170924223608,0,0,0,0,0,0,0,0.0480063167767938,0,0.0201969720521053,0.153378909055114,0,0.222482251910785,0.363699656765816,0.00478972746874255,0,0,0,0,0,0.155132068775616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715357069355645,0,0,0,0,-0.0389779672679122,0,0,0,0,-0.0129638653315463
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231214692453424,0.120481610577976,0,0.0236152476594288,0,0,0,0.0583333178355183,0.0897286029959164,0,0,0,0,0.0172679868134487,0,0,0,0,0,0,0,0,0.0758817747162013,0,0.0868458412285725,0,0,0,0,0,0,0,0,0,0,0,0.0460003096982813,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.016322967704228,0,0,0,0.000801958790427699,0,0,0.258504268244025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384695366305744,0,0,0,0,0,0,0,0,0,-0.198662195350654,0,0,0,0.0168572210698057,1.73472347597681e-18,-0.015181690124245
X601658.CH.Equity,0.363458426827673,0,0,0,-0.102359638271789,0.632263829818203,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.103272437808631,0,0.127847495531628,0,0,0,0,0,-0.241151798477511,0,0,0,0,0,0,0.0580756162363298,0,0,0,0,0,0,0,0.246098286265825,0,0,0,0,0.0334334820669132,-0.109590548482998,0,0,0,0,0,0.0632892066876532,0
X601916.CH.Equity,0,0,0,0,0.321742948980788,0,0,0,0,0,0,0,0,-0.164600495705089,0,0,0,0,0,0,0,0,0,0,0,0,0.193584874566868,0.000568646975360486,0,0.150834017686292,0,0,0,0,0,0,0.0399033261594782,0.0541096608406839,0.194067898879501,0,0,0,0.401858497733527,0,0,0,0.0360716663240689,0,-2.16840434497101e-19,0,0.260930083932746,0.195237966901636
X601077.CH.Equity,0.0268004593144618,0,0,0.164932266899553,0,0,0,0.0139574182746067,0,0,0.096470635576686,0.161477797169776,0,0,8.67361737988404e-19,0.151166410258761,0.0918722834484359,0,0,0,0,0,0,0,0,-0.0223206383886955,0,0,0,0,-0.0222483536708054,0,0,0,0,0,0.106787868376809,0.0947997785876548,0,0,0,0,0,0,0,0,0,0.00464796522370413,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.0203741097923103,0,0.159552312752524,0,0,0,0.0425176576253291,0,0,0.284639386801094,0,0,0,0,0,0,0.0397058423349688,0,0,0.52266899573732,0.110050353303665,0,0,0,-0.121553229778605,0.196371317780086,0,0,-0.0519593990332291,-0.0403656318020081,0,0,0,0,0,0,0,0,0,-0.0183992897378245,0,0.110621519280552,0.0225699122754743,0,0,0
X2388.HK.EQUITY,0,0.0558818616147116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412317080772193,0,0,0.430997746627837,0,0,-0.184176176391077,0,0,0.350680033761512,0.0937209527108186,0,-0.107566379743896,0,0,0,0,0,0,0,0,0,0,0.0580860457029274,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.160836645513266,0,-0.00791453212383994,0,0,0,0,-0.0203922338581206,0,0,0,0,0,0.166397933305124,0.12700969037554,0,0.0955332043140872,0,0,0,0,0,0,0,0,0,0.180702655307337,0,0,0,0,0,0,0,0.0276890310883479,0,0,0.131130267744294,0.5537226409855,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0122405370563473,0,0,0,0,0,0.136189635039354,0,0,-0.105615312169511,0,0,0,-0.0837316493724193,0,0.0619740492063744,0,0.0461290393395818,0,0.383517543054853,0,0.440355300607908,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0523782824880939,0,0,0,-8.67361737988404e-19,0,0,0.034897913972441,0,0,0.0386389860806192,0.0098234969773968,0
X2880.TT.EQUITY,0,0.0363868402425538,0,0,0,0,0.050874278937469,0.0500325579667584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04032857543675,0,0.332423788558311,0,0.216550197398569,0,0,0.00169743949073919,0.406486346117238,0,0,0,0,0,0,-0.0264291014140883,0,0,-0.233381462532757,0,0,0,0.0842177193819816,0,0,0,0
X2884.TT.EQUITY,0,0.15951945992209,0,0,0.0251894543775389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325785523369704,0,0,0.117935034650638,0,0,0,-0.061979126581366,0.00546591707765946,0.488936885508722,0,0.0698244267106469,0,0,0.163239161077021,0,0,0,0,0,0,-0.0326006249478092,0,0,0.0228791655130904,0,0,-8.67361737988404e-19,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.340127875418779,0,-0.146697371695539,0,0,-0.0789768764058639,0,0,0,0,0,0,0.342716727684184,0,0,0,0,-0.0837584606588312,0,0,0,0,0.034470879533084,0,0.512447718888011,0,0.667692803095826,-0.234066545425962,0,0,0,0,0,0,0,0,0,0,-0.0666192398884641,0,0,-0.283784116465377,0,0,0,0,0.119037098797465
X2891.TT.EQUITY,0,0.0253385920295019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426781854072206,0.0259600475915717,0,0,0.0152967279740597,0,0,0,0,0.130779128858501,0.118930954475829,0,0,-1.73472347597681e-18,0,0.141533554978602,0,0,0,0,0,0,0,0.214096969886399,0,0,0,0,-0.136679976553941,0,0,0.199044169549221,0,0,0,0,0.0364484449839491
X2892.TT.EQUITY,0,0,0,0,0,0,0.00607655804336817,0,-0.288338977668896,0,0,0,-0.28783732525152,0,0,0,0.21250519113535,0,0,0,0.0963785042448697,0,0,0,0,0,0,0.147195195484097,0.391139306993732,0,0,0,0,0.0609288992200194,0,0,0,0,0,0,0,0,0,0,-0.385625378874273,0,0,0,0,0.0436432731668093,-0.0723196044315186,0
X5880.TT.EQUITY,0,0,0,-0.260891045028979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136035175333613,0,0.014467807612055,0,0,0.0107168451304901,0,0,0.528809039229306,0.0211277983526009,0.0170979374060451,0,0,0,0,0,0,0,0.130013313724883,0,0,0.546786365574745,0,0,0,0,0,0,0.0879808411990113,0.036806589103117,0,0
X600030.CH.EQUITY,0,0.120728349632739,0.0970474493614172,0,0,0,0,-0.481281793069695,0,0,0,0,1.38777878078145e-17,0,0,0.0556450857998373,0,-0.0165914869371049,0,0.0653493305611732,0,0,0,0.0936422200614432,0,-0.0084983380285394,0,0,0,0,0,0,0,0,0,0.22370039577189,0.388523993038155,0.187470966762789,0,0.00502898772575228,0,0,0,0,0,0,0,0,0,-0.043026670046368,-0.146331652459169,0
X600837.CH.EQUITY,0,0,0,0,0.124251856354232,0,0,0,0,0,0,0.0139879764693249,0,0.0101131894459592,0,0,0,0,0,0,0.218806528568807,0,0.062358169374937,0,0,0.0447583495447815,0,-0.0195230976373655,0,0,0,0,0,0,0.417778448645502,0,0.179887732696405,0,0,0.152217512958679,0,0,0,0,0,0,0,0,0,0,0,0.0588868576986768
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112316419942809,0.0665270507237856,0,0,0,0,0,0,0,0,0,0,0,-0.0382580599936923,0,0,0,0,0,0,0,0.0177747028648695,0.552759623438764,0,0.390401184129146,0,0,0,0,0,0,0,0,0,0,0,-0.0662823479316239,0,0
X601688.CH.EQUITY,0,-0.0813743377836594,0,0,0,0,0.0220794934722952,0,0.259717100331909,0.222147892329124,0,0,0,-0.0960111177019575,0,0.231540212100537,0,0,0,0,0,0,-0.0371777306723978,0,4.33680868994202e-19,0,0.0614582882665332,-0.118641796815604,0,0,0.170337122874201,-0.210854036025037,0,0,0,0,0.599404113820897,0,0,0,0,0,0,0,0,0,0,-0.154380633031291,0,-0.0984690192256487,0,-0.00476367254373578
X2885.TT.EQUITY,0,0,0,-0.165340757027056,0.0453170309929058,0,0,0,0.14635112228026,0,0,0,0,0.14287925658064,0.0517957122331461,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0.176963907158867,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.298459421281308,0.54066503732029,0,-0.0323496250115916,0,0
X601318.CH.EQUITY,0,0.0248053233735417,0,0,0.117508129360916,0,0,0,0,0,0,0.0555800793082196,-0.021678120709541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744066933029915,0,0,0.0302023234310755,0,0,0,0,0,0,0,0.548585198162856,0,0.138781031511677,0,0.0640442300423023,-0.136516340305253,0,0,0.16983625437268,0.141229542929733
X601319.CH.EQUITY,0,-0.150427277848303,0,0.319109960101049,0.0857213245997198,0,0,0,0,0,0,0.0291774281094975,0,0.0873968820492073,0,0,0,0,0,0,0,0,0,0.215408777510276,0,0,-0.224643385002363,0,0,0,0,0,0,0,0,0,0,0,0.142942446047026,0,0,0,0.167262886683097,0.309937275301968,0,0,0,0,-0.0667615872500845,0,0,-0.11908679037081
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264247888993286,0,0,0,0,-0.0109960287656808,0,0,0,0,0,0.0354381646809908,0.0493445414605428,0.162024241740723,0,0,0.398984149260574,0.191424532382284,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.126723826696498,0,0,0.120798738747519,0.0684436529067949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267357859915017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206837299065578,0.147156971810993,0,0,0.184024793310112,0.0559473827340135,0.00298973939227919,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.265569430452004,0,0,0,0,-0.0175415117972374,0.0383839959503317,0.0917750673186131,0,-0.402761567710078,0,0,0,0,0,0.0570331916531301,0,0,0,0,0,0,0,0,0,0.29308666263803,0,0,-0.0808414009182574,0,0,0,0,-0.102270115785718,0
X1299.HK.EQUITY,0,0,0,0.255402045566923,0,0,0.137864484606867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365318582785216,0,0,0,0,0,0,-0.0983985320207709,-0.172056116560783,0,-6.93889390390723e-18,0,0,0,0.378937011342568,0,0,0.222810723888749,-0.0708155114084571,0,0,0,0,0,0,0,0.150704432331924
X2881.TT.EQUITY,0,0,0,0,0,0,0.124163320942999,0,-0.149161120077844,0,0,0,0,0,0,-0.183735278511023,0,0,0,0,0,0,0,0,0,0,0.0881706591671895,0,-0.256997899431844,0,-0.0153736921548639,-1.73472347597681e-18,0,-0.133954719383382,0,0,0,0,0,0,0,0,0,0,0,0,0.405490206846114,0,0.334103248063499,0,0,-0.0869459687746649
X2882.TT.EQUITY,0,0,0,0,0,0.0449184576576401,0,0.119652521283664,0,0,0,0,0,0,0,0.0677541122631967,-0.391262257585643,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120602118887328,0,0,0,0,0,0,0,-0.0242648319342214,0.157274805680323,-0.185712308105797,0,0,0,0.311008453009227,0.435582210541076,0,0.66845986079389,0,0,0,0.0196802142798256
X2883.TT.EQUITY,0,0,0,0,0.196436673532701,0,0.0545694570454565,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668387891903762,0,0,0,0,0,0.116245513955764,-0.0514945896194997,0,0,0,0,0.0155079761918943,0,0,0,0,0,0,0,0.0252390912187038,0,0.805735353217133,-0.106348391770279,0,0.080534850597555
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010818957009865,0,0,0,0,0,0,0.122641701680735,0,0,0,0,6.93889390390723e-18,0,0,0,0.117316305737048,0,0.0138376638354073,0,0,0,0,0.122765018167625,0,0,0,0,0,0,0.0455641065291637,0,0.292830408627618,0,0.00479711753276091,0,0
X267.HK.EQUITY,0,0,0,0,0.32990229091151,-0.0348556835919917,0,0,0,0,0,0,0,0,0,-0.0972496490465077,0.252635767612644,0,0,0,0,0,0,0,0,-0.286499129287873,0.513208568859523,0,0,0,0.039793541372131,0,0,0.0257899843127118,0,0,0,0,0,0,-0.0508726231732114,0,0,0,0,0,0,0,0.0825798661580671,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.178214306757758,0,-0.228497504504968,0,0,-0.134543781046978,0,0,0,0.174307470547194,0,0,0,0,0,0,0,0,0,0.0790717874559651,0.197699734890382,0,0,0,0,0,0,0.295849778612551,-0.248836897355069,0,0,0,0.117799272689466,0,0,0,0,0.259618649360012,0,0
TED,0.0134471285400207,0,0,0,0,0,0,0,0,0,0,0.0900491284432814,-0.0611692581664359,0,0,0,0,-0.108245999953972,0,-0.160962155326946,0,0.169723658836012,0,0,0,0,0,-0.091302555004259,0,0,0.0764263814699012,0.0187466689267931,0,0,0,0.0504887751412483,0,0,0,0.0723430443992314,0,0,0,0,0,0,0.114449994833259,0,-0.10665228914554,0,4.33680868994202e-19,0
