,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.165605595077675,0.0388986772903145,0,0,0.470185800859625,0,0,0,0.0227855950953531,0,0,0,0,0,0,0,0,0,0,0.107882573410592,0,0.247045608691953,0,0,0,-0.026686817659163,0,0,-0.116951108288787,0,0.0540107547115934,0,0,0,0,0,0,0,0.0553068259048895,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.228318031064315,0,0,0.195869027791866,0,0.201941599409189,0,0.0648647823789502,0,0,0,0.0280152038961889,0,0,0,0,0,0,0,0,0,0.0527139305172056,0,0,0,0,0,-0.165011581518394,0,0.0368749151695127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193764609494149,0,0,0,0,0.217609734316398,0,0
X600000.CH.EQUITY,0,0,0,0.283053162776927,0,0,0,0.111016947145415,0.0995439936705887,0.104326712512818,0,0,0,0,0,0,0,0.0841748998828628,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115435556021124,0,0,0,0,7.51928914740987e-05,0,0,0.0689397039157899,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.388933576255373,0,0,0,0,0,0,0,0.144951760571229,0,0,0,0,0,0,0,0,0.0221368512447924,0,0,0.043263135815394,0,0,0,0,0,0.00260017339816585,0,0,0,0,0,-0.0811808241430406,0,0.0374436681617847,0,0.105768934216078,0,0,0.0275228343893388,0.190884894669217,0,0,0,0,0,0,0,-0.108079650760967,0,0,0.0909464214239488
X600016.CH.EQUITY,0,0,0,0,0,0,0.106585185629661,0,0,0,0,0,0,0,0,0,0,0.102501877824877,0,0,0,0,0,0,-0.16755137318673,0,0,0.0796933903285929,0,0,-0.429702945842041,0,0.039239897892841,0,0,0,0,0,0,0,0,0,0.644985662743463,0,0,0,0,0,0,0,0,-0.0400994335573064
X600036.CH.EQUITY,0,0.0764960198336392,0,0.22072639510993,0,0,0,0.0307458831362759,0.0593677610453896,0,-1.38777878078145e-17,0,0.171274115531768,0,0,0,0,0,0,0,0,0,0.166556625680318,0,0,0,0.078102278938092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0252820165898668,0,0,0,0,0.129144667841897,0,0.0506358718737919,0,0,0,0,0,0,0,0.20401412346153,0,0,0.213917488952162,0,0,0,0,0,0,0.135898045974291,0,0,-0.191997537921731,0,-0.0379038371302493,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617584642183433,0,0,0.0474740565526489,0,0
X600926.CH.EQUITY,0.103494019894082,0,0.0336348430543621,0,0,0,0,0,0.107564699319503,0.137513360058173,0,0,0,0,0,0.0709659925616725,0,0.31464270926035,0,0,0,0,0,0,0,0,0,0,0,0,-0.102415524744726,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.104997701164709,-0.03127796305757,0,0,-0.0754130204363702,0,0
X601009.CH.EQUITY,0,0,0.0348646236521442,0.07947099107944,0,0,0,0.299028527069215,0,0,0,0,0,0,0,0,0,0,0,0,0.143973250665697,0,0,0,0,0,0,0.110051308996043,0,0,0,0.0222451437563555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.564069487969932,0,0,0,0,-1.73472347597681e-18,0,0.212181471741454,0,0,0,0,0.098238778163646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.0217654465239833,0,0,0,0,0,0,0,0,0,0,0.147613802534045,-0.105739813637305,0,0,0,0,0,0.686366282852389,0,0,0,0.0384027403652454,0,0,0.0143927586155117,0,0,0,0,0,0,0,0,0,0.193358336186047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373358533967314
X601229.CH.EQUITY,0,0,0,-0.0965704902498625,0,0,0,0,0,0,0,0,0,0,-0.185141285758572,0.0145368689799036,0,0,0.980932595026495,0,0,0,0,0,0,0,0,-0.0369430731648961,0,0.0725360336168082,0,0,-0.0791813978914046,0,0.0106354882876604,0.0697369488176475,0,0,0,0,0,0,0.114643719311067,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0208899550987423,0,0.0622153447043406,0,0,0.270613948111764,0,0,0,0,0,0,0,0,0.576798673445153,0,0,0,0,0,0,0,-0.0948527734297192,0,0,0.143459780431592,0,0,0,0,0,0,0,0,0,0,0,0,0.0557354206125974,0,0,-0.0150670497947657,0,0,0,-0.110998077678345,0
X601328.CH.EQUITY,0,-0.0601854692713659,0,0,0,-0.0524792778734242,0,0,0,0,-0.121483769178778,0,0,0,0.976962926491688,0,0,-0.0385156242608996,0,0,0,0,0,0,0,0,-0.00291992743327568,-0.054377626645496,0,0,0,0.0492622216661682,0.0578918485660558,0,0,0.0576989673374353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0385632552276811,0.0925863378805436,0,0,0,0,0,-0.013551783921216,0,0,0,0.0689168585487326,0.738326036926001,0,0,0,0,0,0,0,0,0.200978509326301,0,0,0,0,-0.142478516890889,0,0,0,0,0.019341255601985,0.0133415914224802,-0.191497678096268,0,0,0,0,0,0.133447277950343,0,0,0,0,0,0,0,0,0,0,-0.0467837843423866
X601577.CH.EQUITY,0,0,0,0,0,0,0.0566971260730644,0.255467193565777,0,0,0,0,0,0,0,0,0,0,0,0,0.0940459859256555,0,0,0,0,0.771199352485857,0,0,0,0,0,0,0,0,0.292582029139304,0,0,0,0,0,0.0873874474509034,0,0,0,0,0,0,0,0,0,0.21541230107001,0
X601818.CH.EQUITY,0.176701611130503,0,0,0,0,0,0,0,0.0850122926547487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90448079281041,-0.0349853003634289,0,0,0,0,0,0,0.0867958188537854,0,0,0,0,0,0,0,0,0,0,0.0871492032936557,-0.0134606129853438,0,0,0,0,0,0,0.0215956539711159
X601838.CH.EQUITY,0,0.144543995857676,0,0.101022698995042,0.0533985142738959,0,0,0.606363334894449,0,0,0,0,0,0,0,0,0.0621286093298226,0,0.0422358103412785,0,0,0,0,-0.116360066038679,0,0,0,0,0,0,0,-0.178090065767451,0,-0.106819070559465,0,0,0,0,0.191876568168809,0,0,0,0,0.0597615348334097,0,0,0,0,0,0,-0.166759734974911,0
