,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0662819311306114,0,0,0,0.405103171528503,0,0,0,0.0983726182254833,0,-8.67361737988404e-19,-0.0577539334323004,0,0,0.0737060501315765,0.310613399398866,-0.0148312011675635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204682398662789,0,0,0,0,0,0,0.163080226046017,0,0,0.054217941528099,0,0,0,0,0,0,0.113862213549089
X002142.CH.EQUITY,0.161070616936967,0,0,0,0,0.105340519186491,0,0,0.0495535103747339,0,0,0,-0.0577090184140709,0.158890156739513,0.3334564743136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182552029781684,0,0,0,0,0,0,0,-0.217013250730179,0,0,0,0,0.170969471315052,0,0.0917188068574109,0,0,0,0,1.38777878078145e-17,0.0715007972507158,-0.12255876807714
X600000.CH.EQUITY,0,0,0,0,0,0.178158528520787,0,0.139004124745328,0,0.248250183090218,0,0,0.137268639433192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463943111241278,0,0,0,0,0,0,0.0835842793875113,0,0,0,0,0.0594352444271077,0,0,0.0435407319433358,0.0881853384543039,0.134346398434426,0,0,0,-0.0148990708183227,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333521877179516,0,0.186632787165225,0,0,0,0,0,0,0,0,0,0.0422615544437301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225629225288723,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.222321721310333,0,0,0,0,0,0,0,0.14444424452416,0,0,0,0.136329727266936,0,0,0,0.147177216609659,0.228857538330378,0,0,-0.181936787209822,0,0,0,-0.272500389276814,0,0,0,0,0,0,0.184903253868998,-0.0633721552912248,-0.182128523542975,0,0,0.0400841371858729,-0.0112741465279686,0,0,0,0,0,0,-0.0585728859715088,0
X600036.CH.EQUITY,0.181220507341951,0,0,0,0,0,0,0,0,0,-0.0956037244789071,0,-0.0671375897502432,0,0,0,0,0,0.484325220725039,0,0,0,0,0,0,0,0,0,0,0,0.151723498701534,0,0,0,0,0,0.150444985736281,0,0,0.213949474728794,0,0,0.155871412031419,0,0,0,0.104435251739468,0,0,0,0,-0.0739518414945013
X600919.CH.EQUITY,0.24688257553382,0,0,0,0.0115608921326039,0,0,0.0742169714478341,0,0,0,0,0,0.37096224210924,0,0,0,0,0,0.213859348519968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720096490929852,0,0,0,0,0,0,0.115417200032602
X600926.CH.EQUITY,0,0.0818371459392329,0,0,0,0.0400953031151039,0.456389007967166,0,0,0,0,0,0,0,0,0,0,0.155490231447591,0,0,0,0,0.0294868032483547,0,0,0,0,0,0,0,0,0,0.158247719754981,0,0.102644589036667,0,0,0,0,0,0.130924114075028,0,0,0,0,0,0,0,0,0,-0.0843614630066128,0.0256417505720593
X601009.CH.EQUITY,0,0.180728829505835,0,0,0,0,0.169714777921848,0.300422894965137,0,0.127119030061316,0,0,0,0,0,0,0,0,0,0.244838425734739,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0.0516982237038702,0,0.0361350492501008,-0.0830537535030171,0,0,0,0,0,-0.0657346641838531,0.113408503675086,0,0,0,0,0,0
X601166.CH.EQUITY,0.360444519747274,0,0,0,0,0,0,0.0308699463755464,0.131141557047836,0,0,0,0,0,0,0,0.0588297290748867,0.0650384652660086,0,0.129814857590042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261945652367578,0.366269457698248,-0.0635242940073416,0
X601169.CH.EQUITY,0,0.0626608016061064,0,0,0,0,0,0,-0.0315231799010458,0,0,0.136118004216788,0,0.0454772160783121,0.0250801631611412,0.159118117845437,0,0.0740688677439705,0.0594283318801847,0,0.0781516031372117,0.259681359775209,0,0,0.0123351456292305,0,0,0,0,0,0,0,0,0,0,0,0.0342146972776187,0,0,0,0,0,0.112927946809229,0,0,0,0,0,0,0.0300324298108379,0,0
X601229.CH.EQUITY,0.0750835087843132,0,0,0,0,0,0,0,0,0,0.409577554030517,0,0,0,0,0.280190100582113,0,0,0,0,0,-0.0389224451814973,0,0,0,0,0,0,0,0,0,0,0,-0.0106163466666626,0,0,0,0,0,0,0,0.0166042365356145,0.378985211249064,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.154130248469543,0,0,0,0,0,0,0.455849530630542,0,-1.73472347597681e-18,0,0.15960881496817,0,0,0,8.67361737988404e-19,0.0212377818501777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607895840663519,0,0.0341632558945067,0,0,-0.000451993916679105,0,0
