,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0676731448561086,0,0,0,0.25156907803377,0.0748714139255603,0,0,0,0,0,0,0,0,0.074837244334536,0,0,0,0,0,0,0,0,0,0,-0.0415539377116817,-0.0398983098552221,0,-0.0932544045602565,0,0,0,0,0,0,0,0,0,0.57359612103027,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.334788811676101,0,0,0,0,0.246671837496505,0,0.173918974285885,0,0.32236814062781,0,0,0,0,0,0,0,0,0,0,0,0.0336996309259814,0,0,0,0,0,-0.30430418017515,0,0.189844124350186,0,0,0,0,0.0354855957147899,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0457773809270561,0,0,0,0,0,0,0.13314763814076
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258299275677854,0,0,0,0.0271254212548862,0,0,0,0,0,0,0,0,0,0.357304115872173,0.187778697743732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240245401341934,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0364914847475025,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971510661996226,0.0528119791242242,0,0,0,0,0,0,0,0.369168712239137,0,0.0928252037397128,0.234162522167769,0,0,-0.0720126041152675,0,0,0,0,0,-0.392103031433848,0,0,0,0,0,0,0,0.226666546600871,0,-0.0507071599112513,0,0,0,0,0,0
X600016.CH.EQUITY,-0.107987784511665,0,0,0,0,0,0,0,-0.00465068288268909,0,0.0916765121411761,0,0.0524215930733311,0,0,0,0,0.285522351124876,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,-0.630612617551889,0,0.363034446643472,-0.23318019902805,0,0,0,0.461346662626635,0,0,0,0,0.000383702735262934,0,0,0,0,0,0,0,-0.0884250040234403,0
X600036.CH.EQUITY,0.308958515717556,0.0432254491693567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102288978796374,0,0,0.258834551415632,0.0661528395848117,0,0,0,0,0,0,0,0,0,0.0382435770666599,0,0,0.0889154304494867,0,0,0,0,0,0,0,0,0,0,0.013602464147049,0.0595843022159736,0,0,-0.0327715941413595
X600919.CH.EQUITY,0.0855778770539274,0.499937726816981,0.0482968304839065,0,0,0,0,0,0,0,0.00236351518894577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302254803411826,-0.249446914600367,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560828920279758,0,0,0.375393236867727,0,-0.143936990982247
X600926.CH.EQUITY,0.164029869244848,0.53830596425097,0.090748252585433,0,0,0,0,0,0.0368346316187277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147884796636096,0,0,-0.0595933136684362,0,0,0,-0.327665890847156,0,0.124977544080593,0.196885171030682,0,0,0,0,0,0,0,0,0,0,0,0,-0.318453035311328,0,0,0,-0.0506561914132041,-0.277720513852257,0
X601009.CH.EQUITY,0,0,0,0,-0.230514870456817,-0.59783659358125,0,0.187563070091498,0,0,0,0,0,0,0,0.409637286525995,0,0,0,0,0,0,0,0.874068367944833,0,0,0,0.0535441924574745,0,0,0,0.111196174515974,0,0,-0.0788683051106177,0,0,0,0,0,0,-0.378255167201334,-0.0117754284373115,-0.127612102234351,0,0,0.41978695096125,-0.254082238027817,0,0.158095036328842,0.349005046310866,0
X601166.CH.EQUITY,0.139560049824323,0,0,0,0,0,0,0,0,0,0,0,0.0205573935971627,0,0,0,0,0,0,0,0,0,0.225103545486866,0,0,0,0,0,0,-0.134368801873335,0,0,0,0,0,0,0,0.223891179172425,0,0.158097772284608,0,0,0,0,0,-0.114663511476793,0,0,-0.067700335305773,0.398920385569145,0,0
