,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0,0.0287233132437711
X002142.CH.EQUITY,0,0,0,0,0,0.327992239905223,0,0.475545066619366,0,0,0,0,-0.110647713901414,0,0,0,0,-0.147748045546257,0.223189027465344,0,0,0,0,0,0,-0.106052941215678,0,0,0.191249122119617,0,0,0,0,0,0.115965709146459,0,0,0,0,0,0,0.0424156830611657,0,0,0,0,0,0,0.0535784976291528,0,0,-0.0757961750409366
X600000.CH.EQUITY,0.00042615004829733,0,0,0,0,0.162349720162611,0,0.0734339064834643,0.0442864984342654,0,0,0,0,0,0,0,0,0,0,0,0.429514960425537,0,0,0,0,0,0,0,0,0,0,0,0.100625724039831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928384721312621,0
X600015.CH.EQUITY,0.0964761465423111,0,0,0,0,0,0.144445561281286,0,0,0,0.0738419336899819,0,0,0.00599504561391594,0,0,0,0.110847612797686,-0.0453965924184597,0,0,0.333018938880705,0,0,0,0,0,0,-0.0691609253713893,0,0,0,0,0,0,0,0,0,0,0,0,-0.118596250907984,0,0,0,0,0,0.0388293479291005,0.0147663799449299,0,-0.0132666839136837,0
X600016.CH.EQUITY,0.116354623750433,0.0501666518881035,0.0628373106039435,0.128195911905369,0,0.0829223554358821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494141493550813,0,0.503702163968451,-0.0390434789553388,0.0738471582343445,0,0,0,0,0,0,0,0,0.0935110664857485,0.0782957158646626,0,0,0,0,0,0,-0.0483610269677113,0,0,0,-0.398396371170643,0,0
X600036.CH.EQUITY,0.068735971256378,0.0569870735854264,0.0666907172991045,0.109141741881023,0,0,0,0,0,0.218585128974788,0,0,0.02265103611593,0,0,0,0.103892932210695,0.00309931437323035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510198790117326,0,0,0,0,0.112441169988137,0,0,0.23526996067633,0,0,0,0,0,0,0,-0.0859626686953193
X600919.CH.EQUITY,0,0,0,0.0401495854537573,0,0.0219592584535981,0,0,0,0,0,0.107572350906207,0,0.0917759761526458,0,0,0,0.0218731116687267,0,0,0.360355997710521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031657747000414,0,0,0.0608051525347497,0.0491690341748244,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0995221525480228,0.421169680303809,0,-0.0152626514152184,0,0,0,0,0,0,0,0,0,0,0,0.29615246051038,0,0.0946280469333343,-0.0112584773576247,0,0,-0.0468032305472555,0,0,0,0,0,0,0,0,0,-0.0413592937068708,0,0,0,0,0,0,0,0,0,0,0,0.0834725546472627,0,0,0,0,0,-0.0112332020961409,-0.0235655174927686,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512584320202589,0,0,0.0252076264773084,0,0.167768076990473,0,0.0599491462008368,0,0,0,0,0,0,0.243203875430353,0.161919141516555,0.0551832116152897,0,0,0,0.0298471682070544,0,0,0,0,0,0,0,0,0,0.118061413323346,0,0,0,0,0,0,0,0.137604902182124,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.066940969356266,0,0,0,0,0.467376760834541,0,0.305576608950181,0,0,0,0.0453123260640977,0,0,0,0,0,0,0,0,0,0,0.220528471531219,0,0,0,-0.0773160891016269,0.0169212494252886,-0.192818392043223,-0.0380895799918747,0.10373358841292,0,0,0,-0.0568040327974844,0,0,-0.0224903446055165,0,-0.0569110012780767,0,0,0,0,0,-0.0545568218688053,0,0,0,0,0,0
X601169.CH.EQUITY,0.168805109719566,0,0.167586357575346,0,0,0,0.174651023874823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223535812900486,0,0.0984087303967176,0.0572954630792187,0,0,0,0,0,0,0,0.0367660538913958,0.0195388254167848,0,0,0,0,0,0.00773472904068793,0,0,0,0,0,0,0,0,0,0.0800131401169736,-0.0533963526823758,0
X601229.CH.EQUITY,0,0,0.00490841030367172,0.22776128294832,0,0,0,0,0.23764963871667,0.0735139983158708,0,0,0,0.140973012897829,0,0,0.00336148975018235,0,0,0,0.113889819156762,0,0.193490908797795,0,0,0,0,-0.0427930436782867,0.0237418605433741,0,0,0,0.0382020855520801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0835404119219974,0,0,0,0.644625785367051,0,0,0,0,0.214297932355584,0,0,0,0.0711828553624347,0,0,-0.0602867145878154,0,-0.125177813219642,0,0,0,0,0,-0.0274298806829135,0.165891075062501,0,0,0,0,0,0,0,-0.140263350942504,0,0.0171459033682661,0.0265201035521094,1.73472347597681e-18,0.0815042548872463,0,0,0
X601328.CH.EQUITY,0,0,0.076791307207128,0,0,0,0,0,0.0952107522996365,0,0,0.161143367476478,0,0,0,0,0,0,0,0.255540918591534,0,0.134834389303335,0,0,0,0,0,0,-0.0806199206514209,0,0,0,0,0,0,0,0,0.0627866066361561,0,0,0,0,0,0,0,0,0,-0.000740656498215201,0,0,-0.0298717319221885,0
