,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0204251704016551,0,0,0,0.297730659781099,0,0,0,0.333711781879943,0,0,0,0,-0.112633178313768,0,0,-0.0767660439773094,0,0,0,0,0,0.0159019825415319,0,0,0,0,0,-0.022534216254286,0,0,0,0,0,0,0,0,0,0.171813187371905,0,0,0,0,0.0599826362774123,0,0,0.0171978871436389,0,0,0,0.244629870292133
X002142.CH.EQUITY,0,0,0,0,0,0.635080536271173,0,0,0,0,0,0,0,0,0.0306967845362865,0,0,0,0,0,0,0,0,0.0319171999252291,0,-0.141058320691525,0,-0.037128156936721,0,0.357532545307386,0,0,-0.194101819773434,-0.106509756427445,0,0,0,0,0,0,0,0,0.284078407209367,0.00233329613950376,0.129214016925962,0,0,-1.73472347597681e-18,-0.315444233386082,0,0.195135056241331,0
X600000.CH.EQUITY,0,0.0464331147609268,0,0,0,0,0.0698304006985468,0,0.0592046755751778,0.0994256458877563,0,0,0,0,0.0522755988436554,0,0,0,0,0,0,0,0.112064909053085,0,0,0,0,0.0921970719532715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187636901816279,0.270916229917779,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290106218965758,0.0874526236123796,0.0232098883900952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791796863886101,0.152754353924747,0,0,0,0,0.046534858497954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281090168528719,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.15772637789163,0,0,0,0.0476307751299753,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264498970989569,0,0.185562791719734,0,0,0,-0.258428090792498,0,0,0,0,0,0,0.540204923298152,0,0,-0.0412017054082781,0,0.108144409271434,0,0,0,0,-0.107694770406336,0,0,-0.191150871015049,0
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0
X600919.CH.EQUITY,0,0.235992228365353,0,0,0.144390630306024,0,0,0.298068419844095,0,0,0,0,0,0.104050325678711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395414444739611,0,-0.0827971624349062,0,0,0,0,0,0,0,0,-0.0875842481431969,0,0,0,0,0.0109539089355486,0,0,0,0.563631078175654,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.250698001257581,0,1.73472347597681e-18,-3.46944695195361e-18,0,0,0,0,0,0,0.0732495683101268,0.232082405707885,-0.218977981100084,0,0,0,0.316421083017111,0,0,-0.26935279137852,0,0,0,0,0,0,0,0,0.144951541056736,0,0,0,0,0,0,0.14705743325276,0,0,0,0,0,0,0,-0.0703677679423037,0.0826082159876533,0
X601009.CH.EQUITY,-0.0573572356534877,0,0.0233461947689677,0,-0.2094198864985,-0.350978953918533,0,0.330490739511315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669068282480949,0,0.443746884780074,0,0,0,0,0,0,0,0.329228967954908,-0.304975304613701,-0.00871537504151702,0,0,0,0,0,0,0,0,0,-0.255389279487538,-0.321440692573172,0,0.42345904406738,0,0,0.356031651624297,0,0
X601166.CH.EQUITY,0.36820232676837,0,0,0,0,0,0,0,0.165499431060358,0,0,0,0,0,0,-0.099394608555377,0,0,0,0.046643093103242,0,0,0.266906441275123,0,-0.138621693028936,0,0,0,0,-0.0470721777766983,0,0,0,0,0,0,0,0,0,0,0,0.169347487227116,0,0,0,-0.0411923035989826,0,0,0,0.386711508174162,-0.0326726884900781,0
