,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.106560671141313,0.271012620156514,0,0,0.323866888242438,0,0,0.0139099390047896,0.0779779049152113,0,0.0499229867500095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485648683616096,0,0,0,0,0.0230908083027812,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.20471209453429,0,0,0.0426237932887511,0.10729792041626,0,0,-0.00828522891766717,0,0,0,0,0,0,0,0,0,0.381856381270712,0,0,-0.0958476632778237,0,0,0,0.0877234942409049,0,0,0,-4.33680868994202e-19,0,-0.000931981711662123,0,0,0,0,-0.101030166668831,0,0,0,0,0.0755414161983959,0,0,0,0.0661771028149483,0.178625077140987,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.146281864264579,0,0.204154754570015,0,0,0,0,0,-1.38777878078145e-17,0,-0.0722813539697395,0,0.0935281192618131,0,0,0,0,0.238834698521498,0,0,0,0,0,0,0,0,0,0,0.293911700830271,0,0,0,0,0,0,0.140399105121586,0,0,-0.0158461842537384,0,0,0,0.0441564051867641,0,0
X600015.CH.EQUITY,0,0.00848534518429504,0,0,0.261699560698668,0,0.0674011035687119,0,0,0,0,0.00147948131018308,0,0,0,0.032147535588509,0.201130429068515,0,0,0.136321294354413,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.100228225983052,0.131631770278489,0,0,0,0,0,0.0260445719794914,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14528114059397,0,0.126609783880054,0,0,0,0.294126552010073,0.338624125051722,0,0,-0.227093834700143,0,-0.0412114882957278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816896952037145,0,0,0,0,0,-0.0761721670015769,0.228545758057709,0,0.0190511436128006
X600036.CH.EQUITY,0,0,0,0,0,0,0.0241231447716418,0,0,0,-0.106401546168695,0,0,0,0,0,0,0.281335342977057,0.154308265759232,0.027585586057137,0,0.219375848356782,0,-0.00489549579385279,0,0,0,0,0,0.303186550303817,0.0585770508222178,0,0,0,0,0,0,0,0,0,0.00740087402527862,0,0.421169734943611,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0653282535299845,0.0983766744906465,0,0,0,0.0122490601526813,0,0,0,0.200609230044805,0.1388984504718,3.46944695195361e-18,0,0,0,0,0,0.0260997147467976,0.0468002865634898,0,0,0,0.396600460023275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924965147393317,0,0,-0.0331088496926365,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.120809679785993,0,0,0,0,0,0,0,0,0,0,0.070034679942199,-1.73472347597681e-18,0,0.0480910986479012,0,0,0.144749173211608,0,0,0,0,0,0,0,0,0.281305675704902,0,0,0,0,0.219578661022241,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482449173986631,0.0774090634436447,0,0.113410583781249,0,0,0.291847036637773,0,0,0,0,0,0,0.115150755083572,0,0,0,0,0,0,0,-0.0528973741232593,0,-0.0663080872978162,0,0,0,0,0,0,0,0,0,0,0,0,0.104756630101652,0,0,0,0,0,0,0,0,-0.0177108315584009
X601166.CH.EQUITY,0.223763768900713,0,0,0,0,0,0,0,0.296346024982789,0,0.0618791447218633,0,0.0638196408902273,0,0,0,0.0566759223527242,0.120113054221367,0,0,0,0,0,0.037099713230042,0,0,0,0,0,0,-0.162233776006229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122437459244694,0,0.0874263997828525
