,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601658.CH.Equity,0,0.16958092230373,0,0,0,0.26835878567991,0,0.0254656189810377,0.0223223318323207,0,0,0,0.015713993984133,0,0,0,0.11071572261806,0.0425508246108771,0,0.0840301231016219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693227798554902,0,0.0295593516417867,0,0,0,0,0,0,-0.020923783603089,0,0,0
X601916.CH.Equity,0,0,0,0,0.0587720224268545,0,0,0.0987865756931621,0,0.0702019476570271,0,0,0,0,0,0,0,0,0,-0.0357735060246765,0,0,0,0.133086422153316,0,0,-0.145592306933602,0,0,0,0.252721088287531,0,0,0,0,0.0470835581822876,0.0766572351760791,0,0,0,0.32118194253984,0,0,0,0,0,0,0,0,0,0,-0.273281849223046
X601077.CH.Equity,0,0,-3.46944695195361e-18,0,0.0157932190562733,0,0,0,0,0.0883852293091728,0.252904922452816,0.0555588220469955,0,0.0588953933453506,0,0.305297546365255,0,0,0,0,0,0,0.0408632885709861,0,0,0,0,0,0,0,0,0,0,0.0114125495016246,0,0,0,0,0,0,0,0.0691964384326979,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,-0.0723703340651244,-0.270213185098856,0,0,-0.0834478782525191,0,0,0,0,0,0,0,0,0,0.17197229685138,0,0,0,0,0.0132939093769751,0,0,-0.060375405720003,0,0,0,0.761007185377804,0,-0.0293062302269157,0,0,0,0,0,0,0,0,0,0,0.259460762602188,0,0.336050106930889,0,0,0,0,0,0,0,-0.320819335525485,0.0673759468089839,0
X2388.HK.EQUITY,0.00370905380185382,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471388836547251,0,0,0,0,0,0,0,0,0,0,0,0,0.554426166802904,0,0,0,0,0,0,-0.0136527646514469,0,0,0,0,0,0,0,0,0.0777362644661587,1.38777878078145e-17,0.199734767412373,0,0,0,0,0,0,-0.109391232528212
X5.HK.EQUITY,0,0,0,0,0,0,-0.029596904733812,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55095870038238,0,0,0,0,0,0,0,0,-0.0904285206382675,0.300472050227695,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.0950352815266265,0.0430289079629486,0.527208032227344,0,0
X2801.TT.EQUITY,0,-0.148039091129129,0,0,0,0,0,0,0.293628648338789,0,0,0,0.00208192117810716,0,0,0,0,0.157680967050121,0.0109484477467456,0,0,0,0.294174431815914,0,0,0,0,0,0.563006360978909,0,0,0.345784319246513,0,0,0,0,0,0,-0.179012117929889,0,0,0,0,0,0.0323481301314573,0,-0.236432363055983,0,0,0,0,-0.17158309130754
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0118932866519778,0,0,0,0.043694747740472,0,0,0,0,0,0.0935323623042533,0,0,0,0,0,0.14331702212327,0,0,0.0782003498244468,0.0294654873472773,0.295926598166472,0.362295878786455,0,0,0,0,0,-0.0942995657099417,0,0,0,0,0,0,0,0,0,0,0.11772228689112,0
X2884.TT.EQUITY,0,0.265663208593722,0,0,0,0,0,-0.179773933996924,0,0.025472148942493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117436446828276,0,0,0,0.439656225515438,0,0.359965771041022,0,0,-0.0735217722260793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129220089750549,0.00134605536862727
X2886.TT.EQUITY,0,0,-0.075646980655356,0,0.0632961957439293,0,0,0,0,-0.054915847922182,0,0,-0.131471105009594,0,0,0,0,-0.0720436096354791,0,0,0,0,0,0,0.0330670993760143,0,0,0,0,0.244762677905716,0,0.158600378871222,0.581265397762188,0,0,0,0,0,0,0,-0.0652433844794506,0,0,0,0,0.0483203840966192,0,0,0.0278619686057355,0,0,-0.0146548725968807
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.112770299174219,0,0,0,0,0,0,0,0,0,0,0,0.125351935792682,0,-0.0980392912784355,0,0,0,0.00184964993865085,0,0,0,0,0,0.488131782278917,0,0,0,0,0,0,0,0,0,0,0,0.0760637976890245,0.0485710665060812,0.052851161837343,0,0.238049371479489,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,-0.0597275160207367,0,0.0580441591608191,-0.0139389118906203,0,0,0,0.0498328499402378,0,0,0,0,0,0,0,0,0,0,0,-0.10007414739583,0,0,0,0.076975968757863,0.0848762288047833,0.0703045190991738,0.149509819916487,0,0.448167346268208,0,0,0,0,0.210184857302434,0,0.0484628159260587,0,0,0,0,0,0.0173394469181644,0,0,0,0,0
X5880.TT.EQUITY,0,0.0677917107833357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112984399075342,0.376212918912996,0.05587670365291,1.73472347597681e-18,0,0,0,0,0,-0.0277892290620597,0,0,0,-0.023573286273954,0,0,0,0,0.131082774539226,0,0.186138175836502,0,0,0,0
X600030.CH.EQUITY,0,0,0.0146926484793806,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0267419064748385,0,0,0,0,0,0,0,0,0,0,0,0,0.0637984326215869,0.0395243517603565,0,0,0,0,0,0,0,0,0,0.602997292947907,0,0,0,0,0,0.140494126665149,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.162416910892454,0,-0.0695026337987694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164772160512951,0,0.00622149113708825,0,0.0409394406796736,0.0112216602721443,0,0,0,0,0,0,0,0,0,0,0,0.719432686217991,0,0.0421782555432629,0.111781471947608,0,0,0,0,0,0,0,0,0,0,-0.0386284725216126
X601211.CH.EQUITY,0,0,0,0,0.0216615627583072,0,0,0,0,0,0,0,0,0,0,0,0.0343499929785887,0,0,0,0.104429569572167,0,0.0254885409504983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586766886156851,0,0,0,0,0.049612209246337,0,0,0,0,0,0,0,0,-0.0427729094481228
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273639550213847,0.076228231157581,0.568819864927507,0,0,0,0,0.0962617101097497,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0.0159981275062171,0,0.125459509519228,0,0,0,0,0,0,0,0,0,0,0,-0.0997954333319129,0,0,0,0,0,0,0,0,0,0,0,-0.101050079854344,0,0,0,0.128669720052876,0,0.109925676293762,0,0,0,0,0,0,0,0.306982813061092,0,0,0,0,0,0.290309556709484,0.476901511561891,-0.139244822415646,0,0,0
X601318.CH.EQUITY,0.0433493455612583,0,0,0.0364414881665133,0.176290544433186,0.0423195484237998,0,0,0,0,0,0,0,0,0,0,0.118575383190574,0,0,0,0,0.0914988522472384,0.0502597716444523,0,0,0,0,0,0,0,0,0.000529698991467057,0,0,0.068635652777521,0,0,0,0,0,0,0.0630202316181898,0,0.203890687742253,0.0439424709431152,0,0,0,0,0,0,0
X601319.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0,0,0.00975258720498218,0,0,0,0,0,0,3.46944695195361e-18,0.307687753123475,3.46944695195361e-18,0,0,0,0,0,0.000734970783418953,0,-0.00177404510134957,0,0,-0.14747697692037,0,0,0,0,0.0342764629563731,0,0,0.100470681954403,0.172635559329289,0,0.209760936601179,0,0,-1.73472347597681e-18,0.132488352293483,0.118064655708886,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0309342327757462,0,0,0,0,0,0,0,0,0,0,0.0224675379072229,0,0,0,0,0,0,0,0,0.1644242804921,0,0,0,0.213921471806306,0,0.030002577953597,0,0,0,0,0,0,0,0,0,0,0.713794346095626,0,0,0,0,0,0,0,0,0,0,0,0.314677723130286,0,0.091736629208341
X601601.CH.EQUITY,0.091290898775279,0.0470632068857592,0,0,0,0,0,0.0256000196236672,0,0.0984869307253613,0,0.163006281472368,0,0,0,0,0.0662878234172803,0,0,0,-0.0561392544279488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44889902194688,0,0,0,0.0594959630828539,0,0,0,0,0,0.0954537634666592,0,0
X601628.CH.EQUITY,0,-0.0154050226058437,0,0,0,0,0,0.128246114771964,0,0,0,0,0,0.105793425693141,0,0,0.0961100453815541,-0.0871157426931528,0,0,0,-0.0550426341397039,0,0,0,0,-0.0480870118191003,0,0,0,0,0,0,0,0.0373356731344083,0,0.205493453759434,0,0,0.195328629695559,0,0,0.203305679018304,0,0,0,0,0.046706727765019,0,0,0,0
X1299.HK.EQUITY,0.0294629693075092,0.255967122130142,0.108034232988596,0,0,0,0,0.0289254512101921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938413364204713,0,0,0,0,0,0,0,0,0.211038806656505,0,0,0,0,0.107847357426492,0,0,0,0,0,0,0,0,0.141569931017716,0,0,0.0819023528238493
X2881.TT.EQUITY,0,0,0,0,0,0,0.232695203653589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189378644141059,0,0,0,0,0,0,0.0275844112729836,0,0,0,0,0,0,-0.0858593786785371,0,0,0,0.0206928926968061,0,0.688399060387789,0,0,0,0.157541365093625,0.113067419699142
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0328601436293984,0,0,0,0,0.181515967705569,-0.189900407298587,0.0504573409880553,0,0,0,0,0,-0.0369515643533376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969322198254081,0,-0.0294866281962505,0,0,0,0.109061016478735,0.695915206993354,0,0,0.134392319084041,0,0,0.0619816968885127
X2883.TT.EQUITY,0,0,0.0706029965545002,0,0,0,0,0,-0.0680643522435713,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200083749600612,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.237695393079991,0,0,0.00504395973276685,0,0,0,0.181193498567336,0,0,0,0,0,0,0,0,0,0.382340496630051,0,0.0130271791762291,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187045098583433,0,-0.0754593645123034,0.0989063550564162,0,0,0,0.0316158797537179,0,0.0694638395700592,0.210794682263886,0,0,0.0290564262568867,0,0,0,0.0142846745936342,0,0,0,0,0,0,0,0,0,0,0,0,0.376229806849067,0,0,0,-0.0289462322610937
X267.HK.EQUITY,0,0,0,0,0.180117177033836,0,0,0,0,0.328846276142761,0,0.273977054868507,0,0,0,0,0,-0.167821511841106,0,0,0,0,0,0.0285059001244808,0,0.0952594578376281,0.174153989880324,0,0,0,0,0,0,0,0,0,0,0,-0.244325772810339,0,0,0,0,0,0.0265777692528594,0,-0.0546043048070508,0,0,0,0,-3.46944695195361e-18
MKRturn,0,0.103646742080256,0,0,-1.73472347597681e-18,0.19843357447245,0,-0.0437935347791066,-0.253787926951884,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.162929336872263,-0.0738752167410838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143261981836915,-3.46944695195361e-18,0.00435775582851027,0.19285007222894,0,0,-0.0523719572490188,0,0,0
TED,0,-0.335952737666188,0,0,-0.213347842719084,0,0,0,0,0,0,0,0,0.0586997424928605,0,0.14815453276574,0,0.0128235806468898,-5.42101086242752e-20,0,-0.138762547440631,0,0,0,-0.0193115518476867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128495601731196,0,0,0,0,0.345624763820236,-5.42101086242752e-20,0.0392953625399281,0,0,-0.0949455572791648,0,0
