,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.243694800875168,0,0,0,0.049816547244526,-0.0186238335381057,0.336147648264714,0,0,0,0,0.124812986424887,0,0.0650898391631276,0,-0.111752596046186,0,0,0,0,0,0,0,0,0,-0.0903172307261828,0,0,0,0,0,-0.0683429396730065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498890119773008,0,0
X002142.CH.EQUITY,0,0,0,0,0.0561996144305014,0.342311450525749,0,0.156689199136755,0,0,0,0,0.256373090193793,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0.0150809215799849,0,0,0.0432883608105166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197995807888097,0,0,-6.57522450275157e-06
X600000.CH.EQUITY,0.628156340862871,0,0,0,0,0.170083145372069,-0.267200630134614,0,0,0,0,0,0,-0.36334395960545,0.000724144340863169,0,0.300613686789601,0,0,0,0.093678883406,0,0,0,0,0,0.0920646847913684,0,0,0.0264689867830323,0,0,0,0,0,0,0,0,0,0,0.0615681874832747,0,0,0,0,0,-0.100927419053967,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.0173351134794472,0,0,0,0.113870178431843,0,0,0,0,-6.93889390390723e-18,0.0322128213293901,0,0,0,0.212272806853151,0,0.138611834089465,0.340686260747831,0,0,0,0,0,0,0,0,0,0.114582181960428,0,0,0,0,0,0,0,0,0,-0.0232599956241266,0,0,0,0,0,0,0.00866693626868159,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.113246602547999,0.0870610357614716,0.206255527699535,0,0.0721187644024361,0.0343959808244021,0,0,0.0581039372511588,0.0121936029458845,0,0,0,0.498722229776249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208190165748302,0,0,0,0,0,-0.0428879024906819,0,0,0,0,0,0
X600036.CH.EQUITY,0.27175758834826,0.110601498948552,0.224383996615623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329381386990753,0,0,0,0.0124819697208452,2.16840434497101e-19,0,0.0904426802921176,0,0,0,0,0,0,0,0,0,0,0,0.259709164816185,0.0847525825531956,0,0.0272068482321779,0,0,0,-0.0666068284989717,-0.0914046092224163
X600919.CH.EQUITY,0.547463766711165,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0896932847287525,0,0,0,0,0,0.251703658482922,0,0,0,0,-0.0397387192335319,0,0,0,0,0,0.219813838540569,0,0,-0.337826551694542,0.524339070197879,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0923571731772669,0
X600926.CH.EQUITY,0,0.53930604335085,-0.013012792675242,0,0,0,0,0,0.0271944229551405,0,0,0,0,0.0555086653889462,0,0.0256933836312,0,0.268386544649645,0,0,0,0,0,0,-0.154646520034579,0,0,0,0,-0.0507367474215493,0,0,0,0,0,0,0,0.0499386001344428,0.0843839478655637,0,0.0806465408801307,0,0,0,-0.168938601120708,0,0,0,0,0,0.030272448093627,0
X601009.CH.EQUITY,0.216362940578584,0,0,0,0,0,0,0,0,0.240368539653986,0,0,0,0,0,0,0.146820868774467,0,0,0,0,0,0.0606562061914899,0,0,0,0,0,0,0,0.129734385022402,0.0675382661801075,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.0196701670349972,0,0,0,0,0,0,0,0.0215538281938212
X601166.CH.EQUITY,0.196486062869983,0.107335299757182,0,0,0,0,0,0,0.275694400566542,0,0,0.240205855719196,0,0.0332833347153431,0,0.0321451671886328,0,0,0,0,0.12685750202204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310131582572318,0,0,0,0,0,0,0,0,0,0,0,0.00199731267294928,-0.14824298830597,0
