,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606532454892184,0,0,0,0.00241968368680299,0,0,0,0,0,0,1.73472347597681e-18,0,0.0351852948236682,0,0,0,0.0718230671208028,0.470941965960187,0.11100046279491,0,-0.0120720182984335,0,0,0,0.0464524570399632,0,0,0,0,0,0,0,0,0,0.0802437599684981,0,0.11487470317425,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0106699274987748,0,0,0,0,0,0,0,0.0799622510520157,0,0,0,0,0,0,0,0,0,0.614916675268175,0,0,0.0131645524594214,0.154378310096513,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.159750096319806,0,0,0,0,0.0609234983404022,0,0,0,0,0.0649986145204643
X2891.TT.EQUITY,0,0,0,0,-0.0889774642032842,0,0,0.0150774417156092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509773777937753,0,0,0,0,0,0,0.121933418931086,0,0,0,0.321599728353191,0,0,0,-0.030259893384991,-0.082945940760324,0,0,0,0,0,0,0,0,0.107340027049641,0,0.470149843943613,0,-0.118512588510783,-0.0716994190506468
X2892.TT.EQUITY,-0.0354050219390891,0,0,-0.0202596792278892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036024853947936,0.363249018643919,0.0941880787092345,0.286807525679732,0,0.097389260954646,0,0.0491974740651398,0,0,0,0.128864129109393,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,-0.0330701658820569,0,0,0,-0.034041079653286,0,0.0464891294666581,0.113230780406617,0,0,0.0117286387767573,0,0,0,0,0,0,0,0,0,0,0,0,0.0196434552277427,0.412877710660547,0.0658176834639277,0.0710661262231498,0.135339372921403,0,0,0,0,0,0,0,0.247893445756578,0,0,0,0,0,0,0,0,0,0,0,-0.104753602393781,0
X600030.CH.EQUITY,0,0.0784513232930052,0,-0.047873179201568,0,0,0,0,-0.00425759361964843,0,0,0,-0.0562533365572025,-0.118673239746953,-0.0395177301620527,0,0,0,0,-0.107894225829656,-0.0149420174434863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280731513178811,0.304010568605581,0.151681945838983,0,0.29475235553782,0.141401834751306,0,0,0,0,0,-0.0688136919872306,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0858789722234021,0.0481002625629016,0,0.0222061702926469,0,0,0.0839617939055124,0,0.00113689776562964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472077270702208,0.342267610923612,0,0,0,0,0,0.0477353597407307,0,0,0,0,0,0,-0.0517130472843361,0.0808013346358158
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224365655859006,0,0,0,0,0,-0.0882255728599904,0,0,0,0,0,0,-0.00668165782093987,0,0,0,0,0,0,0,0.402178973410451,0,0,0.0567528976743864,0.00855011853924155,0,0.0434692554555058,0,0,0,0.279538554684662,0,0,0,-0.0762519630979173,0,0,0.111758265824041,-0.0476484138850524
X601211.CH.EQUITY,0,0,0.0592969192115551,0,0,-0.151426424016936,0,0,0.188464135201732,0,0,0.0209283147239805,0,0,0,0,0,0,0,0,0,0.00368848946109284,0,0,0,0,0,0.0864973048741174,0,0,0,0,0,0.238892736027174,0.0527717460921718,0,0,0.176083479692235,0,0,0,0,0,0.288585195892872,0,0,0,0.0574348838008359,0,0,-0.0360456760618433,0
X601688.CH.EQUITY,0,0,0,0,0.217343840942435,0,0,0,-0.169252018139697,0,0,0,-0.104953354117962,0.0228469633475338,0.0312180732077355,0.200876543051541,0.185110988186429,0,0,-0.0184051155075046,0,0,0,0,0,-0.165737406889582,-0.107161847172958,0.12117939482146,0,0,0,0,0,0.189140247421307,0,0,0.231282808548256,0,0,0,0.401538610549987,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0.0598586243829368,-0.0575991787727435,0,0,0.0330355116164765,0,0,0.0544251845606298,0,0.0225358662248071,0,0,0,0,0,0,0,0.0209033850273126,0,0,0,0,0,0,0,0.206040563986012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589712684276281,0.492120786085718,0.0884270301393752,0,0,0.160271304705673,0
X601318.CH.EQUITY,0,0,0,0,0,0.267779195105461,0.173631665691008,0,0,0,0,0,0,0,0,0,0.196219899265928,0,0.150200858595963,0,0,0,-0.0738331097778789,0,-0.335333462925699,0,0.102046062572413,0,0,0,0,0,0,0,0.0989791356533395,0,0,0,0,0,0.119864379883745,0,0.306970110979951,0,0,0.0161994530510138,0,0,0,0,0.062555556491426,0.0148586097652659
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0681347667523955,0,0,0.0422153934411331,0,0,0.156914258049815,0,0,0.111602847081,0.0317972117183037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848601710696338,0.0846796230956227,0.145592741482315,0,0.110470877442501,0,0.116220157360783,0,0,0,0.121714775759126,0,0,0,0,0,0,-0.0489246770227826,0
X601336.CH.EQUITY,0.017837070463156,0,0,0,0.0220988136064569,0,0,-0.0390663229967346,0,0,-0.00349712659603269,0,0,0,0,0,0,-0.0271153925833866,0,0,0,0,0,0,0,0,0.0635282892354178,0,0,0,0,0,0,0.0546650883344713,0.100253341613493,0.00780796666159065,0,0,0,0.0934755773840125,0.185720524483209,0,0,0.314308824658895,0,0,0,0,0,0.12855809405112,-0.1015245366537,0
X601601.CH.EQUITY,0,0,0.257682924578646,0,0,0.0633658250615582,0,-0.0454234655145962,0,0,0.273355697593786,0,0.0992469189789261,-0.511200390071768,0,0,0,0,0,0,0,0,0,0,0.0886936224070725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655928249662393,0,0,0,0,0,0.10238768400443,-1.73472347597681e-18,-0.108601317809737
X601628.CH.EQUITY,0.0783294316915275,0,0,0,0,0,0,0.0767709475121112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339447766455132,0.0439097983750091,0,0,0,0.214243477260265,0,0.211909934740539,0,0,0,0,0,0,0.0431557651432674,0,0.0176423016794574
X1299.HK.EQUITY,0,0,0,0,0,0,-0.238317556153845,0,0.0371692242345385,0,0,0,0,0,0,0,0,0,0.059703044545449,0,0,0.212820266616664,0,0,0.0658819633142486,0.0981968636531139,0.0181099684252903,0,0.0893592794684741,0,0,0,0,0,0,0,0,0,0,0.00388970296219836,0,0,0.138299402234199,0,0,0,0,0,0,0.104218537934066,0.0232854891522656,-0.0678400034581697
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0274380175172444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119081762468343,0,0,0.00384479469802308,0.0874766571486422,0,0,0.164874957848227,0,0,0,0,-0.016496234176016,0,0,0,0,0,0,0,0,0.314505198321559,0.260590518563323,0,-0.0150663529028273,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0600027007093342,0,0,-0.0228585091157174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443712356046748,0,0,0,0.123314142046845,0.0948798750591287,0.0464293198200682,0,0.0326025574384139,0,0,0,0,0,0,0,0,0,0,0,0,0.417633065467923,0,0,0.195168223032845,0.11924036690662,0,0
X2883.TT.EQUITY,0,0,0,-0.00619301725510891,0,0,0,0,0,0,0,0,0,0,0,0.0301208633929094,0,0,0,0,0,0,0,0,0,0,-0.0977634479799802,0.0166645246608624,0,0,0,0,0.181197754546495,0,0,0,0,0,0.0303047951985559,0,0,0,0,0,-0.0236869873977425,0.232729948956447,0.0765099224358206,0,0.291676515162123,0,0,0
X2888.TT.EQUITY,0.00707340076604745,0,0,0,0,0,0.0102637165389871,0,0,0.0419103350184015,0,0.0589782173738472,0,0.0478490916189925,0,0,0,0,0.000200480751386351,0,0,0,0,-0.0500280682231715,0,0,0,0.184878720848477,0.0602279176543051,0,0.070285716962883,0,0,0,0,0,0,0,0.00191427412247233,0,0,0,0,0,0,0,0.294004002172579,0.242188848896118,0,0.0412738861796912,0,0.0443352595602665
X267.HK.EQUITY,0.0283073124125993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273969554329732,0,0,0.389455004702772,0.0425029379701856,0,0,0.335574319504833,0,0,0,0.110921523728896,0,0,0,0,0,0.0122695055791306,0,0,0,0,0,0,0,0,0.0212624078394627,0,0,0.0331852104500905
MKRturn,0,0,-0.248838112633138,0,-0.0702932246429322,0,0,-0.215165263315638,0.0588778128804735,0,0,0,0.0972502943777537,0,0,0,0,-0.132086474048478,0,0.0142726043306372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243875614488678,0,0,0,0,0,-0.14776539390484,0,0,-0.0449285162023827,0,0.154439612783664,0,-0.31480796973538
TED,-0.0133750650372969,0,0,0,0.0850718866870949,0,0.328234469903699,-0.0445927167823803,-0.127502566107099,0,0,0,0,0,0,0,0,-0.108323067668123,0,0,0,0,-0.144020084220448,0,0,0,0.257018403632082,0,-0.282755541787865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23998827219865,0,0,0,0,-0.299309045585051,0,0.0884093287048199,0,0
