,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164064,0,0.0796564643434263,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722798,0,0,0.29565388051311,0,0.085798593381856,0,0,0,0,0,0,0,0,0.062833604187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.653136705496661,0,0.188244308388324,0.0273472112099096,0,0.0620081055346935,0,-0.119662115105142,0,0,-0.0854336820383507,0,0,0,0,0,0,0,-0.0208866189401879,0,0,0,0,0,0,0,0,0,0.01899272411766,0,0,0,0,0,0.0606886391016094,0,0,0,0,-0.221295332919656,0,0,0,0,0.132685095314209,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.036562479661153,0,0.289770911560413,0,0,0.178559321728761,0,-0.203518823718732,0,0,0.208199753086625,0,0,0,0,0.189698298026694,0,0,0,0,-0.0970131925710832,0,0,0,0,0,-0.0512574951868823,0,0,0,0.0801648287456165,0,0,0,0,0,0.10464290184358,0,0.149275808668376,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0416495565418707,0,0,0.0234689783900292,0.0592681869410933,0,0.471796397199186,0,0,0.221529100602363,0,0,0,0,0,0.0119467908060257,0,0,0,0.0917420811448892,0,0,0,-0.22271806132637,0,0,0,0,0,0,0.153117520986118,0.20159898136559,0,0,0,0,0,0,0,0,-0.0841620029871795,0,0,0,0,-0.0155693516822501,0,0
X600016.CH.EQUITY,0,0,0.0766116857702207,0.0448349225010615,0,0,0,-0.507705922118788,0,0,0,0,0,0,-0.658542657300117,0.18807956744815,0.139739497393872,0,0,0,0,0,0.381535554338227,0,0,0.351924694395495,0,0,0,0,0,0,0,0,0,0,0,0,-0.397384539086434,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.234805162244723
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.240391880242804,0.192256266878929,0.0023949521327332,0.151384203503297,0,0,0,0,-0.0500081591651471,0,0.0452982228977789,0,0,0,0,0.100901293134359,0,0,0.20539284849221,0,0,0,0,0,0,0,0,0,0,-0.0672277235740024,0,0.102415903189793,0,-0.0978857561780255,0,0,0,0,0,0,0,0,-0.141648712837138,0.0439899706571039
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0373256039883543,0,0,0,0,0,0,0,0,0.540435885707784,0,-0.109473694434987,0,0,0,0,0,0,0,0,0,-0.180837655605464,0,0,-0.0439142430794705,0,0,0,-0.0130962932354036,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148645537961476,0
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.214112290113784,0,0.154547512475661,0,0,0.211791009032545,0,0,0,0,0.145021483774903,0.26078663914254,0,0,0,0.0566051430281555,0,0,0,0,0.185546769368894,0,0,0,0,0,0,-0.0860801051910945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906005273419369,0,0,0,-0.0670261515986894,-6.93889390390723e-18,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.329047836190899,0,0,0,0,0,0,0.141169799483166,0.267547828935431,0,0,0,0,0,0.166793201820622,0,0,0,-0.0668868679945562,0,8.67361737988404e-19,0,0,0,0,0,0.00673009990412045,0,0.0399683246154573,0,0,0,0,0.112145859564043,0,0,0.381544869027173,0,0,0.157762364787695,0,0.0441353203841245,0,0,0,0.0457058926809918
X601229.CH.EQUITY,0.0464096604033441,0,0,0,0,0,0,0,0.280221565752834,0.182301729966337,0,0,0,0.0414597110943166,0,0,0,0,0.0456115590096031,0,0,0.260383088631612,0,0,0,0,-0.0478167464181067,0,0,0,0,0,0,0,0,0,0.287061224442562,0,-0.00415557141097244,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.133700384061946,0,0,0,0.069636531342886,0,0,0,0,0,0.213449352669729,0,0.291021639722073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521975919497172
