,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0098162651617904,0,0,0.0289284465607849,0,0,0,0.459494102644529,0,0,0,0,0,0,0,0,0.183591814864054,0,0,0,0,0,0.048859882595249,0,0,0,0,0,0.194078720033809,0,0,0,0,0,0,0,0,0,0.0393281192092057,0,0,0,0,0,0,0,0,0.161080283843523,-0.0311397091762484,0
X002142.CH.EQUITY,0,0,0.0275681404226891,0.162883805118303,0,0.18846544779044,0,0,0.107632626395121,0,0,0,0.117901426640277,0,0,0,-1.73472347597681e-18,0,0,0,0.0916115374289615,0,-0.0777386337258072,0,0,0,0,0,0,0.0391174057630348,-0.195239894934696,0,0,-0.165930137848753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529550112715538,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.572506167758014,0,-0.147293323992779,0,0,0,0,0,-0.234173219402194,0,0,0,0.182049713602302,0,0,0.0439910149005348,0,0,0,0.0499335557808459,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664371790095276,0,0,0.569846028384451,0,-0.225677225004742,0,0,0,0,-0.0108009670223416,0,0,0,0
X600015.CH.EQUITY,0,0,0.00222360430724943,0,0.0814607781779387,0.018318970933099,0,0,0,0,0.108388148558087,0.0900603467686124,0,-3.46944695195361e-18,0,0.109633566167178,0.0350521139424476,0,0,0.0770003009554102,-4.33680868994202e-19,0,0.136058226003696,0.166020480333635,0.165860295426036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402830565012598,0,0,0,0
X600016.CH.EQUITY,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.137139325170061,0,0,0.0237696027504212,0.208612539478602,0,0,0.153060390821829,0.382100982148805,0,0,0,0,-0.0188358406579702,0,0,0,0,0,0,0,0,0.0942795792018016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.167460800014399,0.162339730208919,0.287333890067321,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.1320495495343,0,0,0,0,0,0,0,0.0811193389846642,0,0,0.0822129282414719,0,0,0.00656336439893951,0,0.279414822774007,0,0,0,0,0,0,0,-0.0900036088927311,0,-0.0521711793724705,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,8.67361737988404e-19,0,0,0,0.391272295894961,0,0,0,0,0,0,0,0,0.202942982677627,0,0.140332181279542,0,0.0793798697459044,0,0,0,0,0,0,0,0,0,0,0.336614146157537,0,0,0,0,0,0,0,0,0,0,0,0,-0.142030826532435,0,0,-0.0972353035294295,0,0,0
X600926.CH.EQUITY,0,0,-0.0594419538866592,0,0,0.0770831348342766,0,0,0.00486028142803469,0,0,0.211710404838197,0.130782633129015,0,0,0,0,0.351125045610971,0,0,0,0,0,0,0,0,0,0,-0.134419605086773,0,0,0,0,0,0,0.0348544973855563,0,0,0,0,0.136611566975524,0,0,0,-0.2041434939949,0,0.106302181353102,0,0,0,0,0.081021248932305
X601009.CH.EQUITY,0.35688977302085,0.0400985094756884,0,0,0,0,0.0117225542717436,0,0,0.279975153470519,0,0,0,0,0,0,0.130589634569377,0,0,0,0,0,0,0,0,0.0352200788108246,0,0,0,0,0.194712749526126,0,0,-8.67361737988404e-19,0,-0.0689309915925244,0,0,0,-0.0308711780686968,-0.144166301646245,0,0,0.0733907923450665,0,0.134367782015904,0,0,0,0,0,0
X601166.CH.EQUITY,0.340819755334244,0,0,0,0,0,0,0,0.10367050507906,0,0.0365005058481711,2.16840434497101e-19,0,0,0,0,0.152263890002518,0,0,0,0.0193343072421178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568722472297395,0.0508664950433774,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.034698236471679,0,0,0,0,0,0.0426044180633403,0,0,0,0,0.154776933049861,0.319064431739195,0,0,0,0.137974395208961,0,0.0283181989470309,0,0.0644869910759831,0,0,0.182540259566043,0,0,0,0,0.0209097417260384,0,0,0,0.0078632147557773,0,6.93889390390723e-18,0,0,0.0246406300919047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.133738002384316,0,0,0,0.117946892972737,0,0,0,0,0,0,0.0969029193421261,0.199270054232259,0,0,0,0,0.142933936574578,0,0.132376984166959,0.0381865975979695,0,0.0456859500608659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612412757298479,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.353703860605755,0.0343360285016294,0,0,0,0,0.212885300722981,0,0,0.0934586090624771,0,0,0,0,0,0.108765447659543,0,0,-0.131807006107999,0,0.00535642725495646,0,0,0,0,0,0,0,0,0,0,0.027085876082986,0,0,-0.0478621478079619,0.163341936409757,0,0,0,0,0,0,0,0,0.0401237723323166,0,0.0227643207023996,-0.0787885570299369
X601328.CH.EQUITY,0.0351483002695983,0,0.00734234257673456,0,0,0,0,0,0,0.0227096397799211,-6.93889390390723e-18,0,0.172696776202874,0,0.270830749273151,0,0.372465574686052,0,0,0,0,0,0,0.0146863325281741,0,0,0,0,-0.0400262061235684,0,0,0,0,0,0.0152110533097863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374317135030956,0,0
X601398.CH.EQUITY,0.122200922669454,0,0,0.269995549232558,0.0365731425294265,-0.051885591965071,0,0,0,0,0,0.327740039840957,0,0,0,0,0,0.0855082337049248,0.292401869558679,0.050109636007333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225095837656333,0,0,0,0,0.0264005886246285,0,0,0,-0.014445403828168,0,0,0,0,0.00607054432272825,0,-0.0416162338447193
X601577.CH.EQUITY,-0.0395225814999149,0,0,0.129096686524025,0.0759694964678568,0,-0.32990448201805,0,0,0.156494197233406,0,0.228541125979458,0,0,0,0,0,0,0,0,0,0,0.572972478497666,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.261678378057449,0,0.32775803500636,0,0,-0.067234480382407,0,0,0,0,0,0,0,0,0,0,0,0.0852619701267953,0
X601818.CH.EQUITY,-1.73472347597681e-18,0.0789854720217674,0,0.266830278433017,0.2733672831358,0,0,0,0.0485132943058351,0,0.0415697934648187,0,0,0.150290105961617,0,0,0,0,0,0,0.0754514780441248,0.0768673929171814,0,0,0,0,0,0,0,-0.00971461125963848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178372365549301,0,0
