,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.169920243940877,0,0,0,0,0,0,0.232931064120963,0,0,0,0,0,0,0,0,0.220941295307516,0,0,0,0,0,0.00307183694785126,0,0,0.110147955217971,0,0,0,0,0,0,0,0,-0.0631618973741734,0,0,0,0,0,0,0,0.175066320265603,0,0,0,-0.0874932718930664,0,0.0879669676380349,0.0944033788932504,0
X002142.CH.EQUITY,0,0,0,0,0,0.12554313659487,-0.0415988285860275,0,0.411996511583889,0.00614661021717896,0.315623602064367,0,-0.0345741116190887,0,0,0,0,0,0,0,0.00596494756528333,0,0,0,-0.0621125230872456,0,0,-0.0423137864792913,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,-0.068565707483914,0,0,0.132186934638717,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.00601946656882613,0,0.0221775139568894,0,-0.0708236752248441,0,0,-0.0302097660854584,0,0,0.315831649439368,0,0,0,0.46186519122435,0,0.0878719317675597,0,0,0,0,-0.0345161609262012,0,0,0,0,0,-0.0388273328753995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172396473716713,-0.13027053263928,0
X600015.CH.EQUITY,0,0.0714143908972882,0,0,0,0,0,0,0,0.141156579025512,0.565002123680657,0,0,0.0874472748671502,0,0,0,0,0,0,0,0,-0.0438798183565923,0,0.110239373779884,0,0,0,-0.117244861386499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610401525511431,-0.099464679619605,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0420510767361929,0,0,0,-0.480247268537705,0.014941901699596,0,0,0,0,0,-0.574259628652795,0.1839517494809,0.156359344809625,0,0,0,0,0,0,0.398947720274429,0,0,0.372268286310527,0,0,0,0,0,0,0,0,0,0,0,-0.379794590885704,0,0,0,0,0,0,0,0,0,0,0,0,0.202872071617811
X600036.CH.EQUITY,0,0,0,0.0449539438049545,0,0,0,0,0,0.0650907017790162,0.0300522460286066,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0867393092163699,0,0.0749236860273065,0,0,0,0,0,0,0,0,0,0.0954533117759697,0,0,0,0,0.271240171310166,0,0,0.114420923607023,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0108738161745825,0.0373463704278559,0,0,0,0,0,0,0.278731952460059,0.111038094215974,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.241911901302089,0,0,0.278060780255556,0,0,0,0,0,0,-0.115216961188159,0,0,-0.00159468687750737,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718872420745102,0.0863782943003979
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0936895496190253,0,-0.0293322103984349,0,0,0,0,0,0,0.587541132265464,0,-0.0656197364286558,0,0,0,0,-0.0571267824930959,0,0,0,0,-0.235801066193173,-0.0277942770533731,0,0,0,0,0,-0.118322927323672,0,-0.0236688058363543,0,0,0,0,0,0.151676338186997,-0.0047637381739181,0,-0.0441177474348357,0,0,-0.184666262996704,0
X601009.CH.EQUITY,0,0.120612702393964,0,0,0,0,0,0,0,0,0,0.200660947194457,0,0,0,0,0,0,0,0.0277860141504812,0.402263162877309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901624777906919,0,0,0,0.139581970172395,0,0,-0.0462963140620064,-0.0571335726527896,0,0.0707764809056426,0
X601166.CH.EQUITY,0.195494256849309,0,0.138456944848902,0,0,0.183243580295795,0,0,0,0,0.201964412911318,0.266804408786635,0,0,0,0.0464847038067728,0.113177853379551,0,0,0,0,0.144957121641855,0,0,0,0,0,0,0,-0.00194141939710793,0,0,0,0,0,0,0,0,0,0,0,0.0759163861375454,0,0,0,-0.0798344166032857,0,0,0,0,0,0
