,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.443020782655178,0,0.0255857828219892,0,0,0,0.103187124297514,0.0588120874856011,0,0,0,0,0,0,0,0,0,0,0,0.148754358122779,0,0,0,0,0,0,0,0,0,0,0,0,0.144408745995936,0,0,0.109996075906425,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.190857441568288,0,0,0.167894198372451,0,0,0,0,0,0.233933245932171,0,0,0,0,0,0,0,0.273909267379253,0,0,0,0,0,0,0.268048944820921,0,-0.131805388696463,-0.0531877475995039,0,0,-0.123546142610184,0,0,0,0,0,0,0.0243618974926606,0,0.145449339209204,0,-0.12712429296599,0,0,0,0.295506296770924,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.230772815855355,0,0,0,0.112464708353964,0,0,0.115872396638194,0,0,-0.0121095489431837,0,0.125347902745704,0,0,0,0,0.0560564508522927,0,0,0,0,-0.101182563841442,0,0,0,0,0.289039876252464,0.0405029741340476,0,0,0,0,0,0,0.0718819327366891,0,0.114883471376453,0,0,0,0,0.0461031079128807,0,0
X600015.CH.EQUITY,0,0,0,0,0.0783834760713741,0,0,0,0,0,0.0399095350274283,0.124743442997498,0,0.075233498786283,0,0,0.312920216398634,0,0,0.147618091731558,0,0.0233415043612387,0,0,0,0,0,0,0,0.0211359696258482,0,0,0,0,0,8.67361737988404e-19,0.0481986306088111,0,0,0,0,0.15078429925602,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568472082694083,0,0,0.250971030564073,0,0.0667968879590755,0,0,0,0.302350247654143,0.218293157556501,0,0,-0.367095122933751,0,-0.0757526873977035,0,0,0,-0.178238277999728,0,0,0,0,0,0,0,0,0,0.0394338870379006,0,0,-0.044072380628648,0,0,0,0.298270752692904,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.0208484290453211,0,0,0.247878292484239,0,0,0,0,0,0,0,0,0.267904080608859,0,0,0,0,0,0,0,0,0,0,0,0.2210876554128,0,0,0,0,0,0,0.272038748167052,0,0.154022405041719,0,0,0.00593904881919027,0.0910408056338652,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0266276999719669,0,0.389175216007835,0,0.0368162925713991,0,0.00615697244422145,0.130891765510141,0,0,0,0,0,0,0,0,0.0706187860013214,0,0.0204362643338836,3.46944695195361e-18,0,0.292498575935143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309200012966436,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.128934960291203,0,0,0,0,0,0,0,0,0.23161391506444,0,0.0592648663685204,0,-0.00456808867649184,0.221898814348673,0,0,0.174100058549558,-0.0381869098824627,0,0,0,0,0,0,0,0.218123021983458,0,0.178161035767049,0,0,0,0,0,0,0,0,0,0,0,0,0.0184946589282263,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0376399465775731,0,0.583710025621473,0.210964905947899,0,0.158486442690631,0,0,0,0,0.0988600493583464,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.14992967674799,0,0,0,0,-0.0553642117466854,0,0,0,0,0,0,0,0,0,0,0,0,0.322812102999753,0,0,0,-0.172831847758768,0
X601166.CH.EQUITY,0.178079470660136,0,0,0,0,0,0,0,0.290294646064274,0,0,0,0,0.0904219319872264,0,0,0,0.246677470364293,0,0.0045143912582778,0,0,0.0234290329987109,0,0,-0.161341893619191,0,0,0,0,-0.140328260224689,0,0,0,0,0,0,0,0.0597174841561661,0,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0176839645669543,0.204843871967232,0,0
