,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,-1.38777878078145e-17,0.294605331640715,0,0,0.103276383616572,0,0.497359046012849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577524523404993,0,0,0,0,0,0,0.0705760016080585,0,0,0,0,0.0259247931381861,0,0,0,0,0,0,0,0,0,-0.0413594239714196,0,0,0.152872747088226,-0.176060988902814
X002142.CH.EQUITY,0.11093343066193,0,0,0,0,0.349053972171944,0,0.316160447026757,0,0.0749231814738066,0,0,-0.273262056095059,0,0,0,0,0,0.188065372653995,0,0,0,0,0,0,-0.0269182268177497,0,0,0,0,0,0,0,0,0,-0.0180692138125291,0,0,0,0.01567309176489,0,0,0,0,0,0,0,0,0,0.160477619849473,0,-0.00652163748105019
X600000.CH.EQUITY,0.121576356414467,0,0,0,0.112938669804703,0,0,0,0.165175432354156,0,0,0,0,-0.0228403833020815,0,0,0.268962482649363,0,0,0,0.367051528110239,0,0,-0.106684726772042,0,-0.0723092877240998,0,0,0,0,0,0,0.000696094712399176,0,0,0,0,0,0,0,0,0,0.0200187192357681,0,0,0,0,0,0,0,-0.268758244232518,0
X600015.CH.EQUITY,0.0717542562288851,0,0.0408484003327694,0,0,-6.93889390390723e-18,0.193279805876161,0,0,0,0.0753859934728878,0,0.156611052493564,0.0418803780217148,0,0,0,0,0,0.0869023565002158,0,0.0874357349161038,0,0,0.262663802975817,0,0,0.115524099940868,0,0,0,0,0,0,0,0,0,0,0,0,0.0265729957779226,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156617156749621,0.154723105574408,0,0,0,0.0955984277952817,0,0,0,0,0,-0.0318225690922466,0,0,0,0,0.0469363281880089,0,0,-0.0934033718587711,0,0.115553082090742,0,0,0.278902798159279,0,0.525013575215333,-0.0368394703420876,0,0,0,0,0,0,-0.0141979286073232,0,0,0.338280235670579,0,0,0,-0.0308930819262552,0,0,0,-0.0248346004661874,0,0,0,-0.372546637139924,0,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.138054157656324,0,0,0,0.32228181789401,0,0,0.00382554867698956,0.1304340795033,0,0,0,0,0.00507644844021036,0,0.100089529391899,0,0,0,0,0,0.00368272854032978,0,0,0,-0.0246912893623368,0,0,0,-0.00902826178045278,0,0,0,0,0,0,0,0,0,0.0590859294705208,0,0,0,0,0,0,0,-0.0080682038587771,0
X600926.CH.EQUITY,0.239571838664144,0.256938890431652,0,0,0,0.120865495961214,0,0,0,0,0,0,0,0,0,0.0729112221068064,0,0.221599386514986,0,0,0,-0.0676117043229337,0,0.0983556240781207,0,-0.197876887063543,0,0,0,0,0,0,0,-0.0807355861140939,0,0,-0.0517819246982723,0,0,0,0,0,0,0.127685234410514,0,0,-1.38777878078145e-17,-0.0702655306323291,0,0,-0.0538457956298963,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.333101645533761,0,0,0,0,0,0,0,0,0.283983376488551,0,0.0811250295569066,0,0,0.16838109869195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477897502865982,0,0.00502980824837874,0,0,-0.0210730198862231,0,0,0,0
X601166.CH.EQUITY,0.345770099340675,0,0,0,0,0.459633499729483,0,0,0,0,0,0.250044264730807,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0856759010255092,0,-0.152991062633074,0,0,0,0,0,0,0,0,0,-0.0738681654679548,0,0,0,0,0,0,0,0,0.102465510616702,0,0,-0.0359004047899196,0,0,0,0,0.0770532527889574
