,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.234686190951747,0.0734990372100147,0,0,0.609598152174454,0,0.0301807626613218,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0856221209182396,0,0.0569185506908283,0,0,0,-0.162322023045684,0,0,-0.203499676586649,0,0.173316427296626,0,0,0,0,0,0.0164567207017182,0,0,0,0,0,0.0196137886111082,0,0,0,0,0,0.0197900457079765,0,0
X002142.CH.EQUITY,0.25991060850212,0,0,0.231944708857355,0,0.159648805919034,0,0.0392105369803976,0,0,0,0.0249437240341296,0,0,0,0,0,0,0,0,0,0.0646295194591445,0,0,0,0,0,-0.210586934626174,0,0.0437887628629235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083017641233631,0.1877975417467,0,0,0,0,0.206417307869915,0,0
X600000.CH.EQUITY,0,0,0,0.278559232031805,0,0,0,0.0832728739043844,0.105831426586147,0.111075388845506,0,0,0,0,0,0,0,0.116231514946147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101612965980177,0,0,0.047738750343426,0,0,0,0,0.054099696648075,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.352593463301968,0,0.0380628250632609,0,0,0,0,0,0.089559849675986,0,0,0,0,0,0,0,0,0.0412195326527302,0,0,0.00518325424082101,0,0,0,0,0,0,0,0,0,0,0,-0.183435627117489,0,0.104709914312755,0,0.0829045029295318,0,0,0.0862474952631802,0.139899995075237,0,0,0,0,0,0,0,0,0,0,0.0524016240629823
X600016.CH.EQUITY,0,0,0,0,0,0,0.0838374325171643,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.108585342642301,0,0,0,0,0,0,-0.17102029206285,0,0,0.0701311710740822,0,0,-0.435216012504318,0,0.0599326428341162,0,0,0,0,0,0,0,0,0,0.697086816248359,0,0,0,0,0,0,0,0,-0.0543370440509206
X600036.CH.EQUITY,0.150930448688732,0.0483729522218565,0,0.228905888704104,0,0,0,0.103969142403846,0,0,0,0,0.191109467022651,0,0,0,0,0,0,0,0.0169689047945775,0,0.0211583698445235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.274196886743649,0,2.77555756156289e-17,0,0,0,0,0,0,0,0.16544648520775,0,0,0.339585882039388,0,0,0,0,0,0.000535206179004521,0.00169277119171437,0,0,-0.0949611611512146,0,-0.0641726699976411,-0.0523020314413979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463390810650098,0,0
X600926.CH.EQUITY,0.0441043117910045,0,-4.33680868994202e-19,0,0,0,0,0,0.0798895996985281,0.202770185659157,0,0,0,0,0,0.0405498847806545,0,0.337138168891839,0,0,0,0,0,0,0,0,0,0,0,0,-0.000416643456074015,0,-0.0875771961478735,0,0,0,0,0,0,0,0,0,0,0,0,-0.142075199631156,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.24227642242786,-0.55734865740154,0,0.0843948798642773,0,0,0,0,0,0,0,0.173620973489949,0,0,0,0,0,0.89129747249377,0,0.254993315320865,0,0,0,0,0,0,0,0.256545442094735,-0.0457534999147672,0,0,0,0,0,0,0,0,-0.119398384132922,-0.194647966194029,0,0,0,0.223369588518776,0,0,0.513988782605148,0,-0.305542178526056
X601166.CH.EQUITY,0.607452724039331,0.0282707730354793,0,0,0.0114695119677231,0,0,0.233062253429023,0,0,0,0,0.0560057564389158,0,0.133865806591966,0,0,0,0,0,0,-0.107489441989871,-1.38777878078145e-17,0,-0.0308172092021951,0,0,0,0,0,0,0,0,0,0,0.178295975253879,0,0,0,0,0,0,0,0.0867670998191907,0,0,0.0454556652913226,0,0,0,-0.0568743951150793,0.0928963937641848
