,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.333406555815805,0.071528233044415,0,0,0.338745514290205,0,0,0,0,-0.0748567022200755,0.144740951191934,0,-0.199558399287741,0,0,0,0,6.93889390390723e-18,0,0,0.0716060939395883,0,0,0.0217436500691369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431565815626075,0,0,0.0152462847870539,0,0,0,0.250507930556897
X002142.CH.EQUITY,0.000443252309056723,0,0,0,0,0.580989506073262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226492269652308,0,0,0,-0.159357112951265,0,0.349167346934279,0,0,-0.187012705227899,-0.0563544662198466,0,0,0,0,0,0,0,0,0.249947420801354,0.0638672900598233,0.199028835747276,0,0,0,-0.348791121766649,0,0.178119483381203,-0.0486413380377038
X600000.CH.EQUITY,0,0.017668328901259,0,0,0,0,0.0468783391511724,0.146261350072937,0.0424874872537754,0.20731051834608,0,0,0.0312058794678397,0,0.169104454100281,0.277999485036873,0,0,0,0,0,0,0.00551780227111045,0,0,0,0,0.0347524292270762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227044666125506,0,0,0,-0.0590812797902426,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0467443865141876,0,0,0,0,0,0,0,0,0.445292436610264,0,0,0,0,0,0.219114666512747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427044518638282,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.189683088419376,0,0,0,0.0361255806460397,0,0,0,0,0,0,0,0,0,0,0,-0.0938987600331383,0,0,0,0.188193690875413,0,0,0,-0.191207538912392,0,0,0,0,0,0,0.319068884574701,0,-0.120350393136955,-0.00745355430125613,0,0.294024535174064,0,0,0,0,-0.0964156635964817,0,0,-0.212886109789535,0
X600036.CH.EQUITY,0.0335150593080891,0.136295977871386,0,0,0,0,0.0170723294614913,0,0,0.400295691174658,0.0929772225168911,0,0,0,0,0.0904845037467298,0,0.0021734481691837,0,6.93889390390723e-18,0,0.00459944432752787,0.0577623341175111,0,0.0499542023734213,0,0,0,-6.93889390390723e-18,0,0,0,0,0.094044972701198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165760671212933,0,0,0
X600919.CH.EQUITY,0,0.246515529736715,0,0,0,0,0,0.370918969308079,0,0,0,0,0,0,0,0,0,0,0,0,0.0843786892677154,0,0,0,0,0,-0.0375240311419134,0,0,0.0919699984967112,0,0,0,0,0,0,0,0,0,0,-0.148430091677918,0,0,0,0,0,0,0,-0.0069931447989193,0.595210206020219,0,0
X600926.CH.EQUITY,0.00297101216684376,0,0.0249489013385643,0,0,0,0.354239342049589,0,0.0282313405818944,0.166012860456436,0,0,0,0.1174279182117,0,0,0.0975441142978867,0.0764498288148838,-0.153555061841767,0,0.0742332057853824,0,0.26771652324999,0,0,-0.37449804240719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189169809399772,0.0799508925966015,0
X601009.CH.EQUITY,-0.00973130960168669,0,0.281025468801033,0,-0.261104346396969,-0.345668942412082,0,0.242247287193603,0,0,0,0,0,0,0,0.247497489001049,0,0,0,0,0,0.107686304985243,0,0.343785990901484,0,0,0,0,0,0,0,0.0799866943992777,0,-0.137606533563288,0,0,0,0,0,0,0,0,0,-0.310400846688333,-0.297418841654861,0,0.572863735070516,0,0,0.36902904115922,0,0
X601166.CH.EQUITY,0.411278698918432,0,0,0,0,0,0,0,0.198330507124138,0,0,0,0,0,0,-0.0222341978736184,0,0,0,0.0516014174958402,0,0,0.166782647943715,0,-0.0688686537243908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565235578231311,0,0,-0.00516848709302758,0.429440345006712,0,0
