,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.255203830826535,0,0,0,0.025555674233213,-0.0471467850585346,0.331909292392923,0,0,0,0,0.114409823086929,0,0.0768649574578458,-1.73472347597681e-18,-0.118921570383824,0,0,0,0,0,0,0,0,0,-0.114408630866428,0,0,0,0,0,-0.0482191791868148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583407603005451,0,0
X002142.CH.EQUITY,0,0,0.00254890197642172,0,0,0.0454729808715333,0,0.328629959645682,0.0317578765490836,0,0,0,0,0,0.379647746436295,0,0,0.0159588414159686,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971636410861602,0,0,0,0,0,0,0,-0.0582415327905383,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0
X600000.CH.EQUITY,0.42611621937975,0,0,0.0328685266265704,0,0.332969284746235,-0.20482905138706,-0.0372832525183542,0,0,0,0,0,-0.279335201784035,0,0,0.302321537253792,0,0,0,0.080087435188855,-0.185771116713741,0,0,0,0,0.100219586096209,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0180735934747598,0,0.176583809022322,0,-0.0430638340823781,0,0,0,0,-0.0950984232468469,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13055580590834,0,0,0,0,0,0.00723400240679427,0,0,0,0.221515209754498,0,0.141197190156576,0.318659815395,0,0,0,0,0,0,0,0,0,0.10650279220444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.070882247683775,0.00229921823832218,0.231267129522217,0,0.0951809656271437,0.0828182143209786,0,0,0.101922938767748,0,0,0,0,0.495422941411917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417129971913088,0,0,0,0,0,-0.0486756647968094,0,0,0,0,0,0
X600036.CH.EQUITY,0.249571699730095,0.098506485720775,0.27118928917991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574594810781897,0,0,0,0,0,0,0,0,0,0.00376194024720721,0,0,0.11875082596789,0,0,0,0,0,0,0,0,0,0,0,0.175474632465464,0.0610510870205188,0,0.0197957183092916,0,0,0,-0.0704271327166961,-0.112372365760087
X600919.CH.EQUITY,0.523677079609221,0,0,0,0.0973153628832556,0,0,0,0,0,0,0,0,0,0,-0.105842305684883,1.38777878078145e-17,0,0,0,0,0.249662250725856,0,0,0,0,-0.0688858896566513,0,0,0,0,0,0.289701760714007,0,0,-0.387116416544065,0.483235309565857,0,0,0,0,0,0,0,0,0,0,0,0,-0.026997193979443,-0.128713355279018,0
X600926.CH.EQUITY,0,0.525582091058488,-0.0212228846539075,0,0,0,0,0,0.0272885742897122,0,0,0,0,0.169144621590869,0,0.00586182493187774,0,0.261680480486945,0,0,-0.050106850773373,0,0,0,-0.176335521525945,0,0,0,0,-0.0661761406062602,0,0,0,0,0,0,0,0.028210147701128,0.0449588700593978,0,0.11842841416202,0,0,0,-0.135097744366818,0,0,0,0,0,0.0057411256195332,0
X601009.CH.EQUITY,0.209186306339054,0,0,0,0,0,0,0,0,0.248735859608461,0,0,0,0,0,0,0.113713213657313,0,0,0,0.0375341559282162,0.0663484750968469,0.044250676920041,0,0,0,0,0,0,0,0.120725556634147,0.0639066619712344,0,0,0,0,0,0,0,0,0,0,0,0.0466266896724863,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.22092285196358,0.112362478964848,0,0,0,0,0,0,0.269018418984854,0,0,0.273429405988386,0,0,0.054997482491398,0.00819633333270844,0,0,0,0,0.104047559100524,0,0,0,0,0,0,0,0,0,0,0,-0.00230724390304415,0,0,0,0,0,-0.0457939307155887,0,0,0,0,0,0,0,0,0,0,0,-0.156856541389746,0
X601169.CH.EQUITY,0,0.0478268516904612,0,0.130719632810129,0.181812707841176,0.0538890931125246,0,0,0,0.100388976427799,0,0.0464900596206331,0.029970221027187,0,0,0,0.147457891135864,0,0,0.129315724425054,0,0,0,0.00314874578368541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467897293705366,0,0
X601229.CH.EQUITY,0,0,0,0.0428032029627985,0,0,0,0.0466254856450087,0.0212963361232509,0,0,0,0,0,0.286053272201044,0.244579713937387,0,0,0,0,0.200788746557791,0,0.0405054283539521,0,0,0,0,0,0,0,0,0,0.0239963182980405,0,0,0.209982809134414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661908098839821
X601288.CH.EQUITY,0,0.0143713530097622,0,0,0.185007682200049,0,0,0.00885091502624035,0,0,0,0,0,0,0.0782130812988348,0.104883780095671,0,0,0,0.300043399451401,0,0,0,0,0.0266644933722831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354556663048627,0.0636543317637096,0,0,0,0,0,0,0,-0.058577281569397
X601328.CH.EQUITY,0,0,0.0706025129593485,0,0,0,0,0,0,0.182632416813118,0,0,0.0167240927537709,0,0.524131718480735,0,0.0372536526933868,0,0,0,0,0,0,0,0,0,0,-0.136440458646318,0,0,0.0119641506319257,0,0,0,0,-0.00406983761333412,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.176811189760395,0,0
