,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.205171489122187,0.0544416737140333,-2.77555756156289e-17,0,0.433990974572175,0,0.0110000190125268,0,0,0,0,0,0,0,0,0,0,0,0,0.0897386695662507,0,0.187804455829777,0,0,0,-0.0359316379660793,0,0,-0.162296735148673,0,0.128997936952156,0,0,0,0,0,0.0488522617906033,0,0.013232662309226,0,0,0,0.0560901660135328,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0
X600000.CH.EQUITY,0,0,0,0.240579962915517,0,0,0,0.0914778188414847,0.102260173601378,0.104001533046123,0,0,0,0,0,0,0,0.107332743829076,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122711256455524,0.0371204437909688,0,0,0,0,0,0,0.0525934902363078,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.370455060815739,0,0.0309202218336472,0,0,0,0,0,0.133264368703533,0,0,0,0,0,0,0,0,0.0166535385418229,0,0,0.066957851481943,0,0,0,0,0,0.00434192917015896,0,0,0,0.0141632840823261,0,-0.110390846866649,0,0.0199880274609446,0,0.0929619939276707,0,0,0.0496959463767143,0.171485407347081,0,0,0,0,0,0,0,-0.0802659819061917,0,0,0.0869085875999582
X600016.CH.EQUITY,0,0,0,0,0,0,0.121703931581257,0,0,0.0304462824819021,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,-0.148979097587369,0,0,0.0783910835223715,0,0,-0.429697398109236,0,0,0,0,0,0,0,0,0,0,0,0.615062168069932,0,0,0,0,0,0,0,0,-0.0278076293150812
X600036.CH.EQUITY,0.0626713582667719,0.0910936907105285,0,0.16224935902834,0,0,0,0.0164248142905277,0.13779842234569,0,0,0,0.204303939191106,0,0,0,0,0,0,0,0,0,0.105344077611763,0,0.0191446001034682,0,0.0367736752816248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,1.0842021724855e-19,0,0,0,0,0.18566195625498,0,0,0,0,0,0,0,0,0,0.201983304214432,0.00166962779506771,0,0.401925625901344,0,0,0,0,0,0.0100738877719963,0.103900609410564,0,0,-0.142102930666122,0,-0.00777620690263401,-0.0514887331334754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558842116000205,0,0,0,0,0
X600926.CH.EQUITY,0.103912239348995,0,0.0334531882776298,0,0,0,0,0,0.107022524425631,0.137900288628603,0,0,0,0,0,0.0667639712210793,0,0.310873645655009,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0995798019354658,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.105012432215668,-0.0308877867894091,0,0,-0.0745629624550905,0,0
X601009.CH.EQUITY,0,0,0.199102372941341,0.106554424441784,-0.0730628644639966,-0.0612081931186273,0,0.296533971067826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121132253859695,0,0,0,0,0,0.099435822984684,0,0,-0.0677988376483249,0,-0.0345647545928258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112734050477935,0,0,0,0,0
X601166.CH.EQUITY,0.564760364145222,0,0,0,0,1.73472347597681e-18,0,0.211587436588057,0,0,0,0,0.0969105201172495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.019258579959448,0,0,0,0,0,0,0,0,0,0,0.132015567524446,-0.0968164453631248,0,0,0,0,0,0.68875789017361,0,0,0,0.0325356892596725,0,0,0.00745619026533632,0,0,0,0,0,0,0,0,0,0.214927457728415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454470152328336
X601229.CH.EQUITY,0,0,0,-0.0757081842913396,0,0,0,0,0,0,0,0,0,0,-0.140177870478986,0.0021443585108167,0,0,0.990294357584124,0,0,0,0,0,0,0,-0.0295114728267703,0,0,0.0520223974164512,0,0,-0.0690238077433176,0,0,0.060568256745161,0,0,0,0,0,0,0.142345881279966,0,0,0,0,0,0,-0.0101440828288311,0,0
X601288.CH.EQUITY,0,0,0,0,0.0238252490193904,0,0,0,0,0,0.350931319405128,0,0,0,0,0,0,0.0104440319497818,0,0.448575511127073,0,0,0,0,0,0,0,0,0,0,0.146893766930858,0,0,0,0,0,0,0,0,0,0,0,0,0.107095268327604,0,0,-0.0280000183341627,0,0,0,-0.0160821891450868,0.048835380023423
X601328.CH.EQUITY,0,-0.0877704783530189,0,0,0,0,0,0,0,0,0,0,0,0,0.978784216964566,0,-0.0169150210169223,-0.0664526305774379,0,0,0,0,0,0,0,0,0,-0.0592693480394506,0,0,0,0,0.059532823057574,0,0,0.0133921444423339,0,0,0,0,0,0,0,0,0.00677549192730674,0,0.0271293082883716,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0421819416868877,0.137607750657203,0,0,0,0,0,0,0,0,0,0.0442603449887805,0.78976895607431,0,0,0,0,0,0,0,0,0.1410632876559,0.000326350246900065,0,0,0,-0.111631279396129,0,0,0,0,0,0,0,0,0,0,0,0,0.131343521886047,0,0,0,-0.119810437300427,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.306259616882642,0,0,0,0,0,0,-0.0476751672473914,0,0,0,0,0,0.218235975863133,0,0,0,0,0.785014708277905,-0.0323496604295114,0,0,0,0,0,0,0,0.337413490799886,0,0,0,0,0,0.0138927629894832,0,0,0,0,-0.068410464570789,0,0,0,0,0.222925853793431,0
X601818.CH.EQUITY,0.185090620850594,0,0,0,0,0,0,0,0.0929111695369932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915123605585509,-0.0758263160318163,0,0,0,0,0,0,0.0886103255486954,0,0,0,0,0,0,0,0,0,0,0.100349603558522,-0.0161505253846574,0,0,0,0,0,0,0.0545564745036725
X601838.CH.EQUITY,0,0.156732308438268,0,0.190141592802691,0.0152096711297744,0,0,0.400122642057554,0,0,0,0,0,0,0,0,0.0305162718080378,0,0.0275390025042932,0,0,0,0,0,0,0,0,0,0,0,0,-0.321269524443062,0,-0.0864844951606386,0,0,0,0,0.168996488197499,0,0,0,0,0.119238766222632,0,0,0,0,0,0,-0.0943489626378501,0
X601939.CH.EQUITY,0,0,0.000541636208407957,0,0,0.00266605938138255,0,0.0113103405177126,0,0,0,0.855986241692832,0,0,0.085415967980199,0.0951609859444744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353134236979708,0,0,0.00646893751265543,0,0,0,0,0,0,0.045867478573942,0.0114767403570438,0,0,0,0,0,0,0,0,-0.0358121889973384,0
X601988.CH.EQUITY,0,0,0,0,0,0.0424711458794368,0,0,0,0,0.890344144961548,0,-8.67361737988404e-19,0,0,-0.0238089627960047,0,0,0,0,-0.0366672777301986,0.00771865215256456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791646733973596,0,0,0,0,0.00457215742618784,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.0815041845150942,0,0,0.176628275128728,0,0,0.15984444936332,2.16840434497101e-19,0.0431341028395471,0,0,0,0,0,0,0.219257527575721,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188573679439486,-0.116381678385579,0,0,-0.0109815325222612,0,0,0,0.232047537606047,0.142688730088731,0,0,0,0,0,-0.0190937963376905,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.0107602469774976,0,0,0,0,0,0,0,0.0790754678904134,0.0234595719924546,0,0,0,0,0.0101288272074898,0,0,0,0,0,0,0,0,0,0,0,0,0.4895072450113,0,0,0.0159122895783353,0.0584946813477788,0,0,0,0,0,-0.171526297791644,0,0,0,0,0,0
X601658.CH.Equity,0.173273478296132,0.12829383283806,0,0,0,0.570300473529048,0,0,0,0,0,0,0,0.3283067977774,0,0,0,0.102154999784727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264676359348648,0,0,0,0,0,-0.12652383688859,0,0.0215132874928208,0,0,0,0,-0.0178853284286437,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.894721644902915,0,0,0,0,0,0,0,0,0,0,0.151842122579555,0,0,0,0,0,0,0,0,0,0,0,0,0.0450337381503631,0,0,0,0,0.0837818856114583,0,0,0,0,0,0,0.241015763520238,0,0.111371746518091,0,0.0987160008729175,0,0,0,0,0,0,0.16976079499628
X601077.CH.Equity,0,-0.123297303492666,0,0,-0.0626216598787814,0,0,0,0,0,0,0,0,0,-0.106852510509356,0,0.882114525905503,0,0,0,0.0394085732480483,0,0,0,0,0,0,-0.0359610698921743,0,0,0,0,0,0,0,0.01012149548528,0,0,0,0,0.158229577065614,0,0,0,0.0654335928076024,0,0,0,0,0.0984941723173199,0,0.01319243476846
X11.HK.EQUITY,0,0,0,0.230101396121696,0,0,0,0,0,0,0,0,0,0,0.0224774354957545,0.274284509099599,0,0,0,0,0,0.0156379404058484,0,0,0,0,0.318279732560415,0.259543961771212,0,0,-0.0821457026358573,0.275447953926552,0,0,-0.194493724118502,0,0,0,0,0,0.13029526770615,0.0714696398258419,0,0.103619696944023,-0.0705570031020828,0,0,0,0,-0.124393251775155,-0.168774811208119,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.119596909533472,0,0,0,0.0370487146135976,0,0,0,0,0,0,0,0,0,0,0,-0.0377873799213784,0.203647236196155,0.0204753900530471,0.0431852726868641,0,0.293874490754114,0,0,0.2729601193973,0,0,-0.258389616171206,0,0,0,0,0,0,0.00365452652587989,0.134147122853262,0,0,0,0,0,0.16125146593548,0,0.101814961518182,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.252934664944475,0,0,0,0,0,0,0,0,0,0,-0.0913010408613682,0,0,-0.258699446461675,0,-0.0426605742489495,-0.108693010916508,0,0.257339112406493,0.269190178242793,0,0,0,0,0,0,0.130725242078322,0,0,0,0,0,0,0,0,0,0,0.182973366815683,0,0,0.0570021587429287,0,0.146987623466866,0,0
X2880.TT.EQUITY,0,0,0,0,0.016517926357615,0,0,0,0,0,0.0245455124351829,0,0,0,0,0,0,0,0,0,0,0,-0.0294892590485246,0.0362753179185363,0,0,0,0.176868898320544,0,0,0.344565620770338,0,0,0.360124321873618,0,-0.0603340194008198,0,-0.0809017516310069,0,0,0,0,0,0,0,0,0,0.106460475354,0,0,0,0
