,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.110830261155161,8.67361737988404e-19,0.152865877500761,0,0.215867627829757,0,0.365334068913471,0,0,0,0,0,0,0,0.0557928709020598,0,0,-0.071968174031263,0,0,0,0,0,0,0,-0.0316822995745723,0,0,0,0,0,0.153507113519509,0,0,0,0,0.155296546829411,0,0,0,0,-0.140715005754678,0,0,0,0,0,0,0,0.0751752613379369,-0.0359364218990503
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.484600158176173,0,0,0,0,-0.323461859019869,0,0,0,0,1.73472347597681e-18,0.441658897315499,0,0,0,0,0,0,-0.134050965693652,0,-0.00901275228809781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113105482552558,0,0,0.112938916873396,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0452717841932392,0,0,0,0.123429705770826,0.00222476843217341,0,0.125251647311872,0.248717792299059,0,0,0.00351618753981625,0,-0.0318803096542338,0,0,0,0,0,0,0.307126154731004,0,0,0,0,0,0,0,0,0,0,0,0.148934221956375,0,0,0,0,0.0127298711263028,0,0,0,0,0,0,0,0,0,0,0,0,-0.202829096013509,0
X600015.CH.EQUITY,0.176734039731028,0,0,0,0,0,0,0,0,0,0.401996654523529,0.156879613154083,0,0,0,0,0.0849780455423487,0.0797267736417818,0,0,0,0.0121784253729303,0,0,0,0,0,0,-0.123647547339405,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343516913975938,0,0,0,0,0,0,0,0,-0.0969929649397332,0.0477729936080521
X600016.CH.EQUITY,0.230505367387549,0.00949074762209106,0,0,0,0.13875323146818,0,0,0,0,0,0,0,0,0,0,0.00489660997513836,0,0,0,0,0,0,0,0.465014624885589,0,0.505303586921991,0,0.0839438639541569,0,0,0,0,0,-0.0389810415618891,0,0,0.199398109948546,0,0,0,0,0,0,0,-0.0197753449493244,0,0,0,-0.433470052281668,0,0.0969883454885837
X600036.CH.EQUITY,0.0335576542590042,0.159355593920116,0.11363197953956,0.103894214157634,0,0,0,0,0,0.149048166846372,0.105496242596079,0,0,0,0.00156381475232048,0,0,0.00300810545156666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519098273991586,0,0,0,0,0.0519013218247336,0,0,0.19997559342104,0,0,0,0,0,0,0,-0.116713249616171
X600919.CH.EQUITY,0,0,0,0.0426994145834898,0,0,0,0.0273643488246632,0.129170230579598,0,0,0.0328852213174849,0,0,0,0,0,0,0.0294397955256405,0,0.423686361350427,0,0,0,0,0,0,0,0,0,0,0.0193565528343239,0,0,-0.0143663866729305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747,0
X601009.CH.EQUITY,0,0,0,-0.0500948604996885,0,0,0,0.0165903630951315,0,0.0669599437327217,0,0.262824948835405,0,0,0,0,0,-0.0229425697075792,0,0,0.236350907022394,0.224728528587536,0,0,0,0,0.0915799001375046,-0.0169657933138916,0,0,0,0,0,0,0,0,0.159788522289186,0,0,0,-0.106841831972214,0,0,0,0.0304721268111762,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076082,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230307,-0.21477550358902,-0.0551500372030974,0,0,0,0,0,0,0,-0.0435100308377522,0,-0.0912684467793063,0,0,0,0,0,-0.0188452554131336,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.259911505723966,0,0,0.182197880771505,0,0,0,0,0,0,0.0163468074772259,0,0,0,0,0.125051905061304,0,0,0,0,0.0347430040211369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620364149853173,0,0,0,0.137384002561362,0,0.0125334145633327,0,0.0852360279943817,0,0,0,0.09607885053687,-0.0104782341711603,0
X601229.CH.EQUITY,0,0,0.0405789629274993,0.0845929327097577,0,0,0,0,0.180938774762738,0.039498004324366,0.027113277121955,0,0,0.0760374157111769,0,0,0.263021366200737,0,0,0,0.100474056985948,0.0597208740977811,0.206763866544085,0,0,0,0,0,0.0139871519421997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0812458284866838,0,0,0,0,0,0,0,0,0,0,0,0.802956713921718,0,0,0,0,0.110846089901329,0,0,0,0.0699493099685038,0,0,0,0,-0.0995904527209081,0,0,0,0,0,0,0.183237164031367,0,0,0,0,0,0,-0.117564046570842,-0.210343147847585,0,0.0216266850025891,0,0,0,-0.0326641451062852,0,0
