,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0630702256423799,0.351265984430336,0,0,0.29772919029408,0,0.0149001262099952,0,0.130260172795006,0,0,0,0,-0.0235515201311729,0.0397671754045899,0,0,-0.0211281277071441,0,0,0,0,0,0,0,0,0,0,-0.132665597350441,0,0,0,0,0,0,0,0.0627864255907905,0,0.123242605461208,0,0,-0.236018000427692,0,-0.010715774944718,0,0,0,0,-0.0106955373985762,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.341683647087263,0,0,0,0,-0.0891811832265753,0,0,0,0,-0.121143254329365,0.0743166161959707,0,0,0,0,0,0,0,0,-0.0376801981099169,0,0,0,-8.67361737988404e-19,0,0,0.0749366890865242,0,0,0,0,0,0,0,0.202291678411627,0,0,0,0,0,0,0,0,-0.172676087389937
X600000.CH.EQUITY,0.29394170379433,0,0,0,0.0435227091385369,0.118500162483526,0,0,0,0,0.0673122111978467,0,0,-0.0462745529585624,0,0,0,0,0,0,0,0,0,0,0,0,0.116017789610957,0,0,0,0,0,0.0956676223334574,0,0,0,0,0,0,0.0829862412011838,0.240835288565701,0,0,0,0,0,0,0,0,0,-0.0548454433299438,0
X600015.CH.EQUITY,0.205717752603708,0,0.124339706105178,0,0,0,0.180503810354723,0,0,0,0.313550920542776,0.0543915976571771,0,0,0,1.73472347597681e-18,0.0901314577585806,8.67361737988404e-19,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147842009556166,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690303140235136,0
X600016.CH.EQUITY,0.265606839934141,0,0,0.00342336497585011,0,0.0814870781889238,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159471100994667,0,0.0946204025376536,0,0,0.982739300222493,0,0.348870254702465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.112057273754818,0,0,0,0.0436406118681636,0,0.047860542994188,0.273988589595907,0,0.00411094258845758,0,0,0,0,0,0,0,0,0.144960664446383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585896658589211,0,0,0,0,0.00787791442274695,0,0.138493964121946,0.173085919396984,0,0,0,0,0,0,0,-0.06108648230698
X600919.CH.EQUITY,0,0.0630147553876453,0,0,0,0.198363984578172,0,0,0.07217280608542,0,0.0657164179588524,0,0.0260882882440244,0,0.0295844986643405,0,0,0,0,0,0.215000843850869,0,0.0296006400167414,0.107450187329061,0,0,0,0,0,0,0,0,0,0.122156573992831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023466506099771,0
X600926.CH.EQUITY,0,0.220040430188011,0,-0.0272820107907423,0,0,0,0,0,0.504364458135429,-0.195905483544403,0,-0.00655284843974855,0,0,0.239679190243024,0,0,-0.0104608674524725,0,0,0,0.0483563535269034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140014033567768,0,0,0,0,0,0,0,0,0,0,0,0,0.0511269511525768
X601009.CH.EQUITY,0,0,0,0,0,0,0.0994115500190614,0,0,0.105260911232698,0,0.194293737305741,0,0,0,0,0,0,0,0,0,0.00346509628593276,0,0,0,0,0,0,0,0,0,0.17712323364318,0,0,0,0,0,0,0,0,0,0,0.040293034979134,0.0653794602015836,0,0,3.46944695195361e-18,0,0,0,0,0
X601166.CH.EQUITY,0.38361732267752,0,0,0,0,0.115795344717945,0,0.249752515869032,0,0,0,-0.011466597140644,0,0,0.046765429734353,0,0,0.0102886289744795,0,0,0,0,0.132474730293768,0,0,0,-0.185252879330948,0.0958916674942617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135944998103982,0,0.0656440993204692,0,0,-0.00712002021534715
X601169.CH.EQUITY,0,0,0.263435166305641,0.00449183736244719,0,0,0,0,0,0,0,0,0,0.117099967186595,0,0,0,0,0,0,0,0,0,0.269609227300304,0.231314749260339,0.0617982785313259,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.080728565728257,0,0,0.0478991119208828,0,0,0,0.0428864868056702,0,0,0,0,0.170395859327913,0,-0.0432215954848818,0
