,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0.0207165590050906,0.324461320407492,0.0328321883801814,0,0.265424643272632,0,0,0,0,0,0.0714874800521311,0,0,0.026022218684324,0,0.10864078926281,0,0.131673346238835,0,0,0,0,0,0.0511153201207018,0,0,0,-0.0877938767742595,0,-0.0315679097508852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776054916213649,0,0
X601229.CH.EQUITY,0,0,0,0.121425553542565,0,0,0,0.0276141529718863,0,0,-1.38777878078145e-17,0,0,0.143033441089432,0,0,0.151226693111605,0,0,0,0,0,0.0835864365581174,0.15094216255875,0.0185268113030871,0,0,0,0,0,0,0,0,0,0,0.27233540772848,1.38777878078145e-17,0,0,0,0,0,0.0540139994377,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.00846815014925284,0,0,0,0,0,1.38777878078145e-17,0,0,0.122953761881582,8.67361737988404e-19,0.347660733675287,0,0,0.0585846370728404,0,0,0,0,0,0.136809495130003,0,0,0,0,0,0,0,0,0,0,0,0,-0.13763117330225,0,0,0,0,0,-0.00985860744451088,0,0,0,0,0,-0.363935443070428,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.00899373888196909,0,0,0.0086554074383986,0,0,0,0,0.0476926169635173,-0.0497697423525422,0,0,0,0.383437127715194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234245303828325,0,0,0,0,0,0,0,0,0,0,0,-0.0538099356023008,0.233701552120238,0,0
X601398.CH.EQUITY,0,0,0,0.0740008557788833,0.145415856198555,0,0.01810093522244,0.0962102944369219,-0.0512463753176376,0,0,0,0.171866746031999,0,0,0,0,0,0.294068127746935,0,0,0,0,0,0,0,0,0,0,0.134410099350055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705485538609688,0,0,-0.0368067064184631,0.132170434314898,-0.350501188047212
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.066346179781066,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.165774662416405,0.479889453330164,0,0,0,0,0,0,0.107596259022915,0,0,0.250147886571563,0,0,0.0321606883719512,0,0,0,0,0,0,0,0,0,0,0.107611868760615,0,0,0
X601818.CH.EQUITY,0.204246491154792,0,0,0.0918107972701111,0,0,0,0,0,0,0,0.300142934742531,0.16501388176243,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0905553483906674,0,0,0,0,0,0.128308135921015,0,0,0,0,0,0,0,0.0864145892996786,0.0116144094871775,0,0,0,0,0,0,0,0,0.11253803331845,0
X601838.CH.EQUITY,0,0.342970474451943,0.0580394688137468,0,0,0,0.103331074177294,0.388275517615218,0,0,0,0,0,0.199772373005459,0,0,0,0,0.0226131365140967,0,0,0,0,0,0,0,0,0.0509883859019308,0,0,0.10703003919054,-0.320796087919393,-0.0605609352497579,0,0,0,0,0,0,0,0,-0.07023440018247,0,0.0999617210994528,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.151217227674423,0,0,0,-0.0840572848984762,0.0331941511385956,0,0,0.0868117942200595,0,0.167910942361462,0.121515563797747,0,0.172758187958075,0.326298170324067,0.0843671546823083,0,0,0,0,0,0.0120821934628674,0,0.0150988204610963,0,0,0,0,0,0,0,0,0,0.100414329094945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953950552269515,0,0,-0.0226518255595602
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242383997978455,0.074107140819659,2.11758236813575e-22,0.0585510522338551,0,0,0,0.0242635742033543,0.0885818832439693,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.184033161610001,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.065843868878806,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410732029614598,0,0,0,0,0.0365896369041513,0,0,0,0,0,-0.0887633754336607,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.0634034393099381,-0.0808700995885503,0,0,0,0,0
X601658.CH.Equity,0.275155350503064,0,0,0,-0.0174378541755802,0.709497608388767,0,0,0,0,0,0,-0.0651469362061313,0,0,0.114163916979876,0,0.119673969715017,0,0,0,0,0,-0.262864856300523,0,0,0,0,0,0,0.123232473162098,0,0,0,0,0,0,0,0.14085753539111,0,0,0,0,0.0966185338904454,-0.0638754927268576,0,0,0,0,0,0.0125860166318655,0
X601916.CH.Equity,0,0,0,0,0.493399756366573,0,0,0,0,0,0,0,0,-0.0145551258871632,0,0,0,0,0,0,0,0,0,0,0,0,0.407132946926828,0,0,0.0350812692910467,0,0,0,0.170153370644168,0,0,0,0.0424208787558444,0,0.0531849885589417,0,0,0.213958579319486,0,0,0,0,0,0,0,0.22163724515942,0.0561615901767874
X601077.CH.Equity,0.0411118984151285,0,0,0.141306567670112,0,0.0114207140037544,0,0,0,0,0.136234452210525,0.134901401668613,0,0,0,0.162993390995018,0.0647209911382523,0,0,0,0,0,0,0,0,-0.0280730870793158,0,0,0,0,-0.0166037034307781,0,0,0,0,0,0.151912244628467,0.0629810668771017,0,0,0,0,0,0,0,0,0,0,0,0.0112768220077988,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.0897862711984289,0,0.127139232926612,0.00558146431289547,0,0,0,0,0,0.278128955431254,0,0,0,0,0,0,0,0,0,0.52174296589753,0.206480810326568,0,0,0,-0.102706498746329,0,0,0,0,-0.017412532707666,0,0,0.182768732426659,0,0,0,0,0.0937850181760129,0,0,0,0,0.0235715422869058,0,0.0626995250959207,0
X2388.HK.EQUITY,0,0.108928180558234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528826049506665,0,0,0.494050745193855,0,0,-0.164765164561555,-0.0248596786669319,0,0.409585785922947,0.0374055674788358,0,-0.120112556653747,0.0471094226448554,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125759891260685,0,0,0.0421385125049288,0
X5.HK.EQUITY,0,0,0.0214229596483299,0,0,0,0,0,0.0176372105685195,0,0,0,0,0,0,0,0.0709823505228618,0.0277659277006027,0,0,0,0,0,0,0.423991359170627,0,0,0,0,0,0,0,0,0,0,0,0,0.427133118685076,0,0,0,0,0,-0.371616227904591,0.00477998197149239,0.0303600139180851,0,0,0,0.331808061763505,0.169176376012974,0.130728652114566
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154103119464161,0,0,-0.0384625490358066,-0.0304126253445816,0,0,-0.082693031743485,0,0,0,0.077968649140067,0,0.311607488031212,0,0.433001543619177,0.0462878977152689,0,0,0,0,0,0,0,0.0161164580003009,0,0,0,0,0,0,0.060695181561549,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0864161100670151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514518413934574,0.377338695182967,0,0.183284428758709,0,0,0,0.437562200395378,0,0,0,0,0,0,-0.0221044184821878,0,0,-0.183657488175355,0,0,0,0.0782154191901906,0,0,0,0
X2884.TT.EQUITY,0,0.205822772975546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237681726790733,0,0,0.106503402612735,0,0,0,-0.0396345998420367,0,0.544503082393545,0,0.0735237773259985,0,0,0.0331564882306388,0,0,0,0,0,0,0,0,0,0.0209787240578008,0,0,0.0175452217638281,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.332361306015561,0,-0.144652978743794,0,0,-0.0869458083183475,0.0179880148533338,0,0,0,0,0,0.329055089229393,0,0,0,0,-0.0915787940425527,0,0,0,0,0.0378156272088425,0,0.515195834151224,0,0.650323034460772,-0.230458502293987,0,0,0,0,0,0,0,0,0,0,-0.0646584050387895,0,0,-0.280395237079514,0,0,0,0,0.111463094931157
X2891.TT.EQUITY,0,0.0254469721671719,0,0,0,0,0,0,0,0,0,0,0,0.105373438437398,0,0.00969176575400032,0,0,0,0,0,0,0,0,0.201442563466851,0.029714148668303,0,0,-1.73472347597681e-18,0,0.192767019045625,0,0,0,0.120411675574536,0,0,0,0.151049024302769,0,0,0,0,-0.106054551985492,0,0,0.27784698118247,0,0,0,0,0.0802347753315202
X2892.TT.EQUITY,0,0,0,0,0,0,0.0982268246173489,0,-0.253295626946537,0,0,0.0398271776070292,-0.278468176730455,0,-0.0170282691141424,0,0.208063792090148,0,0,0,0,0,0,0,0,0,0,0.148918767902774,0.310260763781954,0,0.0694668852250159,0.0325615821745458,0,0.073613323840681,0,0,0,0,0,0,0,0,0,0,-0.442949244980695,0,0,0,0,0.0281940366797605,-0.0432150362996187,0
X5880.TT.EQUITY,0,0,0,-0.385026008201269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599439340206437,0,0.00160667020534525,0,0,0,0.0149989441787636,0,0.592385463424541,0.0798164696667363,-5.42101086242752e-20,0,0,0,0,0,0,0,0.137074924096556,0,0,0.540516657854491,0,0,0,0,0,0,0.00513279959819977,0.0738927193152482,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.215163272825124,0,0,0,0,0,0,0,0.01990305720525,0,0,0,0,0,0,0,0,0.00720202660441208,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.485564596529125,0.277853910389896,0,0,0,0.092685964909763,0,0,0,0,0,0,0,-0.0698808235658524,0,0
X600837.CH.EQUITY,0,0,0,0,0.135931205665502,0,0,0,0,0,0,0.0311584955515313,0,0,0,0,0,0,0,0,0.207913893976939,0,0,0,0,0.0245290487115822,0,0,0,0,0,0,0,0,0.365821945930051,0,0.269774473757776,0,0,0.16153311275165,0,0,0,0,0,0,0,0,0,0,-0.0592258023646355,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847858711595203,0.0640003689866604,0,0,0,0.0262601610106988,0,0,0,0,0,0,0,-0.0386876730826617,0,0,0,0,0,0,0,0.0238943774164529,0.66243338736736,0,0.299869662173446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.128738617153446,0,0,0,0,0,0,0.279541200075211,0.226858010393487,0,0,0,-0.107459939663513,0,0.205566915769928,0,0,0,0,0,0,-0.0349933633990825,0,0,0,0.0225952313363756,-0.140860990399911,0,0,0.135289153133021,-0.158366380308728,0.0476933733003561,0,0,0,0.623604693470218,0,0,0,0,0,0,0,0,0,0,-0.166309986233649,0,-0.0691512965390113,0,-0.0384890930301115
X2885.TT.EQUITY,0,0,0,-0.189926879579501,0,0,0,0,0.0331111091469616,0,0,0.117082274353451,0,0.220554388136156,0.0601130363017887,0,0,0,0,0,0,0,0.0295969137424429,0,0,0,0,0,0,0,0,0.483542186515617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259271747285048,0.151516591581622,0,-0.0484033884978193,0.0444059104896861,0
X601318.CH.EQUITY,0.0888624702931012,0.080018760003356,0,0,0.0285369972001618,0,0,0,-1.38777878078145e-17,0,0,0.0522973697339121,-0.0220610793026167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101703710203415,0,0,0.0576242055824868,0,0,0,0,0,0,0,0.433628750156348,0,0.135040907535759,0,0,-0.0339278002406553,0,0,0.189373375513736,0.187542489432613
X601319.CH.EQUITY,0,-0.124699866970326,0,0.329949723431763,0.0213833651075079,0,0,0,0,0,0,0,0,0.059793782962162,0,0,0,0,0,0,0,0,0,0.240057743627247,0,0,-0.157846283404925,0,0,0,0,0,0,0,0,0,0,0,0.188431025967422,0,0,0,0.187261138432172,0.335972638118623,0,0,0,0,-0.10175602291477,0,0,-0.0677574080273127
X601336.CH.EQUITY,0,0.124844955110275,0,0,0,0,0,0,0,0.0623117648281205,0,0,0,0,0,0,0.254025654240714,0,0,0,0,0,0.225604714488074,0,0,0,0,0,-0.41173993794245,0,0,0,0,0,0.0475153450306124,0,0,0,0,0.0623301978842661,0,0,0.0593068003739271,0,0.067087060307527,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.129397594079839,0,0,0.0992047307397803,0.0783811855266911,0,0,-0.0216554809972823,0,0,0,0,-0.0206497577048884,0,0,0,0,0,0,0,0,0.265507054324857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222655598271046,0.173266961638764,0,0,0.178265893607067,0.0578976649919943,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272806235801941,0,0,0,0,0,0.0347814029566403,0.0935570607566029,0,-0.4237540212474,0,0,0,0,0,0.0739778468661099,0,0,0,0,0,0,0,0,0,0.285588460650362,0,0,-0.0745522039711373,0,0,0,0,-0.136900701327611,0
X1299.HK.EQUITY,0,0,0,0.236783517267933,0,0,0.172596411368548,0,0,0,0,0,0,0,-0.0363113933489519,0,0,0,0,0,0,0,0,0,0,0.0527509100821122,0,0,0,0,0,0,-0.145457422161655,-0.139560716376241,0,0.0343605400260764,0,0,0,0.396094349608769,0,0,0.139053092741958,-0.0440120419162856,0,0,0,0,0,0,0,0.13495288273285
X2881.TT.EQUITY,0,0,0,0,0,0,0.140934329483615,-0.18757887253463,-0.131176400568803,0,0,0,0,0,0.0839966795843034,-0.121967500141411,0,-0.0228410948871838,0,0,0,0,0,0,0,-0.0160460623133629,0.0357337451454919,0,-0.298915112524533,0,-0.177722791741792,0.144267827819899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40630923472737,0,0.376785362198902,0,0,0
X2882.TT.EQUITY,0,0,0,0,0.060649713325248,0.0373725418362121,0,0.120522061905392,0,0,0,0,0,0,0,0.0741190308480887,-0.402247271641115,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101520789690933,0,0,0,-0.00463254605708986,0,0,0,-0.0500347905865882,0.166385421659858,-0.205569344632218,0,0,0,0.290769400409119,0.404511453224574,0,0.684034570886138,0,0,0,0
X2883.TT.EQUITY,0,0,0,-0.00973078378215733,0.226030986543151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416136934169453,0,0,-0.119267479263504,0,0,0,0,0,0.103356530513646,-0.0609163133907184,0,0,0,0,0,0,0,0,0,0,0,0,0.0331902949774521,0,0.811258295026358,0,0,0.0150838111230836
X2888.TT.EQUITY,0,-0.0786685881596915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820365086222095,0,0,0,0,0,0,0.141111137804807,0,0,0.0378945328777832,0,0,0.059559944386654,0,0,0.179691743336314,0,0.0485572188776081,0,0,0,0,0,0,0,0,0,0,0,0.0975286493053494,0,0.31158631479681,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.331791309024075,0,0,0,0,0,0,0,-0.0080040818414678,0,0,-0.0236419346186862,0.180429579716513,0,0,0,0,0,0,0,0,-0.308306261104377,0.515691390757067,0,0,0,0.0903577648710983,0,0,0.0273892740894164,0,0,-0.0226908152687423,0,0,0,-0.0491914430764886,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0.0274239060698203,0,0,-0.508350397432087,0,0,0,0.326517883550664,0,0,0,0,0,0,0,0,0.264777013907827,0.214967623040193,0,0,0.281308991919567,0,0,0,0,0,-0.376294362759735,0,0,0,0,0,0.26394727212547,0,0,0.143651018834049,0,0,-0.533070007486496,0,0,0,0.0240065489250742
TED,0,0,0,0,0,0,0,0,0,0,0,0.0813731321847823,-0.0664666040615359,0,0,0,0,-0.0458022289657009,0,-0.11422172806058,0,0.129630775081995,0,0,0,0.0722334318229251,0,-0.141042594862986,0,0,0.0167301604055531,0,0,0,0.000280973506363372,0.0688933299928376,0,0,0,0.0868795911041237,0,0,0,0,0,0,0,0,0,0,0.0974552605832386,0
