,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.209946606813059,0.0743872461975087,0.0409851494122798,0,0.450354433914473,0,0,-0.162545703306018,0,0,0.167043451662888,0,-0.110352489923672,0,0,0,0,0,0,0,0,0,0.0945102860245241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113843536516898,0,0,0,0,0,0,0,0,-0.0606793994789681,0.0408849957335989
X002142.CH.EQUITY,0,0,0.206012310194951,0,0,0,0,0,0.0253530189728704,0,0,0,0,0,0.219635779912205,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.2233165748511,0,0.372547842485581,0,0,-0.198270229325092,0,-0.0904214635010429,0,0,0,0,0,0,0,0.033000477546389,0,0.0504450344761752,0,0,0,0,0,0,-0.173830196513111
X600000.CH.EQUITY,0.0353490697269697,0.206560069132672,0,0,0,0,0,0,0.0487224303712209,0,0.234943280539935,0,0.22382911787239,0,0,0,0,0,0,0,0,0,0,0,0.00166138003341915,0,0,0.0351032113591302,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0572769941467244,0,0.218879107407719,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103595432641016,0,0,0.0310062098243577,0,0,0.196401468758054,0,0,0,0,0.185935135151174,0,-0.0820465402210576,0,0.129361492874101,0,0.140339217170045,0,0,0,0.117763068744434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474186051620058,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,4.33680868994202e-19,0.055852890973098,0,0,0,0.0731367073759602,0,0,0,0,0,0.156698404039241,0,0,0.213196274498429,0,0,0,0,0,0.0197555433554961,0,8.67361737988404e-19,0,-0.0551618482844027,0,0,0,0,-0.0784686823363389,0,0,0,0,0,0,0.352163774801288,0,-0.247809087886973,0,0,0.0851435762949664,0,0,0,0,0,0,0,0,-0.0937308197029615
X600036.CH.EQUITY,0,0,0,0,0,0,0.00576198302660821,0,0,0.599500470556187,0,0,0,0,0,6.93889390390723e-18,0,0.149972766893492,0,0.102026034685087,0,0,0,0,0,0,0,0,0,0,0.0488650137807732,0,0,0,0,0,0.160378545960177,0,0,0.153802280259395,0,0,0,0,0,0,0,0,0.0813135402867699,0,0,-0.20992174012451
X600919.CH.EQUITY,0.185674785168767,0.184502028477034,0,0,0.0221596723074129,0,0,0.17640990205255,0,0,0,0,0,0,0,0,0,0,0,0.412796195156886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733599388105356,0,0,0,0,0,0.00760885457496289,0,0,0,0,0.124775847517003,0,0.138982188832305
X600926.CH.EQUITY,0.0820586826430521,0.19113824097101,0,0,0,0,0.389342325481329,0,0,0,0,0,0,0,0,0,0,0.0630221145015808,0,0,0.0101646947830598,0,0.265873917422824,0.144930876411663,0,-0.0568114478671663,0,0,0,0,0,0.0796577312492201,0.063582703833811,0,0,0,0.0959675707217266,0,0,0,0,0,0,0,-0.0123533339738156,0,0,0,0,0,-0.0888209146155215,0
X601009.CH.EQUITY,0,0,0,0,0,-0.206302446321701,0,0.166653000978064,0,0,0,0,0,0,0,0.083931238438561,0,0,0,0.105098706262315,0,0,0,0.407463665824193,0,0,-0.0813468320318929,0,0,0,0,0.106890112062834,0,-0.327670048538501,0,0,0,0,0,0,0,-0.0533864639441593,0,-0.136859623353227,-0.286765340231972,0,0.617832599420703,0,0,0.443400166058754,0,0.104396652840594
X601166.CH.EQUITY,0.493587973711949,0,0,0,0,0,0,0.0396964359650653,0.118902888296309,0,0,0,0.0391404773261565,0,0,-0.0849202472447162,0,0,0,0.132206814481944,0,0,0,0,-0.0342984551944766,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505904475377316,0,0,0,0,0,0,-0.0348272435406343,0,0,-0.0426823579809177,0.434374846983826,0,0
