,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.100447581951541,0.33703491128956,0,0,0.00909112183217897,0,0,0,0.531876657285771,0,0,0,0,0,0,0,0,-0.113916136788972,0,0,0,0,0,0,0,0,0,0,-0.182155913622105,0,0,0.0812854977587102,0,0,0,0,0,0,0,0,0,-0.0647963008917584,0.1490731059409,-0.216349598240373,0,0,-0.0664476689392585,0,0,0,0.0106922504287513
X002142.CH.EQUITY,0,0,0,0,0,0.297803908376889,0,0.524883146566753,0,0,0,0,-0.0413069426860232,0,0,0,0,-0.168773422707115,0.136009237702632,0,0,0,0,0,0,-0.102166790117776,0,0,0.0962885521412976,0,0,0,0,0,0.0936331573831085,0,0,0,0,0,0,0.0440482033689134,0,0,0.0336951006389847,0,0,0,0.135538542495462,0,0,-0.109451960023663
X600000.CH.EQUITY,0,0,0,0,0.0666774902602957,0.0982422473316698,0,0.0970051951382613,0.0145965718027607,0,0,0.0597504347795925,0,0,0,0,0,0,0,0,0.406529149618667,0,0,0,0,0,0,0,0,0,0,0,0.0988986982862987,0,-0.0410472390231457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186647737470228,-0.0473385286322085
X600015.CH.EQUITY,0.119047147858194,0,0,0,0,0,0.121873148913251,0,0,0,0.078440855351349,0.000832972456749043,0,0.0219634957440576,0,0,0,0.1281281674355,-0.051089904255468,0,0,0.295897858566878,0,0,-6.93889390390723e-18,0,0,0,-0.0568243090299343,0,0,0,0,0,0,0,0,0,0,0,0,-0.100004569253651,0,0,0,0,0,0.041575137448348,0,0,0,0
X600016.CH.EQUITY,0,0.160880648717808,0.0335403765413428,0.195043958409259,0,0,0,0,0,0,0,0,0,0,0,0.0071940438896715,0,0,0,-0.099001220657261,0,0,0,0,0.628931352873324,0,0.34551289622322,-0.0190576575453049,0.0580414258989104,0,0,0,0.0217538483159741,0,0,0,0,0.0998038753521313,0.0882052635037362,0,0,0,0,0,0,0,0,0,0,-0.161607287582745,0,0
X600036.CH.EQUITY,0.0649588621816487,0.0583112173474947,0.0681666688005346,0.113866969157991,0,0,0,0,0,0.217234516498686,0,0,0.0126765450062077,0,0.013115723255122,0,0.101854173440887,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521299992948814,0,0,0,0,0.112766153059693,0,0,0.230987975867047,0,0,0,0,0,0,0,-0.0839453369750572
X600919.CH.EQUITY,0,0,0,0.0379610289687548,0,0.0199324392017259,0,0,0,0,0,0.114358014546156,0,0.0887218570159694,0,0,0,0.0275305730646319,0,0,0.358461942825966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323058033838251,0,0,0.0623875631209612,0.0504258920536572,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.115570557378788,0.415109548901031,0,-0.0356414436005218,0,0,0,0,0,0,0,0,0,0,0,0.319053802465053,0,0.0495812595881682,0,0,0,-0.0516180512423918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11395261281377,0,0,0,0,0,-0.00781540827929189,-0.0167530669270125,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0786321439860095,0,0.0939715865999205,0,0,0,0,0,0,0.366853635795451,0.134064650423492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085442190548488,2.16840434497101e-19,0,0,0,0,0,0,0.16202363682512,0,0,-0.025516941498241,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.534345642471752,0,0.221623115266867,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.287161504215954,0,0,0,-0.056024078553331,0,-0.208128650541359,-0.0638124969292085,0.0809687204530392,0,0,0,0,0,0,-0.0364765146281593,0,-0.042468907329811,0,0,0,0,0,0,0,0,0.0208269155166573,0,0,0
X601169.CH.EQUITY,0.178707759619231,0,0.179829822930784,0,0,0,0.168326010107421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208094905315259,0,0.0906563865633316,0.0550382565467773,0,0,0,0,0,0,0,0.034825853659956,0,0,0,0,0,0,0.00287768928655158,0,0.0208987167124496,0,0,0,0,0,0,0,0.115558438924988,-0.0560015730652759,0
X601229.CH.EQUITY,0,0,0.0289535727714366,0.200068498138372,0,0,0,0,0.170210472619631,0.094274551970472,0,0,0,0.131165999274262,0,0,0.0980696903888614,0,0,0,0.229561400196324,0.0327811575689291,0.0688837206342249,0,0,0,0,-0.0586680891386197,0.0466319868265959,0,0,0,0,0,0,0,0,0,-0.0240269843014258,0,0,0,0,0,0,0,0,0,-0.0120532056632729,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0741286279989188,0,0,0.0948846363652271,0.669866895259311,0,0,0,0.00658636424909005,0.159205388306375,0,0,0,0,0,0,-0.0209299797888625,0,-0.0916724466276503,0,0,0,0,0,0,0.194077975074052,0,0,0,0,0,0,0,-0.229890470656868,0,0.190194336407705,0,-0.0513888069427,0,0,0,0
X601328.CH.EQUITY,0,0,0.076682352065189,0,0,0,0,0,0.0951777197682965,0,0,0.160965249190707,0,0,0,0,0,0,0,0.252955446940103,0,0.135151858137586,0,0,0,0,0,0,-0.0797100458009111,0,0,0,0,0,0,0,0,0.0628423961154959,0,0,0,0,0,0,0,0,0,-0.000723910406166775,0,0,-0.0299020614364896,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0308922906946902,0,0,0,0,0,0,0,0.00366461686468639,0.0736085567782274,0.330657354031742,0.035975087376005,0,0.106103673240772,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100607293566112,0,0,0.0564355776573688,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0195374272463915,0,0,0.0358992944621674,0,0,0.295298842342882,0.116666360719904,0,0.272435961603584,0,0,0,0,0,0,0,0,0,0,0.115484722578423,0.0132392077570667,0,0,0,0,0,-0.180416965517795,0.0675936557218857,0,0,0,0,0,-0.0382674949352158,0,-0.330985507873696,0.507095357747281,0,0,0,0,0,-0.0858485869552325,0,0,0,0.0190424259667092,0,0,0,0
