,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.121481740378399,0,0.221231237415006,0,0,0,0,-0.0588805994824188,0,0,0,0,-0.0850182573276586,0,0,0,0,0,0,0,-0.244786456573048,0,-0.00678278446669773,0.0159059203836609,0,0,0,0,0,0,0,0,0,0,0,0,0.174438457786292,0.0891813236666323,0,0,0,0,0,0,0,0,-0.23227824952123
X600000.CH.EQUITY,0.0743031600356345,0,0,0.0125100131217394,0.128499346378229,0.0823052999771825,0,0.0495573801798936,0,0.103071272728925,0,0,0,0,0,0,0,0,0,0,0.187254113500449,0,0,0,0,0,0,0,0,0,0,0,0.0977636213631438,0,0,0,0,0,0,0,0.153421898420184,0,0,0,0,0,0.061914018900721,0,0,-0.0301669654662271,-0.208174925398873,0
X600015.CH.EQUITY,0,0,0.0478110555164159,0,0,0,0.141066880835203,0,0,0,0.155899369022369,0,0,0,0,0.0959195072272897,0.201081921300931,0,0,0,0,0,0,0,0,-0.0182453255687096,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0757549085175277,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197281369136091,0
X600016.CH.EQUITY,0.193976533327868,0,0,0.01087962362501,0,0.0138703513565769,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814468758135383,0,0.255529135005085,0,0,0.947912035752785,0,0.403364712478185,-0.164000486767303,0,0,0,-0.0451529001224611,0,0,0,0,0,0,0,0,-0.223234312392452,0,0.0765986606950641,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0147010194543319,0,0,0,0,0.130587234355993,0,0,0.076339717376618,0,0.0806867263715671,0,0,0,0,0.0343909962664273,0,0.373198402592715,0,0,0.0174504438453465,0,0,0,0,0,0,0,0,0,0,-0.0259357412814962,0,0,0,0,0,0,0,0.0953673265947709,0,0,0,0,0.0239505678982917,0,0,0,-0.0426544542303075
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712274,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063850733481487,0,0,0,0,0,0,-0.00388371827164523,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.107127840179466,0,0,0.176614878869911,0,0.145843164993639,0,0,0,0,0,0,0,0,0,0.0594012444674331,0,0,0,0,0,0,0,0,0,0.137637233880719,0,0,0,0.0158318365674369,0.0502578622824109,0,0.0166255585514899,0,0,0,0.0512783183717029,0.00486881396175704,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0538207689158117,0,0,0.194119310198212,0,0.0786552756886546,0.234400364215817,0,0,0.0596012840515351,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.402241745326886,0,0,0.0463484866110654,-0.17460947869681,0,-0.025969995145101,-0.0646713468785277,0.0818565642294616,0,0,0,-0.0708054755837307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
