,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.119097426667823,0,0,0,0,0,0,0.129131852320344,0,0,0,0,0,0,0,0,0.268048341290733,0,0,0.106426400213178,-0.0264633082411841,0,0.0295137403796636,0,0,0,0,0,0.0267519016607333,0,0,0,0,-0.270558382155555,0.301566472130478,0,0,0,0,0,0,0,0.0475376452951112,0,0,0,0,-0.0340504400341759,0.173483908364282,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.153410761238987,-0.000937162460205736,0,0.356399693400051,0,0.281640135488802,0,-0.0502731914782207,0,0,0,0,0,0,0,0,0,0,-0.0904048922646452,0,0,0,0,-0.00543274299747861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01535919862213,0,0,0.098918507812945,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0149450750087888,0,0.293975976822009,0,0,0.163161051452898,0,-0.199289161646635,0,0,0.154653791747758,0,0,0,0,0.230126422982352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171959702741982,0,0,0.00521378621268273,0,0,0,0,0.137700884243284,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0279779671689121,0,0,0,0,0,0.0760491999886387,0.066275029862752,0,0.516841428579693,0,0,0.259174840108294,0,0,0,0,0,0,0,-0.0634826278571849,0,0.0768361479369139,0,0.0158485450728077,0,-0.028901960621804,0,0,0,0,0,0,0,0.224395279131968,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.0286171055960385,0,0,0,0,-0.0832155848853092,0,0
X600016.CH.EQUITY,0,0,0.152148340212042,0,0,0,0,-0.458766282013871,0.0147644742807409,0,0,0,0,0,-0.737951868942584,0.191545248202132,0.153041523473981,0,0,0,0,0,0.390405572681769,0,0,0.305461588573832,0,0,0,0,0,0,0,0,0,0,0,0.0769011531556664,-0.364437675849018,0,0,0,0,-0.0204305092655596,0,0,0,0,0,-0.0278295341246405,0,0.318373462714048
X600036.CH.EQUITY,0,0,0,0.0141681121864618,0,0,0,0,0,0.0153150493510106,0,0,0,0,0,0,0,0.0750367827393325,0.118684530795523,0,0,0,0.115067910683084,0,0.0146757024551457,0,0,0,0,0,0,0,0,0,0.0777945257731142,0,0,0,0,0.124159977444414,0.217058837167565,0,0,0.149345807541161,0.0457123825238323,0,0,0,0,-0.06443942202664,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0500279692159766,0,0,0,0.201174606222658,0.278586516864531,0,0.11735145563759,0,0,0,0,-0.0723732594840354,-3.46944695195361e-18,3.46944695195361e-18,0,0,0,0,0.191144312070961,0,0,0.208169630677542,0,0,0,0,0,0,0,0,0,0,-0.0718014840758681,0,0.131387751057223,0,-0.106076555535646,0,0,0,0,0,0,0,0,-0.109324400258624,0.075485020730453
X600926.CH.EQUITY,0,0,0,4.33680868994202e-19,0,0,0,0,-0.045688556067636,0,0,0,0,0,0,0,0,0.534338036677835,0,-0.11593168846129,0,0,0,0.0021179987052267,0,0,0,0,0,-0.155899926435824,0,0,-0.0683406185723271,0,0,0,-0.0152693187448521,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.157437117486763,0
X601009.CH.EQUITY,0,0.118979056031811,0.160308823564211,0,0,0,0,0,0,0,0,0.420548125435466,0,0,0,0,0,0,0,0.0248751502815345,0.138638344070346,0,0,0,0,0,-0.0812469116509946,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185051211415315,0,0,0,0.176839848808621,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.192078719864915,0,0.125707365742968,0,0,0.27351018531353,0,0,0,0,0.154437291558049,0.207269877567201,0,0,0,0.00939784009041352,0.0655260839719413,0,0,0,0.213343319481843,0,0,0,0,0,0,0,-0.0777495147622151,0,0,0,0,0,0,0,0,0,0,0,0,0.0755781229295403,0,0,0,-0.0543322416967656,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.0400356127565035,0,0,0,-3.46944695195361e-18,0.334238507286292,0,0,0,0,0,0,0.0435643249919836,0.304360707890881,0,0,0,0,0,0.190475378085939,-0.03806337387015,0,0,-0.0349762880901627,0,0,0,0,0,0,0,0.0062825384432347,0,0,0,0,0,0,0.164921353217822,0,0,0.355023276436741,0,0,0,0,0.219201896800305,0,0,0,0.061809875160312
X601229.CH.EQUITY,0.0358186647706166,0,0,0,0,0,0,0,0.270135386216779,0.196990639437954,0,0,0,0.0347799415200193,0,0,0,0,0.0324693324178834,0,0,0.255097481534701,0,0,0,0,-0.0501443322053754,0,0,0,0,0,0,0.0403801023753345,0,0,0.24151691887067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0514738455434913,0,0,0,0.0793869529502392,0,0,0,0,0.0247406574445378,0,0,0.0705665747581108,0,0.0682233058895052,0.0208433565163128,0.266972782248483,0,0.227211169059678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257870339328564,0.0108240135874771
X601328.CH.EQUITY,0,-0.0572348857390995,0.0218534188006499,0.122207044048637,0,0.159150355752801,0,0,0.0228979185736593,0,0,0.260365958411028,0,0,0,0,0,0,0.0178600893740693,0,0.259783500253988,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0798439028340506,3.46944695195361e-18,0,0,0,0,-0.0480296749746472,0,0,0,0,0.0472460513819762,0,-0.0501381233879919
