,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119219,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.076503737860461,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.057045389124985,0,0.209159122118775,0,0.257984675334053,0.00683938015497011,0,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0,0
X600000.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0.00303656550085534,0,0,0.380618761100871,0,0,0.199260857847136,0,0,0,0,0,0.126327796556345,0,0,0,0,0,0,0,0,0,-0.0433421109169345,0,0,0,0,0.137397264671895,0,0,0,0,0.182950098624058,0,0,0,0.0012764381818807,0.152748976009527,0,0,-0.295658871200798,-0.0782110795370893,0,0
X600015.CH.EQUITY,0,0,0.180658461777359,0,0,0,0,0,0,0,0,0,0,0.0279220309664369,0,0.0445404059270447,0.011889898441707,0,0,0,0.00203239726102151,0,0,0.575619910859288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604641785380891,0,0,0,0,0,0,0,0,0,0,0,0,0.0471449429422753,0
X600016.CH.EQUITY,0,0,0.0330155913266392,0,0,0,0,0,0,0,0.101506527336417,0.303917323557442,0.0380100888179049,0,0.156183703287571,0,0.0463548139701458,0,0,0,0.00842944580774498,0,0,0.279457854910645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701224388616992,0,0,0,0,-0.00818078687345145,0,-0.12652893269067,0,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0,0
X600919.CH.EQUITY,0.443513160381318,0,0,0,0,0,0,0,0,0,0,-0.0635419974923934,0,0,0,0,0.103235558090591,-0.111671302850145,0,0,0,0.198148466668532,0,0,0,0,-0.0422882956038383,0,0,0,0,0.139877396747035,0,0,0,-0.00682374781108875,0.46858006551498,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229380615946766,0,0,0,0.0972688047761846,0,0,0,0.464286128720097,0,0,0,0,0,0,0,0.0273309486161685,0,0,0,0,0,0.183732605536419,0,0,0,0,0,0,0,0.0163940603600689,0,0.0154391802733671,0,0,0,0,0,0,0.0787646637521206,0,0.0649592347662955,0,0,0,0,0.0212628232003889,0,0,0,0
X601166.CH.EQUITY,0.0980487887977282,0,0.333064410734781,0,0,0.110039042077388,0,0,0,0,0,0,0,0,0,0.0196191602571644,0,0,0,0,0,0.0940880467996395,0,0,0,0,0.0739483346343753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872455877756069,0,0.0902831824330789,0.0194146260002205,0,0,0,0,0,0,0,0.0618859047067273
